,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,4675.876404494382,10.136111731723233,L2S_num_sum,4724.2808988764045,10.201568966985553,L2S_num_max,4675.876404494382,10.136111731723233,Adult_num,1894.4494382022472,4.830476834052667,Food_cons_Ad,0.0049176604041039716,0.0005305646131400075
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,4829.147727272727,11.569127337861165,L2S_num_sum,4877.818181818182,11.659344755568025,L2S_num_max,4829.147727272727,11.569127337861165,Adult_num,1166.1136363636363,4.289620526063262,Food_cons_Ad,0.0040166570632972996,0.00043904258197231187
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,5015.608108108108,11.473547278017325,L2S_num_sum,5066.418918918919,11.512014340623999,L2S_num_max,5015.608108108108,11.473547278017325,Adult_num,752.2162162162163,5.6473323072206885,Food_cons_Ad,0.0034907253911824502,0.00042202519936641587
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,5215.323529411765,15.300780695542796,L2S_num_sum,5266.85294117647,15.247436271870166,L2S_num_max,5215.323529411765,15.300780695542796,Adult_num,589.8382352941177,5.181965853107615,Food_cons_Ad,0.0034191798483995503,0.00044096401536219114
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,5388.4838709677415,17.0546876295168,L2S_num_sum,5443.306451612903,17.307139115480656,L2S_num_max,5388.4838709677415,17.0546876295168,Adult_num,533.6774193548387,6.4663541267075315,Food_cons_Ad,0.00424537992279439,0.0005729876320962325
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,4510.908045977011,13.136236686992495,L2S_num_sum,4557.19540229885,13.262366328083306,L2S_num_max,4510.908045977011,13.136236686992495,Adult_num,1947.2528735632184,6.411743652617574,Food_cons_Ad,0.0056123858476811945,0.0006178191368593247
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,4676.024390243902,13.647374132762291,L2S_num_sum,4725.256097560976,13.76442673098461,L2S_num_max,4676.024390243902,13.647374132762291,Adult_num,1203.341463414634,5.55946256959164,Food_cons_Ad,0.0052407397940800945,0.0005999055952369456
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,4934.082191780822,17.51817661623584,L2S_num_sum,4983.917808219178,17.6802712481932,L2S_num_max,4934.082191780822,17.51817661623584,Adult_num,780.7808219178082,6.605952028104571,Food_cons_Ad,0.005301166810164266,0.0006505612923695648
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,5138.685714285714,19.213926355287057,L2S_num_sum,5189.842857142857,19.396843308035315,L2S_num_max,5138.685714285714,19.213926355287057,Adult_num,604.4285714285714,7.0109518416629095,Food_cons_Ad,0.005615731204478963,0.0007004226136237885
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,5314.159420289855,31.778522931189748,L2S_num_sum,5367.565217391304,32.14659965962831,L2S_num_max,5314.159420289855,31.778522931189748,Adult_num,539.8115942028985,6.400170346275674,Food_cons_Ad,0.007009206691823403,0.0009091977015836007
