,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,4956.640449438202,11.430835749065654,L2S_num_sum,5157.168539325843,11.687301324340387,L2S_num_max,5050.056179775281,11.471779554040738,Adult_num,1233.056179775281,4.649221478387267,Food_cons_Ad,1.343740894070034e-05,1.6352738128089966e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,5153.806818181818,12.19848323342157,L2S_num_sum,5358.784090909091,12.308357985396174,L2S_num_max,5247.465909090909,12.289374364615849,Adult_num,168.3068181818182,1.7949597052309225,Food_cons_Ad,6.7151315857156615e-06,1.1222524086219466e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,5377.905405405405,11.909758317287594,L2S_num_sum,5591.594594594595,12.373041584815649,L2S_num_max,5470.027027027027,11.872704641435615,Adult_num,28.756756756756758,0.7263004424958345,Food_cons_Ad,3.7372793616322823e-06,1.0440583262011186e-06
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,5597.35294117647,14.49461412955358,L2S_num_sum,5821.132352941177,14.85329051041308,L2S_num_max,5694.676470588235,14.551103388501437,Adult_num,7.0,0.3592500235986949,Food_cons_Ad,1.6834591719064333e-06,1.2370836352039094e-06
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,5834.532258064516,13.984763896036561,L2S_num_sum,6063.887096774193,14.828316003301422,L2S_num_max,5927.887096774193,14.380014791503712,Adult_num,2.1458333333333335,0.1761224975997005,Food_cons_Ad,5.55541526729123e-06,6.584881915419733e-06
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,4729.6781609195405,12.19097012301302,L2S_num_sum,4920.586206896552,12.76740235432965,L2S_num_max,4820.862068965517,12.512097032479087,Adult_num,1262.632183908046,6.2288426162076265,Food_cons_Ad,1.1439409312713596e-05,1.4808123327073461e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,4940.487804878048,13.589535401134238,L2S_num_sum,5140.634146341464,13.866849854983972,L2S_num_max,5032.256097560976,13.836876169082435,Adult_num,169.53658536585365,2.5333782101497015,Food_cons_Ad,4.555646657036594e-06,8.395790505515801e-07
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,5231.630136986301,14.983127329932667,L2S_num_sum,5438.821917808219,15.381727562116934,L2S_num_max,5326.958904109589,15.375196455367933,Adult_num,28.013698630136986,0.8110005542803115,Food_cons_Ad,2.7416335085333344e-06,9.108538461296103e-07
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,5472.257142857143,16.38789238611596,L2S_num_sum,5689.028571428571,17.309423365251188,L2S_num_max,5569.771428571428,16.689481338286797,Adult_num,6.371428571428571,0.34423463793015097,Food_cons_Ad,4.04030201257544e-06,2.72907221720536e-06
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,5741.68115942029,20.25067218900162,L2S_num_sum,5964.0,20.841585748322725,L2S_num_max,5836.521739130435,21.04880668520479,Adult_num,1.962962962962963,0.16711253350966476,Food_cons_Ad,2.02015100628772e-06,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,4589.869047619048,14.496342345981834,L2S_num_sum,4777.178571428572,15.195221875540273,L2S_num_max,4680.380952380952,15.064376150043184,Adult_num,1258.5238095238096,9.442696033105724,Food_cons_Ad,8.932474931416785e-06,1.1963652036793011e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,4807.6551724137935,14.455138757916298,L2S_num_sum,4998.873563218391,14.952913751861086,L2S_num_max,4899.310344827586,14.95815521613149,Adult_num,166.66666666666666,3.335497827049908,Food_cons_Ad,4.660121071322808e-06,9.627886720344868e-07
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,5091.851351351352,18.439668000109197,L2S_num_sum,5298.743243243243,19.156452265175158,L2S_num_max,5186.7972972972975,19.07302923449323,Adult_num,26.405405405405407,0.9335411316048001,Food_cons_Ad,3.5741133188167355e-06,1.2370839230137838e-06
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,5385.835820895522,20.483212804416475,L2S_num_sum,5601.925373134329,21.58730879812399,L2S_num_max,5484.940298507463,21.60258289619509,Adult_num,5.134328358208955,0.3036753026776817,Food_cons_Ad,3.03022650943158e-06,1.5207132120826456e-06
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,5636.584615384615,19.05053871017639,L2S_num_sum,5861.246153846154,19.66063069711356,L2S_num_max,5739.953846153846,19.7359666643799,Adult_num,1.65,0.14566382089574856,Food_cons_Ad,2.02015100628772e-06,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,4447.3626373626375,15.807453431873798,L2S_num_sum,4628.340659340659,16.434761841040668,L2S_num_max,4534.340659340659,16.281739697138548,Adult_num,1264.3846153846155,13.720921248583629,Food_cons_Ad,7.740129136450702e-06,9.769012005930756e-07
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,4671.418604651163,17.228015115496483,L2S_num_sum,4859.302325581395,17.661183214870732,L2S_num_max,4762.732558139535,17.587229731704003,Adult_num,152.91860465116278,3.743639023349989,Food_cons_Ad,2.920435693872465e-06,5.505616405499167e-07
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,4997.0641025641025,21.84475345083731,L2S_num_sum,5199.0,22.813626157661528,L2S_num_max,5093.653846153846,22.718717734624022,Adult_num,23.32051282051282,1.050584346500596,Food_cons_Ad,2.4530405076350885e-06,8.337362699643422e-07
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,5321.347826086957,27.091780054088897,L2S_num_sum,5535.710144927536,28.061694465408507,L2S_num_max,5424.449275362319,28.17128477175544,Adult_num,4.515151515151516,0.32260769094604747,Food_cons_Ad,1.51511325471579e-06,1.5970681474928642e-06
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,5681.984375,31.589343976581464,L2S_num_sum,5909.765625,32.791804638993185,L2S_num_max,5788.859375,33.07704950508817,Adult_num,1.7619047619047619,0.16974916183503772,Food_cons_Ad,4.04030201257544e-06,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,4355.945652173913,15.623331170358009,L2S_num_sum,4532.489130434783,16.17135675814617,L2S_num_max,4442.79347826087,15.881387703993555,Adult_num,1271.195652173913,15.94045177085539,Food_cons_Ad,7.716507041459488e-06,1.0819276229683215e-06
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,4628.555555555556,18.310452941397404,L2S_num_sum,4815.788888888889,19.15382565741027,L2S_num_max,4720.8,19.006314740106774,Adult_num,144.93333333333334,5.237881799241127,Food_cons_Ad,3.6615236988964927e-06,9.97781599161682e-07
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,4948.824324324324,29.82822200335725,L2S_num_sum,5148.216216216216,30.950996549999584,L2S_num_max,5046.891891891892,30.61260594812289,Adult_num,19.972972972972972,0.9441989474369133,Food_cons_Ad,4.54533976414737e-06,2.3831486228894884e-06
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,5321.434782608696,36.01619697124435,L2S_num_sum,5534.594202898551,37.733175701567916,L2S_num_max,5425.072463768116,37.108589982457985,Adult_num,4.045454545454546,0.294021087823244,Food_cons_Ad,2.356842840669007e-06,2.1426924040933e-06
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,5766.0,37.2030249911637,L2S_num_sum,5997.082191780822,38.7293753893077,L2S_num_max,5876.013698630137,38.55138248833699,Adult_num,1.8285714285714285,0.2672163202813964,Food_cons_Ad,4.04030201257544e-06,0.0
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,4292.367816091954,17.989349925918894,L2S_num_sum,4468.83908045977,18.68106144073683,L2S_num_max,4384.482758620689,18.296029181022504,Adult_num,1214.7701149425288,17.426798834039822,Food_cons_Ad,6.25154838432281e-06,9.586550079517664e-07
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,4584.784810126583,19.539760236070318,L2S_num_sum,4769.620253164557,20.513778143847087,L2S_num_max,4679.303797468355,19.95736574292991,Adult_num,141.70886075949366,6.282801672125318,Food_cons_Ad,1.9669891377012012e-06,6.05749527752351e-07
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,4965.925925925926,23.99457100232746,L2S_num_sum,5166.9876543209875,25.28387285385418,L2S_num_max,5067.506172839506,24.80315792479295,Adult_num,18.432098765432098,1.0323379721617123,Food_cons_Ad,2.7416335085333344e-06,1.3676477712967307e-06
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,5335.55223880597,32.464295410779485,L2S_num_sum,5553.567164179104,34.417207890108855,L2S_num_max,5441.477611940299,33.79209426254915,Adult_num,3.8688524590163933,0.298882627543038,Food_cons_Ad,2.02015100628772e-06,1.2370836814835224e-06
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,5711.085714285714,50.88788774546949,L2S_num_sum,5937.471428571429,52.65391800556615,L2S_num_max,5820.928571428572,52.39700859694484,Adult_num,1.375,0.13281991203226293,Food_cons_Ad,0.0,0.0
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,4306.204819277108,19.83970260123274,L2S_num_sum,4483.807228915663,20.325433849994837,L2S_num_max,4401.843373493976,19.721834940338624,Adult_num,1223.6626506024097,20.070660346182805,Food_cons_Ad,5.332604494538908e-06,8.287405661504584e-07
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,4608.341772151899,22.238161524788417,L2S_num_sum,4795.316455696203,23.224407581922414,L2S_num_max,4705.594936708861,22.458599214368782,Adult_num,150.70886075949366,6.246353091116012,Food_cons_Ad,3.1514355698088434e-06,8.080598852471549e-07
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,5052.5675675675675,30.581208650136393,L2S_num_sum,5257.72972972973,32.00519613320782,L2S_num_max,5161.635135135135,32.050413675654355,Adult_num,15.486486486486486,1.245093033350066,Food_cons_Ad,3.4090048231105273e-06,2.060333926747509e-06
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,5407.424242424242,45.60687420380308,L2S_num_sum,5625.409090909091,47.347236757443135,L2S_num_max,5520.818181818182,46.75827792332322,Adult_num,3.7358490566037736,0.26688405667440274,Food_cons_Ad,0.0,0.0
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,5941.073529411765,63.719311903626775,L2S_num_sum,6181.529411764706,66.96302188255582,L2S_num_max,6066.25,66.30645051364952,Adult_num,1.3181818181818181,0.10163945352271771,Food_cons_Ad,0.0,0.0
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,4344.329411764706,29.805980394759693,L2S_num_sum,4521.435294117647,30.820095335463606,L2S_num_max,4443.964705882353,29.434076019282728,Adult_num,1169.4,19.59149475325114,Food_cons_Ad,5.0956047770541e-06,8.034670240754125e-07
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,4700.21686746988,26.209025775240267,L2S_num_sum,4891.084337349397,27.43687866982862,L2S_num_max,4802.855421686747,26.277722484092127,Adult_num,142.79518072289156,6.976488768999368,Food_cons_Ad,4.080705032701194e-06,1.2057605244254802e-06
37,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,5111.7532467532465,31.338090636775686,L2S_num_sum,5320.467532467533,32.27748678649066,L2S_num_max,5226.935064935065,32.129168015089945,Adult_num,17.376623376623378,1.653517859814921,Food_cons_Ad,3.4342567106891237e-06,2.0074838743138905e-06
38,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,5533.911764705882,46.355303845384775,L2S_num_sum,5759.455882352941,48.621842796601804,L2S_num_max,5654.941176470588,48.683434247478836,Adult_num,3.288135593220339,0.3189429937005064,Food_cons_Ad,2.02015100628772e-06,2.020148965782676e-06
39,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,6062.507042253521,68.68614319422191,L2S_num_sum,6307.408450704225,71.91690257681691,L2S_num_max,6195.225352112676,71.97133119483742,Adult_num,1.5483870967741935,0.13786942300924393,Food_cons_Ad,1.212090603772632e-05,0.0
40,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,4473.853932584269,40.20421424864335,L2S_num_sum,4660.179775280899,41.77191815713632,L2S_num_max,4583.08988764045,39.81009131993153,Adult_num,1162.6516853932585,23.543513173363273,Food_cons_Ad,3.605192565067316e-06,6.016585681753492e-07
41,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,4809.872093023256,30.312814158239483,L2S_num_sum,5009.279069767442,31.530957368084447,L2S_num_max,4920.174418604651,30.469361579085685,Adult_num,137.46511627906978,7.546947411529981,Food_cons_Ad,2.727203858488422e-06,9.554353609390615e-07
42,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,5261.583333333333,29.59931790600558,L2S_num_sum,5474.736111111111,30.972954992138764,L2S_num_max,5385.527777777777,30.90587186247783,Adult_num,16.071428571428573,1.5448198925582413,Food_cons_Ad,1.262594378929825e-06,7.714572127212006e-07
43,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,5715.916666666667,50.89050794504352,L2S_num_sum,5946.958333333333,53.13837767678367,L2S_num_max,5847.277777777777,53.76045671922544,Adult_num,3.6037735849056602,0.3027925454405871,Food_cons_Ad,2.02015100628772e-06,0.0
44,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,6180.753623188406,82.86176310112667,L2S_num_sum,6431.739130434783,87.1255760778329,L2S_num_max,6325.913043478261,87.19750963131831,Adult_num,1.3043478260869565,0.11651701954927811,Food_cons_Ad,0.0,0.0
