,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1333333333333333,0.09085135251589957,Adult_num,44.42696629213483,0.22422698925252932,Food_cons_Ad,0.02539299172163681,0.0027110259551838558
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.04,0.04,Adult_num,36.68181818181818,0.31612260963464645,Food_cons_Ad,0.023762129514635764,0.002555229250019424
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.25,0.1305582419667734,Adult_num,29.513513513513512,0.35335345046624705,Food_cons_Ad,0.021717005508323912,0.0025514996631088066
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0769230769230769,0.07692307692307693,Adult_num,24.426470588235293,0.4171036975379376,Food_cons_Ad,0.02043696163347034,0.0025084658555144168
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0769230769230769,0.07692307692307694,Adult_num,17.967741935483872,0.4535352303276184,Food_cons_Ad,0.018322688169327753,0.0023594092479698914
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1818181818181819,0.12546646533497346,Adult_num,44.275862068965516,0.2704801116976153,Food_cons_Ad,0.02515802021718365,0.0027203938635068257
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,37.048780487804876,0.3245929232142621,Food_cons_Ad,0.02348355332244012,0.0026150798830528775
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,29.767123287671232,0.3420774053820411,Food_cons_Ad,0.021971106997782333,0.0025965523357241176
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0714285714285714,0.07142857142857144,Adult_num,23.285714285714285,0.3904357904667214,Food_cons_Ad,0.02030823175460937,0.0024557579056447496
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,17.695652173913043,0.3853145811399853,Food_cons_Ad,0.018066064061477,0.0022029860300667834
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.15,0.08191780219091253,Adult_num,43.94047619047619,0.27485519604709674,Food_cons_Ad,0.02483304293662618,0.002733006833819488
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2173913043478262,0.0879391124952055,Adult_num,37.18390804597701,0.35577818508541814,Food_cons_Ad,0.023204301992838332,0.0025102066538274
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0714285714285714,0.07142857142857144,Adult_num,29.7027027027027,0.419679595056013,Food_cons_Ad,0.021144756786786026,0.0024866063874902735
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,23.149253731343283,0.4370110080321099,Food_cons_Ad,0.019041295127855584,0.0023575250056490776
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.25,0.11180339887498948,Adult_num,19.307692307692307,0.4205782860236084,Food_cons_Ad,0.01850730265164244,0.002324612816169273
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1111111111111112,0.0762215933966706,Adult_num,43.714285714285715,0.27966739109596084,Food_cons_Ad,0.02362269129067947,0.002498001177272755
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0909090909090908,0.06273323266748675,Adult_num,37.151162790697676,0.2910039426307936,Food_cons_Ad,0.022290404928698656,0.0024250916221089463
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.125,0.08539125638299665,Adult_num,30.435897435897434,0.4187535790532954,Food_cons_Ad,0.020469542662416577,0.002348443668791665
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.2857142857142858,0.16336339282767592,Adult_num,23.63768115942029,0.4423119019700488,Food_cons_Ad,0.018893228065899374,0.0023042883377377044
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0909090909090908,0.09090909090909091,Adult_num,18.390625,0.39629809025440144,Food_cons_Ad,0.01736971604252418,0.002207990277080988
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.15625,0.07917639300749572,Adult_num,44.141304347826086,0.24612696127252806,Food_cons_Ad,0.022346141895845845,0.0023605003309476037
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1363636363636365,0.0748867700952649,Adult_num,37.611111111111114,0.3283121609342844,Food_cons_Ad,0.021567480058023225,0.0023031090068198028
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0714285714285714,0.0714285714285714,Adult_num,29.864864864864863,0.40467662497060836,Food_cons_Ad,0.019961030195115192,0.002349880289312295
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0833333333333333,0.08333333333333333,Adult_num,23.956521739130434,0.4659939658606539,Food_cons_Ad,0.018231101615425464,0.0022305291352201777
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1428571428571428,0.09705231721239393,Adult_num,18.123287671232877,0.40775642102691695,Food_cons_Ad,0.016773230785302573,0.0019939275946973946
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.08,0.05537749241945381,Adult_num,44.275862068965516,0.2729396121045169,Food_cons_Ad,0.021872790278429637,0.002374586466692399
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1481481481481481,0.0696696254167378,Adult_num,37.11392405063291,0.36788797005463825,Food_cons_Ad,0.02005539433059963,0.0022891325637536286
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1304347826086956,0.09543633571264538,Adult_num,29.790123456790123,0.42698918994278867,Food_cons_Ad,0.018433129728299042,0.0020833359734282794
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0714285714285714,0.0714285714285714,Adult_num,23.313432835820894,0.37396560501348036,Food_cons_Ad,0.017121835081052906,0.0021325103272343228
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.3076923076923077,0.13323467750529824,Adult_num,19.0,0.35068699214488597,Food_cons_Ad,0.01588258593758455,0.0019356171319786083
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0909090909090908,0.06273323266748675,Adult_num,44.27710843373494,0.26849087560419244,Food_cons_Ad,0.020337626864114118,0.00226913628621108
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.25,0.25,L2S_num_sum,1.25,0.25,L2S_num_max,1.2592592592592593,0.10116969176390145,Adult_num,37.79746835443038,0.37374902097980595,Food_cons_Ad,0.018545689454843712,0.0021264054594495444
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2222222222222223,0.10083169033033672,Adult_num,29.60810810810811,0.3909460172923049,Food_cons_Ad,0.018103446746157787,0.002147236374198807
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0833333333333333,0.08333333333333333,Adult_num,24.242424242424242,0.46261676208252883,Food_cons_Ad,0.016240927494178676,0.0020389783179689553
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2666666666666666,0.11818736805705578,Adult_num,18.485294117647058,0.4182474446544476,Food_cons_Ad,0.014719711474903337,0.0018233795325040673
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1.3333333333333333,0.210818510677892,L2S_num_sum,1.3333333333333333,0.210818510677892,L2S_num_max,1.206896551724138,0.09123280382981344,Adult_num,44.470588235294116,0.2546971812643605,Food_cons_Ad,0.019287867062180546,0.0021438716899685384
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1.5,0.34156502553198664,L2S_num_sum,1.5,0.34156502553198664,L2S_num_max,1.3793103448275863,0.2186714988120988,Adult_num,37.36144578313253,0.35735762275567107,Food_cons_Ad,0.017217150716955853,0.0019425104094992517
37,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,1.2,0.19999999999999998,L2S_num_sum,1.2,0.19999999999999998,L2S_num_max,1.1363636363636365,0.0748867700952649,Adult_num,29.74025974025974,0.3731425162832122,Food_cons_Ad,0.016235966755398082,0.0019042115400374755
38,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1.3333333333333333,0.3333333333333333,L2S_num_sum,1.3333333333333333,0.3333333333333333,L2S_num_max,1.2222222222222223,0.1008316903303367,Adult_num,23.63235294117647,0.4072997290151285,Food_cons_Ad,0.01494905803032306,0.0018686046841675343
39,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,4.0,0.0,L2S_num_sum,2.5,1.4999999999999998,L2S_num_max,1.6111111111111112,0.29304452012800297,Adult_num,18.704225352112676,0.4142309381244598,Food_cons_Ad,0.01372620054053266,0.001673676891087584
40,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,2.2142857142857144,0.48242258877474387,L2S_num_sum,2.2142857142857144,0.48242258877474387,L2S_num_max,1.911764705882353,0.2780362992588698,Adult_num,44.02247191011236,0.27631084555860524,Food_cons_Ad,0.017543921969965005,0.0019290443997526188
41,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,2.4,0.5617433182117572,L2S_num_sum,2.4,0.5617433182117572,L2S_num_max,2.1538461538461537,0.42496084052101957,Adult_num,37.43023255813954,0.36183931165950073,Food_cons_Ad,0.016477021075930076,0.0018293625032281282
42,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,2.8,0.6463573143221771,L2S_num_sum,2.8,0.6463573143221771,L2S_num_max,1.8666666666666667,0.3134286966643614,Adult_num,30.041666666666668,0.4012097804764009,Food_cons_Ad,0.015290382678327427,0.001878918652196024
43,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,1.4285714285714286,0.29738085706659034,L2S_num_sum,1.4285714285714286,0.29738085706659034,L2S_num_max,1.4285714285714286,0.1768969106762544,Adult_num,23.63888888888889,0.44944129616598055,Food_cons_Ad,0.014218818828929685,0.001731370828207775
44,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.9,0.348010216963685,L2S_num_sum,2.0,0.3651483716701107,L2S_num_max,1.6818181818181819,0.25808454969147804,Adult_num,18.347826086956523,0.46296152151037273,Food_cons_Ad,0.012598100838472459,0.0015741856369952535
