,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.043188609833788125
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.06530260641761793
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.08755988167426135
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.10487790773398002
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.11548308208520333
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.04533166302085024
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.068097709538144
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.09191589554877569
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.10957571519097457
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.12043294433823606
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.045648230453289584
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.06942340307405125
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.09241222736102825
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.11144710425568936
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.12123789973608677
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.046357171884209944
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.06986534902147241
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.09351845699859021
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.11298756321979142
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.1231659745942954
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.046586687681956014
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.07016640061791977
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.09398490090630887
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.11336006456120909
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.12220186944723177
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.04698207090874585
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.07072357421410563
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.09485225748163213
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.11321685650181935
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.123682238424878
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.047083330338800064
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.07131205239015152
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.09573676133524951
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.11402322600502161
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.12120611015817898
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.04779448022727776
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.07211012075820067
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.09716482198001812
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.11547521979711957
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.1219266625855278
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.04820923963025901
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.07295581609264255
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.09775265760954123
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.11449245453765865
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.11767600221742723
