,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.048268866196895785
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.0696276066509509
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.08957439707230813
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.09605077923626679
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.08073525252680364
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.05056112253660845
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.07262735524013852
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.09404438661334677
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.09768084185086559
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.08274101580480775
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.05086779272898176
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.0738337461738393
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.09492330778635051
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.10068452147604796
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.08455857887943945
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.0517050679858096
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.07490446379109293
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.09537937596377757
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.09832073652376912
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.08440328696779816
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.052094022749798914
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.07514452517450455
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.09484255521214582
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.10137049103941909
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.08358130673450326
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.05294562280704215
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.07593625138604845
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.0964091939168527
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.09728632643283615
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.08405798650747792
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.05281539433995937
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.07644987822683404
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.09685185836023319
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.09586954133951753
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.07715863523599324
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.05420261948354389
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.07726046764435411
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.09775082693960775
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.09871068184832288
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.08083863827869066
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.05493242774901887
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.07877209302321449
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.09817434274521893
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.09112401362490237
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.07130596142121418
