m2,0.800003,s_fed,0.1,sum_food_1,945349.0,effectiveness_dauer_prod,0.011560693641618497,Adult_num,12,L_num_last_timepoint,42,L_num_max,42,L_num_sum,503,L2_num_last_timepoint,7,L2_num_max,16,L2_num_sum,152,L2S_num_last_timepoint,2,L2S_num_max,4,L2S_num_sum,2,Food_cons_Ad,1998.0,Food_cons_L,799.0,Food_remained,945349.0
m2,0.800002,s_fed,0.1,sum_food_1,822279.0,effectiveness_dauer_prod,0.010660980810234541,Adult_num,26,L_num_last_timepoint,88,L_num_max,88,L_num_sum,1390,L2_num_last_timepoint,27,L2_num_max,28,L2_num_sum,421,L2S_num_last_timepoint,5,L2S_num_max,8,L2S_num_sum,5,Food_cons_Ad,5999.0,Food_cons_L,2413.0,Food_remained,822279.0
m2,0.8,s_fed,0.1,sum_food_1,838101.0,effectiveness_dauer_prod,0.013972055888223553,Adult_num,48,L_num_last_timepoint,143,L_num_max,143,L_num_sum,1430,L2_num_last_timepoint,23,L2_num_max,46,L2_num_sum,409,L2S_num_last_timepoint,6,L2S_num_max,6,L2S_num_sum,7,Food_cons_Ad,8934.0,Food_cons_L,2986.0,Food_remained,838101.0
m2,0.800001,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800005,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800007,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800009,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800004,s_fed,0.1,sum_food_1,847726.0,effectiveness_dauer_prod,0.0026109660574412533,Adult_num,36,L_num_last_timepoint,87,L_num_max,87,L_num_sum,1040,L2_num_last_timepoint,15,L2_num_max,29,L2_num_sum,298,L2S_num_last_timepoint,1,L2S_num_max,5,L2S_num_sum,1,Food_cons_Ad,7034.0,Food_cons_L,2161.0,Food_remained,847726.0
m2,0.800014,s_fed,0.1,sum_food_1,896081.0,effectiveness_dauer_prod,0.028391167192429023,Adult_num,15,L_num_last_timepoint,61,L_num_max,62,L_num_sum,974,L2_num_last_timepoint,29,L2_num_max,29,L2_num_sum,300,L2S_num_last_timepoint,7,L2S_num_max,7,L2S_num_sum,9,Food_cons_Ad,3022.0,Food_cons_L,1938.0,Food_remained,896081.0
m2,0.800013,s_fed,0.1,sum_food_1,796404.0,effectiveness_dauer_prod,0.017825311942959002,Adult_num,39,L_num_last_timepoint,117,L_num_max,117,L_num_sum,1744,L2_num_last_timepoint,34,L2_num_max,42,L2_num_sum,532,L2S_num_last_timepoint,10,L2S_num_max,10,L2S_num_sum,10,Food_cons_Ad,7177.0,Food_cons_L,2993.0,Food_remained,796404.0
