m2,0.800003,s_fed,0.1,sum_food_1,920286.0,effectiveness_dauer_prod,0.007434944237918215,Adult_num,19,L_num_last_timepoint,56,L_num_max,56,L_num_sum,793,L2_num_last_timepoint,9,L2_num_max,19,L2_num_sum,236,L2S_num_last_timepoint,2,L2S_num_max,5,L2S_num_sum,2,Food_cons_Ad,4804.0,Food_cons_L,1241.0,Food_remained,920286.0
m2,0.800002,s_fed,0.1,sum_food_1,762831.0,effectiveness_dauer_prod,0.019316493313521546,Adult_num,36,L_num_last_timepoint,127,L_num_max,127,L_num_sum,2056,L2_num_last_timepoint,50,L2_num_max,50,L2_num_sum,641,L2S_num_last_timepoint,13,L2S_num_max,13,L2S_num_sum,13,Food_cons_Ad,6194.0,Food_cons_L,3600.0,Food_remained,762831.0
m2,0.8,s_fed,0.1,sum_food_1,741963.0,effectiveness_dauer_prod,0.01982651796778191,Adult_num,58,L_num_last_timepoint,186,L_num_max,186,L_num_sum,2435,L2_num_last_timepoint,49,L2_num_max,66,L2_num_sum,715,L2S_num_last_timepoint,14,L2S_num_max,14,L2S_num_sum,16,Food_cons_Ad,7851.0,Food_cons_L,4900.0,Food_remained,741963.0
m2,0.800001,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800005,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800007,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800009,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800004,s_fed,0.1,sum_food_1,782375.0,effectiveness_dauer_prod,0.021015761821366025,Adult_num,28,L_num_last_timepoint,120,L_num_max,120,L_num_sum,1680,L2_num_last_timepoint,40,L2_num_max,46,L2_num_sum,501,L2S_num_last_timepoint,12,L2S_num_max,12,L2S_num_sum,12,Food_cons_Ad,7700.0,Food_cons_L,3163.0,Food_remained,782375.0
m2,0.800014,s_fed,0.1,sum_food_1,866929.0,effectiveness_dauer_prod,0.022573363431151242,Adult_num,14,L_num_last_timepoint,86,L_num_max,87,L_num_sum,1425,L2_num_last_timepoint,36,L2_num_max,36,L2_num_sum,438,L2S_num_last_timepoint,7,L2S_num_max,9,L2S_num_sum,10,Food_cons_Ad,4471.0,Food_cons_L,2126.0,Food_remained,866929.0
m2,0.80001,s_fed,0.1,sum_food_1,967208.0,effectiveness_dauer_prod,0.0,Adult_num,5,L_num_last_timepoint,11,L_num_max,12,L_num_sum,208,L2_num_last_timepoint,3,L2_num_max,7,L2_num_sum,60,L2S_num_last_timepoint,0,L2S_num_max,1,L2S_num_sum,0,Food_cons_Ad,1321.0,Food_cons_L,500.0,Food_remained,967208.0
