,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,865.04,3.2065879156209123,L2S_num_sum,1034.06,2.960576656905567,L2S_num_max,996.33,2.893638267690421,Adult_num,32.8,0.8339997335464535,Food_cons_Ad,1.4939342522305156e-05,2.4695298514167997e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1038.2626262626263,3.595319395273134,L2S_num_sum,1192.4040404040404,3.518889720839992,L2S_num_max,1152.3535353535353,3.4274683510315356,Adult_num,2.0757575757575757,0.14044651747437104,Food_cons_Ad,3.888790687103861e-05,2.599511945414094e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1146.8,3.255019433913033,L2S_num_sum,1291.65,3.0865748726451536,L2S_num_max,1246.44,3.1217490564933583,Adult_num,1.4576271186440677,0.09767021258121884,Food_cons_Ad,2.52518875785965e-05,1.2860405799158953e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1184.5979381443299,3.6071193622020883,L2S_num_sum,1322.5876288659795,3.82838334344125,L2S_num_max,1276.2680412371135,3.7310954033523442,Adult_num,1.7173913043478262,0.15120464258860794,Food_cons_Ad,9.265147115201407e-05,3.827286129680442e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1178.404255319149,3.560482384273909,L2S_num_sum,1300.6382978723404,3.765848871399569,L2S_num_max,1253.5851063829787,3.83103467952625,Adult_num,2.0597014925373136,0.22595152537747903,Food_cons_Ad,4.04030201257544e-05,1.2550397876779475e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,930.33,3.5532046994739326,L2S_num_sum,1105.25,2.8898420144857173,L2S_num_max,1064.94,2.81947842443573,Adult_num,33.39,0.8533824559724768,Food_cons_Ad,1.0648592592465779e-05,2.056425565599969e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1107.204081632653,3.203392084424646,L2S_num_sum,1271.969387755102,2.9493748720426964,L2S_num_max,1229.1020408163265,2.962295135035712,Adult_num,2.0641025641025643,0.13818159685550868,Food_cons_Ad,1.01007550314386e-05,7.1423051635596054e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1217.7857142857142,3.4967524231694926,L2S_num_sum,1374.0,3.852257856817664,L2S_num_max,1326.061224489796,3.7306712420655677,Adult_num,1.7666666666666666,0.13312130033408082,Food_cons_Ad,2.02015100628772e-06,2.020148965782676e-06
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1260.2727272727273,3.5646058403873897,L2S_num_sum,1406.5757575757575,3.1774980242159536,L2S_num_max,1356.4646464646464,3.194973670883737,Adult_num,1.6779661016949152,0.13555668707135535,Food_cons_Ad,2.3837781874195097e-05,2.2705358671690354e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1253.9583333333333,3.907957375401274,L2S_num_sum,1382.1354166666667,3.58568730693082,L2S_num_max,1332.6875,3.631589971855883,Adult_num,2.3797468354430378,0.42796734969828587,Food_cons_Ad,9.171485568546249e-05,9.050353073004263e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,938.1515151515151,3.4239195123602033,L2S_num_sum,1117.8686868686868,3.0083593582850106,L2S_num_max,1078.828282828283,3.004087108181732,Adult_num,34.515151515151516,1.1594541288043307,Food_cons_Ad,1.115291701388012e-05,2.2130859556155253e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1122.69,3.1509721123052263,L2S_num_sum,1294.26,3.352599473889362,L2S_num_max,1251.82,3.2381682064607644,Adult_num,2.0357142857142856,0.14316160899936686,Food_cons_Ad,1.5824516215920473e-05,1.0304085498133375e-05
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1235.3636363636363,3.896159210766548,L2S_num_sum,1393.080808080808,4.1365996621786385,L2S_num_max,1342.8080808080808,3.927913542387379,Adult_num,1.6129032258064515,0.09852116118535201,Food_cons_Ad,7.0705285220070204e-06,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1279.2736842105264,3.7110181307409795,L2S_num_sum,1429.3894736842105,3.702040681059564,L2S_num_max,1378.3894736842105,3.6371017939479096,Adult_num,1.7142857142857142,0.1292191476761844,Food_cons_Ad,2.222166106916492e-05,2.3645240208751847e-05
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1273.7628865979382,3.548109861627684,L2S_num_sum,1407.7525773195875,3.631194521488148,L2S_num_max,1355.4742268041236,3.7425496661140185,Adult_num,2.1940298507462686,0.2150371587277824,Food_cons_Ad,2.6059947981111588e-05,1.5176352126633475e-05
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,934.69,3.4797740261010155,L2S_num_sum,1118.69,3.15967953240115,L2S_num_max,1079.21,3.0582986952047224,Adult_num,34.05,1.1092244082595677,Food_cons_Ad,1.1059031790831493e-05,2.4754200645581557e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1134.05,3.6978119383377424,L2S_num_sum,1301.58,3.5666859246152405,L2S_num_max,1257.64,3.483395533734928,Adult_num,2.4285714285714284,0.15914079605113687,Food_cons_Ad,4.04030201257544e-06,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1247.7551020408164,3.7264743148685593,L2S_num_sum,1407.1020408163265,3.6440767196990915,L2S_num_max,1359.3877551020407,3.4187276659599295,Adult_num,1.8428571428571427,0.13595108468414951,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1288.2708333333333,3.409625151963275,L2S_num_sum,1439.96875,3.251263355159847,L2S_num_max,1386.65625,3.281788802880303,Adult_num,1.6964285714285714,0.12199543012822522,Food_cons_Ad,4.7221029771975454e-05,3.842380666883939e-05
