,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,985.43,2.9276547997095945,L2S_num_sum,1037.37,2.967080495481487,L2S_num_max,996.28,2.8943023094669735,Adult_num,691.68,5.87401193066682,Food_cons_Ad,0.0005725511982020657,6.24646262824067e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1145.8383838383838,3.285203143337197,L2S_num_sum,1198.020202020202,3.5147883765729495,L2S_num_max,1151.79797979798,3.4350581913527694,Adult_num,151.06060606060606,6.444677885926772,Food_cons_Ad,0.0003513022194368625,5.303741728097151e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1230.0,5.503791163526936,L2S_num_sum,1275.44,5.999584497397645,L2S_num_max,1231.07,5.52478812610799,Adult_num,125.41,8.17950252864816,Food_cons_Ad,0.001077296027878084,0.0002511944140515166
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1211.2680412371135,12.336747653590356,L2S_num_sum,1249.8350515463917,13.094141685514188,L2S_num_max,1211.319587628866,12.34153460711875,Adult_num,148.31958762886597,9.568072561450604,Food_cons_Ad,0.0030116390375438296,0.0006098353418282081
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,973.4787234042553,25.61998444578724,L2S_num_sum,997.6702127659574,26.571768579623512,L2S_num_max,973.4787234042553,25.61998444578724,Adult_num,237.59574468085106,10.09650663131771,Food_cons_Ad,0.011077100460067902,0.0016107744980613532
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1053.82,2.8935099792466583,L2S_num_sum,1109.69,2.8414569815110307,L2S_num_max,1064.91,2.8242490733437142,Adult_num,691.64,5.548692083580044,Food_cons_Ad,0.000562702962046413,6.0231246254787815e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1219.8979591836735,3.4994060328536682,L2S_num_sum,1276.0510204081634,3.8000568182321266,L2S_num_max,1225.6224489795918,3.615734465650583,Adult_num,163.0204081632653,8.319771300100411,Food_cons_Ad,0.0005678479568388553,0.0001472766143254815
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1310.5204081632653,6.521069601410611,L2S_num_sum,1361.6224489795918,7.098915136061956,L2S_num_max,1311.4795918367347,6.543679479482411,Adult_num,117.14285714285714,8.093876405155926,Food_cons_Ad,0.0009047596716017787,0.0002385218234735415
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1267.2323232323233,14.346902353805312,L2S_num_sum,1307.121212121212,15.189161641117064,L2S_num_max,1267.2323232323233,14.346902353805312,Adult_num,162.62626262626262,10.231827194913176,Food_cons_Ad,0.003182482638051942,0.0006334479911937436
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1019.6354166666666,28.31480348590716,L2S_num_sum,1044.5,29.230173967587653,L2S_num_max,1019.6354166666666,28.31480348590716,Adult_num,234.5,10.58777017095585,Food_cons_Ad,0.010402956996035453,0.001505626119250476
