,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,810.63,4.109379638108532,L2S_num_sum,1034.01,2.967177177729769,L2S_num_max,996.33,2.893638267690421,Adult_num,25.01,0.7172471222273635,Food_cons_Ad,1.0574872104342861e-05,2.2560021767037365e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1011.7777777777778,4.006553988404333,L2S_num_sum,1192.2828282828282,3.5140862812532703,L2S_num_max,1152.3535353535353,3.4274683510315356,Adult_num,1.85,0.11842898179421099,Food_cons_Ad,2.3119505960848353e-05,1.000914554903084e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1135.89,3.4146119468359424,L2S_num_sum,1291.36,3.0842879767026163,L2S_num_max,1246.44,3.1217490564933583,Adult_num,1.4385964912280702,0.09371724610670798,Food_cons_Ad,3.838286911946668e-05,2.5812264223112115e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1177.1546391752577,3.6383534770092476,L2S_num_sum,1322.2371134020618,3.8316644319018796,L2S_num_max,1276.2680412371135,3.7310954033523442,Adult_num,1.3673469387755102,0.09079148173496017,Food_cons_Ad,2.7103692667693576e-05,1.0880260768469271e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1172.0,3.5230716512056226,L2S_num_sum,1300.1170212765958,3.7700992325211025,L2S_num_max,1253.5851063829787,3.83103467952625,Adult_num,1.8032786885245902,0.14184512475206063,Food_cons_Ad,3.418717087563834e-05,1.4863502775234618e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,875.73,4.593228546986148,L2S_num_sum,1105.18,2.8942429794753615,L2S_num_max,1064.94,2.81947842443573,Adult_num,26.07,0.7249179681909262,Food_cons_Ad,9.80232363278246e-06,2.1197944230893427e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1081.0714285714287,3.921951847073562,L2S_num_sum,1271.704081632653,2.956775684008613,L2S_num_max,1229.1020408163265,2.962295135035712,Adult_num,2.101449275362319,0.1519199764899463,Food_cons_Ad,2.0369855980067844e-05,1.158874767499801e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1205.469387755102,3.6388396247672805,L2S_num_sum,1373.7244897959183,3.8532348230228544,L2S_num_max,1326.061224489796,3.7306712420655677,Adult_num,1.5818181818181818,0.11218944142961469,Food_cons_Ad,1.969647231130527e-05,1.9702926201995408e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1252.1313131313132,3.6680619840384354,L2S_num_sum,1406.1616161616162,3.1854229889892323,L2S_num_max,1356.4646464646464,3.194973670883737,Adult_num,1.4642857142857142,0.10800518780916048,Food_cons_Ad,3.53526426100351e-05,3.70574873659664e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1246.53125,3.9215987924334885,L2S_num_sum,1381.46875,3.5975732904339646,L2S_num_max,1332.7604166666667,3.623714072934431,Adult_num,2.2131147540983607,0.26664762988576207,Food_cons_Ad,3.411810588397038e-05,1.8141559069215406e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,880.3737373737374,4.622428937287106,L2S_num_sum,1117.7878787878788,3.006770095019366,L2S_num_max,1078.828282828283,3.004087108181732,Adult_num,26.494949494949495,1.0048710202516167,Food_cons_Ad,1.462204537884445e-05,5.809992246274914e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1091.68,3.711077602219734,L2S_num_sum,1294.02,3.347424156698473,L2S_num_max,1251.82,3.2381682064607644,Adult_num,1.8987341772151898,0.12940697724909095,Food_cons_Ad,2.5588579412977785e-05,2.1163416449341927e-05
