,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,627.25,7.341185534401447,L2S_num_sum,1033.91,2.969511574299549,L2S_num_max,996.33,2.893638267690421,Adult_num,14.81,0.5074585120126976,Food_cons_Ad,7.710243007331465e-06,2.0435251344093866e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,891.5151515151515,7.588634695939417,L2S_num_sum,1192.060606060606,3.516308213927292,L2S_num_max,1152.3535353535353,3.4274683510315356,Adult_num,1.4814814814814814,0.09435773825083575,Food_cons_Ad,8.105855912729477e-05,7.4232502774622e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1080.67,5.427912428672127,L2S_num_sum,1290.99,3.098761401305725,L2S_num_max,1246.44,3.1217490564933583,Adult_num,1.3617021276595744,0.09820560242064914,Food_cons_Ad,3.463116010778949e-05,2.2877699622387887e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1148.8453608247423,4.110018880604201,L2S_num_sum,1321.680412371134,3.8332552581999164,L2S_num_max,1276.2680412371135,3.7310954033523442,Adult_num,1.4210526315789473,0.10419083969974388,Food_cons_Ad,4.112450262800001e-05,2.3760543999956087e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1156.1170212765958,3.625132043697662,L2S_num_sum,1299.2021276595744,3.7865908638235237,L2S_num_max,1253.5851063829787,3.83103467952625,Adult_num,1.5853658536585367,0.17452237873169082,Food_cons_Ad,1.4393575919800005e-05,9.918125217309897e-06
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,681.95,7.5311927100801,L2S_num_sum,1105.03,2.898848778812762,L2S_num_max,1064.94,2.81947842443573,Adult_num,15.46,0.5186267804247456,Food_cons_Ad,6.908916441504002e-06,2.1183499848512496e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,959.1122448979592,7.988497446212955,L2S_num_sum,1271.3163265306123,2.9623699627294235,L2S_num_max,1229.1020408163265,2.962295135035712,Adult_num,1.7586206896551724,0.14407084873101542,Food_cons_Ad,1.818135905658948e-05,2.3033250827493654e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1144.7551020408164,5.324916545248647,L2S_num_sum,1373.265306122449,3.86573937090155,L2S_num_max,1326.061224489796,3.7306712420655677,Adult_num,1.3829787234042554,0.1119716144870806,Food_cons_Ad,4.04030201257544e-05,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1224.7272727272727,4.248365836692801,L2S_num_sum,1405.6161616161617,3.182800972516965,L2S_num_max,1356.4646464646464,3.194973670883737,Adult_num,1.4210526315789473,0.10419083969974388,Food_cons_Ad,4.343324663518598e-05,5.474941185876866e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1229.9479166666667,4.098816950402806,L2S_num_sum,1380.5,3.6128122398903817,L2S_num_max,1332.7604166666667,3.623714072934431,Adult_num,1.8269230769230769,0.1522113365851343,Food_cons_Ad,1.6834591719064336e-05,1.3959510931728093e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,684.3232323232323,8.00986080953803,L2S_num_sum,1117.6969696969697,3.0143084378979257,L2S_num_max,1078.828282828283,3.004087108181732,Adult_num,16.343434343434343,0.7359151739859324,Food_cons_Ad,8.93528329704184e-06,2.41379789109444e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,953.01,7.693634979118725,L2S_num_sum,1293.62,3.3536887575963705,L2S_num_max,1251.82,3.2381682064607644,Adult_num,1.6428571428571428,0.12549812019364437,Food_cons_Ad,2.070654781444913e-05,2.0712684986761263e-05
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1167.9292929292928,5.116016469443375,L2S_num_sum,1392.3434343434344,4.144179557466981,L2S_num_max,1342.8080808080808,3.927913542387379,Adult_num,1.3,0.09583148474999095,Food_cons_Ad,7.407220356388307e-06,7.166076671155985e-06
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1240.4105263157894,4.499309259835572,L2S_num_sum,1428.4421052631578,3.703777188542547,L2S_num_max,1378.3894736842105,3.6371017939479096,Adult_num,1.6590909090909092,0.14519499834927768,Food_cons_Ad,9.898739930809828e-05,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1247.7731958762886,3.655025995067862,L2S_num_sum,1406.2577319587629,3.6454579831480234,L2S_num_max,1355.4742268041236,3.7425496661140185,Adult_num,1.4878048780487805,0.11646181840305683,Food_cons_Ad,2.02015100628772e-06,2.020148965782676e-06
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,677.02,9.057950132676853,L2S_num_sum,1118.47,3.1692797830791686,L2S_num_max,1079.21,3.0582986952047224,Adult_num,15.88,0.6533951733256471,Food_cons_Ad,1.4489358941649854e-05,8.174441826385633e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,986.48,7.822222681359032,L2S_num_sum,1301.04,3.5772547456326778,L2S_num_max,1257.64,3.483395533734928,Adult_num,1.647887323943662,0.13620110523088647,Food_cons_Ad,1.6497899884683044e-05,1.3304643462076882e-05
