,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.25,0.25,L2S_num_sum,1033.75,2.9719692141913265,L2S_num_max,996.33,2.893638267690421,Adult_num,1.3214285714285714,0.10355546310079274,Food_cons_Ad,2.02015100628772e-05,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.5909090909090908,0.20125972674400533,L2S_num_sum,1191.6161616161617,3.52535087006997,L2S_num_max,1152.3535353535353,3.4274683510315356,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,6.858974358974359,1.648390405434765,L2S_num_sum,1290.38,3.1048928477420277,L2S_num_max,1246.44,3.1217490564933583,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,21.0,5.164211357735896,L2S_num_sum,1320.5876288659795,3.860506722113843,L2S_num_max,1276.2680412371135,3.7310954033523442,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,133.27659574468086,18.809490564964868,L2S_num_sum,1296.787234042553,3.858420757130913,L2S_num_max,1253.5851063829787,3.83103467952625,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.3888888888888888,0.11823563735376173,L2S_num_sum,1104.91,2.9014484366093827,L2S_num_max,1064.94,2.81947842443573,Adult_num,1.1818181818181819,0.06720584069874136,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,2.8,0.6842869190409981,L2S_num_sum,1270.8061224489795,2.9676231071009602,L2S_num_max,1229.1020408163265,2.962295135035712,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,8.012820512820513,2.125945644890646,L2S_num_sum,1372.5408163265306,3.9006753143694315,L2S_num_max,1326.061224489796,3.7306712420655677,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,32.34020618556701,7.8952806627467895,L2S_num_sum,1404.4747474747476,3.180002950643037,L2S_num_max,1356.4646464646464,3.194973670883737,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,161.05208333333334,22.71241530891947,L2S_num_sum,1378.1666666666667,3.6548353776096274,L2S_num_max,1332.7604166666667,3.623714072934431,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.4285714285714286,0.21349058829961806,L2S_num_sum,1117.5656565656566,3.015563341530475,L2S_num_max,1078.828282828283,3.004087108181732,Adult_num,1.225,0.08387643536927646,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,2.78125,0.6782727647874275,L2S_num_sum,1293.01,3.3659163580357925,L2S_num_max,1251.82,3.2381682064607644,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,10.488372093023257,3.4862145630707375,L2S_num_sum,1391.5757575757575,4.167367681514006,L2S_num_max,1342.8080808080808,3.927913542387379,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,39.784946236559136,9.713170806248206,L2S_num_sum,1427.4526315789474,3.7353601780564905,L2S_num_max,1378.3894736842105,3.6371017939479096,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,120.75257731958763,16.411182062147155,L2S_num_sum,1404.298969072165,3.6889115024789456,L2S_num_max,1355.4742268041236,3.7425496661140185,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0666666666666667,0.06666666666666667,L2S_num_sum,1118.28,3.167163597373089,L2S_num_max,1079.21,3.0582986952047224,Adult_num,1.2727272727272727,0.07872958216222171,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,3.095890410958904,0.348493378038083,L2S_num_sum,1300.33,3.5927833109153595,L2S_num_max,1257.64,3.483395533734928,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,13.797752808988765,8.236856614539207,L2S_num_sum,1405.561224489796,3.657290886827455,L2S_num_max,1359.3877551020407,3.4187276659599295,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,28.54736842105263,4.130832594265749,L2S_num_sum,1438.0729166666667,3.2673707437509876,L2S_num_max,1386.65625,3.281788802880303,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,131.15151515151516,17.638478601134526,L2S_num_sum,1402.3737373737374,3.826951097392251,L2S_num_max,1354.1313131313132,3.657227589224233,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.28,0.09165151389911681,L2S_num_sum,1124.69,3.2289002724916984,L2S_num_max,1085.17,3.2113767147502963,Adult_num,1.2972972972972974,0.08546696378833454,Food_cons_Ad,5.0503775157193e-06,0.0
