,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.63,0.05623723199648312,Food_cons_Ad,0.001772834019342946,0.0001824727059742079
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.1515151515151514,0.07372028729838265,Food_cons_Ad,0.001603846857249549,0.000169572001254755
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.831578947368421,0.07726082057667277,Food_cons_Ad,0.0014580136865230675,0.0001540064271582659
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.7701149425287357,0.07959592792090418,Food_cons_Ad,0.0014773239351187895,0.00015697326865819183
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.36,0.06192119374038451,Food_cons_Ad,0.001287335912569991,0.0001434261393150685
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.68,0.04898979485566353,Food_cons_Ad,0.0018642054493573394,0.00019044328699785286
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.1473684210526316,0.07172240416542094,Food_cons_Ad,0.001679188682619332,0.00017689385006302633
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.872340425531915,0.06969890230924763,Food_cons_Ad,0.0015918996067405017,0.0001678610197362085
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.5543478260869565,0.06974825120598385,Food_cons_Ad,0.0014894226474742118,0.00015877992699135396
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.4189189189189189,0.06939404719632193,Food_cons_Ad,0.0013067253065826463,0.00014320472580777458
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.6565656565656566,0.055905831537692685,Food_cons_Ad,0.0018551618046580294,0.00019111205162474577
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.39,0.06650738547884984,Food_cons_Ad,0.00178255094568319,0.00018350428996944426
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.8105263157894738,0.07526695579263244,Food_cons_Ad,0.0015301725622172077,0.00016249961210616591
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.6951219512195121,0.0708893569622132,Food_cons_Ad,0.0014725305979779884,0.00016084160000931353
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.55,0.07935658986139953,Food_cons_Ad,0.0014133533012204908,0.00015174535324426964
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.62,0.058222839074533204,Food_cons_Ad,0.0017903184263023662,0.0001835945160332722
