,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,11.64,0.23805610067945554,Food_cons_Ad,0.006780212620893412,0.0006969046978244116
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,8.333333333333334,0.2600286998732677,Food_cons_Ad,0.005458131732720758,0.0005744820559843748
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.77,0.253403100441039,Food_cons_Ad,0.004346728617964193,0.00046753507236332637
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.6875,0.2069581807914131,Food_cons_Ad,0.0038583738773648587,0.0004204680741823821
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.2222222222222223,0.15704653745239724,Food_cons_Ad,0.003090068110250816,0.00034964768405618845
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.15,0.08191780219091253,Adult_num,11.54,0.22848645606700754,Food_cons_Ad,0.00676074846594783,0.0006947959625843725
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.2,0.20000000000000004,Adult_num,8.16326530612245,0.2758586913232684,Food_cons_Ad,0.005445791154521453,0.0005800610451961221
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0833333333333333,0.08333333333333333,Adult_num,5.836734693877551,0.22315653275892597,Food_cons_Ad,0.004569262062543257,0.0004884017383284192
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.239583333333333,0.20505925099377656,Food_cons_Ad,0.003842776136405085,0.0004183694643999188
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.32183908045977,0.188902380332432,Food_cons_Ad,0.003004501148960885,0.00034568019966693485
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0833333333333333,0.08333333333333333,Adult_num,11.747474747474747,0.25817630807056136,Food_cons_Ad,0.0066321863619911645,0.0006860352569534911
