time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005689149263907478,6.714334227106605e-05,0.0005689149263907478
104.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005238312776001218,6.70115835235933e-05,0.0010927462039908697
105.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.28,0.12671881335325727,Food_cons_Ad,0.0,0.0,0.0010927462039908697
106.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.4324324324324325,0.10727184890374246,Food_cons_Ad,0.0013608006531821589,0.00016813018098210932,0.0024535468571730288
107.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.8235294117647056,0.0911856745758007,Food_cons_Ad,0.0009441438624249492,0.0001236741032510473,0.003397690719597978
108.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.125,0.08539125638299665,L2S_num_sum,1.125,0.08539125638299665,L2S_num_max,1.1176470588235294,0.08054743492723031,Adult_num,9.626666666666667,0.3704262620490286,Food_cons_Ad,0.0005080679780813616,0.000537278034742384,0.0039057586976793397
109.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.2857142857142858,0.18442777839082936,L2S_num_sum,1.2857142857142858,0.18442777839082936,L2S_num_max,1.1176470588235294,0.08054743492723031,Adult_num,7.786666666666667,0.30390452112128563,Food_cons_Ad,0.003321182125030513,0.0004105802327379917,0.007226940822709853
110.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.3333333333333333,0.21081851067789195,L2S_num_sum,1.3333333333333333,0.21081851067789195,L2S_num_max,1.1176470588235294,0.08054743492723031,Adult_num,5.013333333333334,0.2521927857834184,Food_cons_Ad,0.002651353922039006,0.00033045396907594544,0.009878294744748859
111.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.8545454545454545,0.1690101541351757,L2S_num_sum,1.8727272727272728,0.16828416214442204,L2S_num_max,1.7966101694915255,0.15995992524310867,Adult_num,27.24,1.1034491379306977,Food_cons_Ad,0.00038749021489356333,0.00012468442210156202,0.010265784959642423
112.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.5882352941176472,0.15291375045468214,L2S_num_sum,1.6176470588235294,0.1635976210354914,L2S_num_max,1.819672131147541,0.15595325893803644,Adult_num,22.586666666666666,0.8988668208147196,Food_cons_Ad,0.008243576340664797,0.00102502983593095,0.01850936130030722
113.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.6666666666666667,0.19961649053878072,L2S_num_sum,1.7,0.1985580201259113,L2S_num_max,1.901639344262295,0.16970710550021353,Adult_num,15.813333333333333,0.7051147330660356,Food_cons_Ad,0.006583510517411175,0.0008162186259334256,0.025092871817718396
114.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,7.028169014084507,0.4950344300307417,L2S_num_sum,7.098591549295776,0.5043692116305581,L2S_num_max,6.890410958904107,0.4913876399776834,Adult_num,70.66666666666667,2.834875044250896,Food_cons_Ad,0.0006537713694098634,0.00012566442443617853,0.02574664318712826
115.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,4.873239436619717,0.3320139008657985,L2S_num_sum,4.888888888888889,0.3440504587062432,L2S_num_max,7.081081081081082,0.4766897910474273,Adult_num,63.77333333333333,2.633708948009028,Food_cons_Ad,0.01872304234741547,0.0023021129756655907,0.04446968553454373
116.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,4.044117647058823,0.3221646928911661,L2S_num_sum,4.086956521739131,0.3346558146093169,L2S_num_max,7.135135135135134,0.4772981484556452,Adult_num,46.25333333333333,1.9957697003153183,Food_cons_Ad,0.016629411715192378,0.002035513813992543,0.06109909724973611
117.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,28.50666666666667,1.5029548473834045,L2S_num_sum,28.72,1.5184819351534569,L2S_num_max,28.50666666666667,1.5029548473834045,Adult_num,163.13333333333333,6.123101532097304,Food_cons_Ad,0.002745035058037255,0.0003854645207670812,0.06384413230777336
118.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,23.45333333333333,1.624840209283887,L2S_num_sum,23.8,1.6543690449645558,L2S_num_max,29.54666666666667,1.6034077823549804,Adult_num,170.12,6.480683981252662,Food_cons_Ad,0.036810881880087215,0.00447999981843101,0.10065501418786058
119.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,17.56,1.380982807102794,L2S_num_sum,17.973333333333333,1.4042372599679451,L2S_num_max,29.56,1.6077783900001112,Adult_num,135.76,5.456126071830792,Food_cons_Ad,0.03649218285733525,0.004410954927785196,0.13714719704519582
120.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,98.56,4.898694071240171,L2S_num_sum,99.52,4.9345759331111365,L2S_num_max,98.56,4.898694071240171,Adult_num,324.44,10.403728368424657,Food_cons_Ad,0.01140377936584093,0.0014570065126401875,0.14855097641103676
121.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,108.0,6.1226503123113964,L2S_num_sum,109.4,6.176298783791688,L2S_num_max,111.58666666666667,5.946127313641209,Adult_num,385.01333333333326,12.335906622222467,Food_cons_Ad,0.05263327020361439,0.006280807047475921,0.20118424661465115
122.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,97.30666666666669,6.29502802041244,L2S_num_sum,99.17333333333332,6.369079963352599,L2S_num_max,112.85333333333334,6.115161878871628,Adult_num,343.86666666666673,11.911873602953177,Food_cons_Ad,0.06034612593958065,0.007128546476550453,0.2615303725542318
123.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,279.7733333333333,11.483361615572072,L2S_num_sum,282.8666666666667,11.621513652686536,L2S_num_max,279.7733333333333,11.483361615572072,Adult_num,516.6533333333333,12.53103525030731,Food_cons_Ad,0.02800152858092809,0.0033730978213094517,0.28953190113515986
124.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,391.8133333333333,17.344788591715126,L2S_num_sum,396.6133333333333,17.548274660021235,L2S_num_max,391.8133333333333,17.344788591715126,Adult_num,628.16,13.625440434240172,Food_cons_Ad,0.046850076176527526,0.005521043918684089,0.3363819773116874
125.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,430.9333333333333,20.978335743584864,L2S_num_sum,438.0,21.2648591397694,L2S_num_max,432.70666666666665,20.734119274811317,Adult_num,619.4533333333334,14.272196789604644,Food_cons_Ad,0.05472156763718088,0.00645308747737033,0.3911035449488683
126.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,651.4133333333333,23.30527600114381,L2S_num_sum,661.4,23.673598781750087,L2S_num_max,651.4133333333333,23.30527600114381,Adult_num,660.8933333333333,9.277301046894763,Food_cons_Ad,0.03267551156115586,0.0038968235395971424,0.4237790565100241
127.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,870.8266666666667,27.13077686785716,L2S_num_sum,885.12,27.62037347015116,L2S_num_max,870.8266666666667,27.13077686785716,Adult_num,675.12,7.156322977518451,Food_cons_Ad,0.025881056875668124,0.003196926490088613,0.44966011338569223
128.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1024.3333333333333,31.402870892647694,L2S_num_sum,1043.8933333333334,32.04216013982869,L2S_num_max,1024.3333333333333,31.402870892647694,Adult_num,629.5333333333333,8.991894915654553,Food_cons_Ad,0.02234691043155476,0.0030398432304861323,0.47200702381724696
129.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1195.92,29.62220228930436,L2S_num_sum,1221.5066666666667,30.40272257446593,L2S_num_max,1195.92,29.62220228930436,Adult_num,555.8666666666667,11.029793123007174,Food_cons_Ad,0.013198845147008071,0.0018801592684177997,0.48520586896425505
130.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1342.3866666666668,26.577087560212146,L2S_num_sum,1374.68,27.49122159644537,L2S_num_max,1342.3866666666668,26.577087560212146,Adult_num,467.14666666666665,13.7608491951104,Food_cons_Ad,0.00825919884178009,0.0014442153530730322,0.49346506780603516
131.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1447.013333333333,23.549560492701332,L2S_num_sum,1486.6133333333332,24.543969688052663,L2S_num_max,1447.013333333333,23.549560492701332,Adult_num,365.98666666666674,15.251010816694446,Food_cons_Ad,0.0051885289092026285,0.0011915333382759119,0.4986535967152378
