time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005473310558535678,6.750330095740268e-05,0.0005473310558535678
104.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005158262175842325,7.951115129006746e-05,0.0010631572734378003
105.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.8428571428571434,0.11975771656688518,Food_cons_Ad,0.0,0.0,0.0010631572734378003
106.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.9677419354838708,0.11941985166060926,Food_cons_Ad,0.0012215275949020044,0.0001599066157691216,0.002284684868339805
107.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.2708333333333333,0.07133220238382322,Food_cons_Ad,0.0008388351222802291,0.00012470511272556932,0.003123519990620034
108.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1.0714285714285714,0.07142857142857142,L2S_num_sum,1.0714285714285714,0.07142857142857142,L2S_num_max,1.0714285714285714,0.07142857142857142,Adult_num,7.757142857142857,0.346192370011423,Food_cons_Ad,0.0,0.0,0.003123519990620034
109.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0625,0.0625,Adult_num,5.314285714285714,0.2703749847106619,Food_cons_Ad,0.002821916735377419,0.00037139289062008637,0.005945436725997453
110.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0588235294117647,0.058823529411764726,Adult_num,3.303030303030303,0.21152096224343864,Food_cons_Ad,0.001850039861908249,0.0002504799528021403,0.007795476587905702
111.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1.8222222222222224,0.15982594348540194,L2S_num_sum,1.8222222222222224,0.15982594348540194,L2S_num_max,1.7450980392156863,0.14509803921568626,Adult_num,19.742857142857144,0.9333227700420528,Food_cons_Ad,0.00032109177938828706,0.00014350416443065464,0.00811656836729399
112.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1.6774193548387095,0.14945849766790584,L2S_num_sum,1.6875,0.1450632509431439,L2S_num_max,1.8823529411764703,0.1445671262052295,Adult_num,15.217391304347824,0.7354353250378077,Food_cons_Ad,0.006196293744385965,0.0008149355534950755,0.014312862111679954
113.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1.6,0.13217891045025332,L2S_num_sum,1.6129032258064515,0.13660569860780428,L2S_num_max,1.9411764705882355,0.14392744551766715,Adult_num,8.594202898550725,0.4400645348025791,Food_cons_Ad,0.004660620120484441,0.0006226620647532217,0.018973482232164395
114.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,6.074626865671643,0.4532975979123411,L2S_num_sum,6.164179104477612,0.4539375022610612,L2S_num_max,5.942028985507246,0.4508607179932822,Adult_num,46.92857142857143,2.1975255638930173,Food_cons_Ad,0.0005383931994371124,0.0001102043489515396,0.019511875431601506
115.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,4.206349206349207,0.3136743006711764,L2S_num_sum,4.349206349206349,0.3185337713997297,L2S_num_max,6.086956521739131,0.44220015413261854,Adult_num,39.02857142857143,1.875302203783732,Food_cons_Ad,0.013182351095030069,0.0017051056484462062,0.03269422652663158
116.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,3.6,0.2814410054487842,L2S_num_sum,3.75,0.2897739231774873,L2S_num_max,6.144927536231884,0.4366399656942199,Adult_num,24.62857142857143,1.235126237849809,Food_cons_Ad,0.010423358717492705,0.0013522717229555036,0.04311758524412428
