time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006911225185511188,8.324760572221406e-05,0.0006911225185511188
104.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005931123743656701,8.486806760286704e-05,0.0012842348929167889
105.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.4428571428571435,0.11445381012648592,Food_cons_Ad,0.0,0.0,0.0012842348929167889
106.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.735294117647059,0.11402456310629693,Food_cons_Ad,0.0018362162571652235,0.0002289471319519672,0.0031204511500820126
107.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.034482758620689,0.10130878937896816,Food_cons_Ad,0.0013553430766008582,0.0001763666741605049,0.00447579422668287
108.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.3333333333333333,0.3333333333333333,L2S_num_sum,1.3333333333333333,0.3333333333333333,L2S_num_max,1.2,0.2,Adult_num,10.314285714285717,0.3631828798276989,Food_cons_Ad,0.0,0.0,0.00447579422668287
109.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1666666666666667,0.16666666666666669,Adult_num,7.9,0.3140268084717026,Food_cons_Ad,0.004708394809654879,0.0005910144537451688,0.00918418903633775
110.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1666666666666667,0.16666666666666669,Adult_num,5.514285714285713,0.2539484119233026,Food_cons_Ad,0.0033894670769497163,0.00043051166731739927,0.012573656113287465
111.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.6666666666666667,0.14384977419121234,L2S_num_sum,1.6666666666666667,0.14384977419121234,L2S_num_max,1.6341463414634143,0.1386172901305641,Adult_num,30.07142857142857,1.060747310414368,Food_cons_Ad,0.0006919858926121395,0.00023078233646413687,0.013265642005899605
112.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.6341463414634143,0.1386172901305641,Adult_num,25.1,0.7988475135446567,Food_cons_Ad,0.011856381693102987,0.0014891496461770808,0.025122023699002592
113.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.6341463414634143,0.1386172901305641,Adult_num,17.442857142857143,0.6254226609903202,Food_cons_Ad,0.009500265144819577,0.001180518447342009,0.034622288843822166
