time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.000664220840984054,7.304020905875042e-05,0.000664220840984054
104.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006038231357793994,7.335884515005778e-05,0.0012680439767634535
105.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.8452380952380953,0.09802122491220774,Food_cons_Ad,0.0,0.0,0.0012680439767634535
106.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.345238095238096,0.10910112004213593,Food_cons_Ad,0.0018261443614338746,0.00020853400640132562,0.003094188338197328
107.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.8554216867469884,0.10723535393905728,Food_cons_Ad,0.0014982065147465013,0.0001729495477992765,0.00459239485294383
108.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.0909090909090908,0.09090909090909093,L2S_num_sum,1.0909090909090908,0.09090909090909093,L2S_num_max,1.0714285714285714,0.07142857142857142,Adult_num,12.88095238095238,0.34727228281587924,Food_cons_Ad,0.000375243049417944,0.0004278527950017845,0.004967637902361773
109.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0666666666666669,0.06666666666666668,Adult_num,11.404761904761903,0.3328104250278005,Food_cons_Ad,0.005090588140511122,0.0005800433319110775,0.010058226042872896
110.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0666666666666669,0.06666666666666668,Adult_num,9.107142857142858,0.30768408197978914,Food_cons_Ad,0.004307250538406318,0.0004949862129496233,0.014365476581279214
111.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.921875,0.14313782260437188,L2S_num_sum,1.921875,0.14313782260437188,L2S_num_max,1.8571428571428568,0.1338793905558906,Adult_num,40.30952380952381,1.1450930747665995,Food_cons_Ad,0.0007733330447403324,0.00020351115327748846,0.015138809626019547
112.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.1428571428571428,0.06734350297014736,L2S_num_sum,1.1428571428571428,0.06734350297014736,L2S_num_max,1.8857142857142857,0.13272561890692594,Adult_num,37.82142857142857,1.0996218922323104,Food_cons_Ad,0.013496628873008258,0.0015368472252333726,0.028635438499027804
