time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005328421272463089,6.466296601109189e-05,0.0005328421272463089
104.0,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0004964198733429792,7.858197647665688e-05,0.0010292620005892881
105.0,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.0135135135135136,0.09903877759779188,Food_cons_Ad,0.0,0.0,0.0010292620005892881
106.0,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.0985915492957745,0.09442173806226037,Food_cons_Ad,0.001184190680415523,0.0001505608655979167,0.002213452681004811
107.0,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.4655172413793105,0.07466609373988606,Food_cons_Ad,0.0008018556529957758,0.00011070397183777676,0.0030153083340005867
108.0,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,1.3478260869565215,0.1194303947014872,L2S_num_sum,1.3478260869565215,0.1194303947014872,L2S_num_max,1.3478260869565215,0.1194303947014872,Adult_num,8.175675675675675,0.34972782991872736,Food_cons_Ad,0.0,0.0,0.0030153083340005867
109.0,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,1.3571428571428572,0.19909528496696088,L2S_num_sum,1.3571428571428572,0.19909528496696088,L2S_num_max,1.375,0.13204769669668062,Adult_num,5.567567567567568,0.2721702928334201,Food_cons_Ad,0.0028075731093331656,0.0003646351726452942,0.005822881443333752
110.0,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,1.6363636363636365,0.2787219948501072,L2S_num_sum,1.6363636363636365,0.2787219948501072,L2S_num_max,1.4166666666666667,0.1464144735592518,Adult_num,3.3857142857142857,0.17773926182396968,Food_cons_Ad,0.0017809405577391235,0.00023675201742165918,0.007603822001072876
111.0,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,2.188679245283019,0.1943628714939499,L2S_num_sum,2.188679245283019,0.1943628714939499,L2S_num_max,2.1379310344827585,0.1814912280449692,Adult_num,20.55405405405405,0.9747158789915134,Food_cons_Ad,0.0002620348502629519,7.218434756525289e-05,0.007865856851335827
112.0,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,2.0212765957446805,0.2117924072677095,L2S_num_sum,2.020833333333333,0.2073335941596042,L2S_num_max,2.278688524590164,0.18720134326059285,Adult_num,15.337837837837839,0.7075718440456251,Food_cons_Ad,0.006383813676558809,0.0008257901204507782,0.014249670527894637
113.0,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,1.9,0.17097008285302207,L2S_num_sum,1.880952380952381,0.16415900110880838,L2S_num_max,2.3278688524590163,0.18806072655344247,Adult_num,9.41891891891892,0.4149228378936083,Food_cons_Ad,0.004563002435783428,0.0005899971367323019,0.018812672963678063
114.0,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,6.375,0.36921728105003176,L2S_num_sum,6.458333333333332,0.3814648788999007,L2S_num_max,6.342465753424658,0.3655749511828469,Adult_num,48.33783783783784,2.228710794526187,Food_cons_Ad,0.0004735075515522236,8.675703252587472e-05,0.019286180515230286
