time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005287213640272242,6.375786335965641e-05,0.0005287213640272242
104.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0004950716732742439,6.810975410562672e-05,0.0010237930373014682
105.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.3333333333333333,0.210818510677892,L2S_num_sum,1.3333333333333333,0.210818510677892,L2S_num_max,1.3333333333333333,0.210818510677892,Adult_num,3.1578947368421053,0.11402159164401347,Food_cons_Ad,0.0,0.0,0.0010237930373014682
106.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.3333333333333333,0.3333333333333333,L2S_num_sum,1.3333333333333333,0.3333333333333333,L2S_num_max,1.3333333333333333,0.210818510677892,Adult_num,2.621621621621621,0.10308586138620156,Food_cons_Ad,0.0012216065782496188,0.00015566422857592185,0.002245399615551087
107.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.3333333333333333,0.3333333333333333,L2S_num_sum,1.3333333333333333,0.3333333333333333,L2S_num_max,1.3333333333333333,0.210818510677892,Adult_num,1.7142857142857142,0.09132758397869713,Food_cons_Ad,0.0009570192398908845,0.0001278597467439151,0.0032024188554419714
108.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.2857142857142858,0.14045601146431072,L2S_num_sum,1.2857142857142858,0.14045601146431072,L2S_num_max,1.2916666666666667,0.12739256153441425,Adult_num,9.144736842105264,0.3763648600076376,Food_cons_Ad,0.00041488851291634045,0.00026770234732596457,0.003617307368358312
109.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.5384615384615383,0.2432521277052599,L2S_num_sum,1.5384615384615383,0.2432521277052599,L2S_num_max,1.3461538461538465,0.13521842947113033,Adult_num,7.38157894736842,0.33558908941507826,Food_cons_Ad,0.0030014326237552927,0.00037640005014354664,0.006618739992113605
110.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.0833333333333333,0.08333333333333333,L2S_num_sum,1.0833333333333333,0.08333333333333333,L2S_num_max,1.3461538461538465,0.13521842947113033,Adult_num,4.986666666666666,0.2773707528463203,Food_cons_Ad,0.002292392935319284,0.00029790287174590263,0.00891113292743289
111.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,2.5762711864406778,0.21785226259341667,L2S_num_sum,2.5762711864406778,0.21785226259341667,L2S_num_max,2.557377049180328,0.2136395388232198,Adult_num,25.37333333333333,1.1571592014141427,Food_cons_Ad,0.0004768999339843511,0.0001305528290171594,0.00938803286141724
