m2,0.990099,s_fed,0.1,sum_food_1,7210.0,effectiveness_dauer_prod,0.14640198511166252,Adult_num,171,L_num_last_timepoint,607,L_num_max,2447,L_num_sum,32111,L2_num_last_timepoint,603,L2_num_max,631,L2_num_sum,12354,L2S_num_last_timepoint,603,L2S_num_max,621,L2S_num_sum,649,Food_cons_Ad,55.0,Food_cons_L,341.0,Food_remained,7210.0
m2,0.990098,s_fed,0.1,sum_food_1,7367.0,effectiveness_dauer_prod,0.1670828603859251,Adult_num,145,L_num_last_timepoint,675,L_num_max,2473,L_num_sum,33505,L2_num_last_timepoint,664,L2_num_max,714,L2_num_sum,14114,L2S_num_last_timepoint,664,L2S_num_max,704,L2S_num_sum,736,Food_cons_Ad,82.0,Food_cons_L,304.0,Food_remained,7367.0
m2,0.990097,s_fed,0.1,sum_food_1,7928.0,effectiveness_dauer_prod,0.16849474912485415,Adult_num,150,L_num_last_timepoint,682,L_num_max,2375,L_num_sum,32423,L2_num_last_timepoint,665,L2_num_max,703,L2_num_sum,13740,L2S_num_last_timepoint,665,L2S_num_max,696,L2S_num_sum,722,Food_cons_Ad,31.0,Food_cons_L,406.0,Food_remained,7928.0
m2,0.990096,s_fed,0.1,sum_food_1,8664.0,effectiveness_dauer_prod,0.16424116424116425,Adult_num,162,L_num_last_timepoint,693,L_num_max,2277,L_num_sum,31928,L2_num_last_timepoint,667,L2_num_max,698,L2_num_sum,13091,L2S_num_last_timepoint,667,L2S_num_max,695,L2S_num_sum,711,Food_cons_Ad,77.0,Food_cons_L,237.0,Food_remained,8664.0
m2,0.990095,s_fed,0.1,sum_food_1,7899.0,effectiveness_dauer_prod,0.15085918321803168,Adult_num,157,L_num_last_timepoint,649,L_num_max,2372,L_num_sum,32373,L2_num_last_timepoint,619,L2_num_max,664,L2_num_sum,12743,L2S_num_last_timepoint,619,L2S_num_max,651,L2S_num_sum,676,Food_cons_Ad,115.0,Food_cons_L,522.0,Food_remained,7899.0
m2,0.990094,s_fed,0.1,sum_food_1,7111.0,effectiveness_dauer_prod,0.15445679292356546,Adult_num,131,L_num_last_timepoint,639,L_num_max,2546,L_num_sum,32914,L2_num_last_timepoint,626,L2_num_max,659,L2_num_sum,13357,L2S_num_last_timepoint,626,L2S_num_max,656,L2S_num_sum,681,Food_cons_Ad,138.0,Food_cons_L,282.0,Food_remained,7111.0
m2,0.990093,s_fed,0.1,sum_food_1,494902.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,0,L_num_sum,0,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0.0,Food_cons_L,0.0,Food_remained,494902.0
m2,0.990092,s_fed,0.1,sum_food_1,8794.0,effectiveness_dauer_prod,0.14243592651394876,Adult_num,178,L_num_last_timepoint,587,L_num_max,2272,L_num_sum,31356,L2_num_last_timepoint,576,L2_num_max,617,L2_num_sum,11743,L2S_num_last_timepoint,576,L2S_num_max,601,L2S_num_sum,628,Food_cons_Ad,108.0,Food_cons_L,306.0,Food_remained,8794.0
m2,0.990091,s_fed,0.1,sum_food_1,8092.0,effectiveness_dauer_prod,0.15112397062096594,Adult_num,168,L_num_last_timepoint,638,L_num_max,2448,L_num_sum,32279,L2_num_last_timepoint,627,L2_num_max,662,L2_num_sum,12514,L2S_num_last_timepoint,627,L2S_num_max,655,L2S_num_sum,679,Food_cons_Ad,213.0,Food_cons_L,412.0,Food_remained,8092.0
m2,0.99009,s_fed,0.1,sum_food_1,7593.0,effectiveness_dauer_prod,0.1580519182173214,Adult_num,138,L_num_last_timepoint,659,L_num_max,2403,L_num_sum,32425,L2_num_last_timepoint,640,L2_num_max,687,L2_num_sum,13598,L2S_num_last_timepoint,640,L2S_num_max,675,L2S_num_sum,688,Food_cons_Ad,53.0,Food_cons_L,427.0,Food_remained,7593.0
