,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1842.3777777777777,4.099528847743067,L2S_num_sum,1886.0444444444445,4.197285583557588,L2S_num_max,1842.3777777777777,4.099528847743067,Adult_num,1475.8111111111111,4.257677047852074,Food_cons_Ad,0.0019557306353094337,0.00022572595852429973
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1841.367088607595,11.080613660629737,L2S_num_sum,1878.253164556962,11.544200767404401,L2S_num_max,1841.367088607595,11.080613660629737,Adult_num,811.4683544303797,11.799083954384843,Food_cons_Ad,0.00483905437754257,0.0007413973328719779
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1549.628205128205,29.660719445872175,L2S_num_sum,1574.3974358974358,30.378428711563508,L2S_num_max,1549.628205128205,29.660719445872175,Adult_num,679.3076923076923,12.998351642369268,Food_cons_Ad,0.01680317578097937,0.0023960965625457
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1100.4794520547946,33.43444772034034,L2S_num_sum,1114.972602739726,33.98464697568484,L2S_num_max,1100.4794520547946,33.43444772034034,Adult_num,629.7534246575342,6.7902579518365975,Food_cons_Ad,0.03126089593005296,0.003971719937837149
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,514.1833333333333,31.605875264325547,L2S_num_sum,520.6,32.019169752484494,L2S_num_max,514.1833333333333,31.605875264325547,Adult_num,482.93333333333334,12.199723685549872,Food_cons_Ad,0.04768019326111294,0.006340540445505516
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1934.6559139784947,4.86129475361724,L2S_num_sum,1980.8709677419354,4.87631560762851,L2S_num_max,1934.6559139784947,4.86129475361724,Adult_num,1463.4086021505377,4.377420830515232,Food_cons_Ad,0.001931340389199469,0.00023342063164228123
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1929.3529411764705,13.659204486130823,L2S_num_sum,1967.9764705882353,14.241179652364512,L2S_num_max,1929.3529411764705,13.659204486130823,Adult_num,799.4705882352941,11.9523984470623,Food_cons_Ad,0.005709921169548601,0.0009397499697380426
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1643.051948051948,30.349146767850538,L2S_num_sum,1669.9610389610389,31.02328872731119,L2S_num_max,1643.051948051948,30.349146767850538,Adult_num,671.4935064935065,12.053092610699528,Food_cons_Ad,0.016472376894588456,0.0023233621888383814
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1096.7246376811595,35.67263108771713,L2S_num_sum,1112.391304347826,36.178121066479,L2S_num_max,1096.7246376811595,35.67263108771713,Adult_num,630.5507246376811,7.092000952283985,Food_cons_Ad,0.03457607021342237,0.004493662631240005
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,570.6551724137931,35.69997103748851,L2S_num_sum,578.1896551724138,36.19130170015573,L2S_num_max,570.6551724137931,35.69997103748851,Adult_num,490.67241379310343,11.668137179757311,Food_cons_Ad,0.04578311763287064,0.006196803557684128
