,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1693.6,4.0939893824569715,L2S_num_sum,1906.1,4.144820632717807,L2S_num_max,1851.2777777777778,4.0654455027124685,Adult_num,65.78888888888889,1.0523731512867356,Food_cons_Ad,3.3188195103298255e-06,8.520867893620867e-07
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1770.7974683544303,4.992541654017532,L2S_num_sum,1982.367088607595,5.310549879664475,L2S_num_max,1921.73417721519,5.33237096338262,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1793.8461538461538,4.060689978881387,L2S_num_sum,1999.820512820513,3.8785570330458294,L2S_num_max,1935.8846153846155,3.689135021366262,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1777.4246575342465,4.851913500362479,L2S_num_sum,1963.6164383561643,5.226368505358186,L2S_num_max,1898.3150684931506,5.108483584474909,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1738.1833333333334,5.248001592571298,L2S_num_sum,1902.5166666666667,5.5283803814665795,L2S_num_max,1832.2166666666667,5.487535525111404,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1776.9247311827958,4.627555244984222,L2S_num_sum,2000.0645161290322,4.648787121867848,L2S_num_max,1942.3548387096773,4.663066596112263,Adult_num,64.16129032258064,0.994643240523357,Food_cons_Ad,4.010593909541797e-06,9.34800334663531e-07
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1862.6705882352942,4.300654247514558,L2S_num_sum,2089.0823529411764,4.323838286190605,L2S_num_max,2026.6352941176472,4.39594437035246,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1885.1818181818182,4.308733412524792,L2S_num_sum,2101.818181818182,4.556538093334749,L2S_num_max,2032.8831168831168,4.596574180723887,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1876.463768115942,4.912776274209614,L2S_num_sum,2075.0,5.040078078936201,L2S_num_max,2004.3478260869565,5.149298120793756,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1823.0862068965516,4.912500227915227,L2S_num_sum,1994.1206896551723,5.108032983408857,L2S_num_max,1924.1896551724137,4.973338285932587,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1809.5697674418604,3.6492054753437633,L2S_num_sum,2035.0116279069769,3.755215039938772,L2S_num_max,1975.1860465116279,3.8622488585881394,Adult_num,68.98837209302326,1.1772459904528663,Food_cons_Ad,4.513774904674124e-06,1.2207648099194729e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1892.4186046511627,4.483270776796678,L2S_num_sum,2119.2441860465115,4.733382222372019,L2S_num_max,2056.6279069767443,4.757456427383031,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1912.6933333333334,4.6849951525673506,L2S_num_sum,2130.6,5.057970251302696,L2S_num_max,2063.28,5.231214697104985,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1906.7777777777778,4.726983699075263,L2S_num_sum,2105.0138888888887,4.7573143197188825,L2S_num_max,2036.611111111111,4.8260652636908645,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1849.695652173913,5.306717916963765,L2S_num_sum,2020.9420289855072,5.3435225049852155,L2S_num_max,1947.6521739130435,5.206225619708223,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1823.0851063829787,3.7732171417539595,L2S_num_sum,2054.031914893617,4.138376680331214,L2S_num_max,1994.8829787234042,4.121714220229434,Adult_num,66.03191489361703,1.221279724534585,Food_cons_Ad,4.573397417012477e-06,1.076435858326062e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1901.4193548387098,3.542908772007928,L2S_num_sum,2129.3333333333335,3.818257037011217,L2S_num_max,2064.956989247312,3.79330732384433,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1933.0123456790122,4.905165261533069,L2S_num_sum,2153.283950617284,4.884127560489183,L2S_num_max,2084.617283950617,4.716027567656869,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1919.5072463768115,5.871624048209732,L2S_num_sum,2115.1014492753625,5.589584491339321,L2S_num_max,2045.5072463768115,5.623662981705187,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1858.6969696969697,5.59111723480372,L2S_num_sum,2038.5757575757575,5.998331570905953,L2S_num_max,1965.8181818181818,5.873725982614333,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1823.1648351648353,4.788780735930238,L2S_num_sum,2054.3406593406594,4.830868887438768,L2S_num_max,1993.5824175824175,4.8503380528451965,Adult_num,67.04395604395604,1.6356761315445483,Food_cons_Ad,3.463116010778948e-06,1.0028341211893688e-06
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1922.9625,4.508060423468786,L2S_num_sum,2147.925,4.633182976493686,L2S_num_max,2084.6,4.736927380977908,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1939.392857142857,3.630171656892192,L2S_num_sum,2157.095238095238,3.945614901378083,L2S_num_max,2087.904761904762,3.9866249077127964,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1930.0151515151515,5.817964800245549,L2S_num_sum,2131.9545454545455,5.3561037145936,L2S_num_max,2060.3939393939395,5.228257398558771,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1879.764705882353,4.453600295909346,L2S_num_sum,2055.205882352941,4.316167963909876,L2S_num_max,1983.6470588235295,4.3509742133072855,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1841.3953488372092,4.73830272791708,L2S_num_sum,2071.4767441860463,4.880507215690172,L2S_num_max,2011.453488372093,4.813048184401919,Adult_num,67.47674418604652,1.2652059244411764,Food_cons_Ad,3.819347996262721e-06,8.729851086003403e-07
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1929.2,4.384357984552455,L2S_num_sum,2159.05,4.279917040483112,L2S_num_max,2095.075,4.3220722511665395,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1956.0975609756097,4.689215421531253,L2S_num_sum,2173.8536585365855,4.727730629160559,L2S_num_max,2105.1341463414633,4.633082216688475,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,1941.7142857142858,4.517182852590529,L2S_num_sum,2143.4935064935066,4.502206619937247,L2S_num_max,2072.3376623376626,4.3607258260378705,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1892.1166666666666,5.153195030339491,L2S_num_sum,2069.5333333333333,5.754068404312429,L2S_num_max,1997.0666666666666,5.5397315129349805,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1846.8478260869565,4.3512725231932095,L2S_num_sum,2081.4891304347825,4.5948488619663825,L2S_num_max,2020.5217391304348,4.5358232822493125,Adult_num,67.25,1.2997505181611222,Food_cons_Ad,3.5352642610035102e-06,1.21273749884205e-06
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1949.0975609756097,4.055383289065019,L2S_num_sum,2179.231707317073,4.248573410621555,L2S_num_max,2114.4268292682927,4.109390634201619,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1973.2875,4.645168776143744,L2S_num_sum,2190.975,4.695674517810532,L2S_num_max,2122.5625,4.666024645973855,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,1959.7564102564102,4.638485358324697,L2S_num_sum,2162.74358974359,4.692773505718056,L2S_num_max,2089.846153846154,4.797361527971625,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,1917.9661016949153,5.5357594274102855,L2S_num_sum,2086.6271186440677,5.2627568040801895,L2S_num_max,2014.3050847457628,5.10928231484775,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1873.0444444444445,4.444495005954594,L2S_num_sum,2105.7555555555555,4.524377337260387,L2S_num_max,2045.1888888888889,4.434061060613572,Adult_num,72.18888888888888,1.8326280185278314,Food_cons_Ad,2.644021169994222e-06,5.519242910958881e-07
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1965.2317073170732,5.551470009414482,L2S_num_sum,2196.8658536585367,5.517914821674927,L2S_num_max,2130.682926829268,5.426797295968664,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
37,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,1984.5131578947369,5.442312892642427,L2S_num_sum,2205.434210526316,4.865897639058491,L2S_num_max,2136.315789473684,4.90603675851499,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
38,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1975.4931506849316,4.941943125921669,L2S_num_sum,2174.8630136986303,4.906132398313024,L2S_num_max,2103.082191780822,4.6927983875818375,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
39,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1924.1935483870968,5.207834816330258,L2S_num_sum,2093.7741935483873,4.818790305444615,L2S_num_max,2018.6129032258063,5.032541111241427,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
40,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1885.8924731182797,4.25772302076475,L2S_num_sum,2123.8064516129034,4.597783326319562,L2S_num_max,2062.52688172043,4.424436779180095,Adult_num,73.43010752688173,1.9321350437699245,Food_cons_Ad,2.727203858488422e-06,7.508814629413098e-07
41,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,1980.2325581395348,4.938684905525099,L2S_num_sum,2216.4418604651164,5.0944728680529545,L2S_num_max,2151.0,5.083246805420264,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
42,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,2015.8875,5.141602276675918,L2S_num_sum,2236.0375,5.141616124972991,L2S_num_max,2166.475,5.277459082464647,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
43,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,1998.828947368421,4.6948791871269115,L2S_num_sum,2199.7105263157896,4.696016071488148,L2S_num_max,2126.3947368421054,4.605796460349105,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
44,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1946.0153846153846,5.480274606560662,L2S_num_sum,2124.3230769230768,5.179105009383846,L2S_num_max,2047.0153846153846,4.882439703224334,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
