,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.5555555555555556,0.11263673553690433,L2S_num_sum,1.546875,0.1112021421495593,L2S_num_max,1.654320987654321,0.09806852892955809,Adult_num,53.34444444444444,0.8037305514155092,Food_cons_Ad,0.01661405856754459,0.001783563523505091
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.425,0.09396876185801425,L2S_num_sum,1.425,0.09396876185801425,L2S_num_max,1.4,0.07954673856179906,Adult_num,35.265822784810126,1.094334775719956,Food_cons_Ad,0.012527250462604991,0.001459172598178848
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.2,0.0917662935482247,L2S_num_sum,1.2,0.0917662935482247,L2S_num_max,1.3617021276595744,0.11945579620855651,Adult_num,21.55128205128205,1.1007591961117809,Food_cons_Ad,0.008734058127255268,0.001051220464667178
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.2777777777777777,0.1086324845659782,L2S_num_sum,1.2777777777777777,0.1086324845659782,L2S_num_max,1.2571428571428571,0.08543371446816025,Adult_num,14.219178082191782,0.7244497663614445,Food_cons_Ad,0.006720779501555412,0.0008360162077798257
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.1111111111111112,0.11111111111111115,L2S_num_sum,1.1111111111111112,0.11111111111111115,L2S_num_max,1.0454545454545454,0.045454545454545484,Adult_num,8.322033898305085,0.6198738007938697,Food_cons_Ad,0.004703938738064738,0.0006746715351973961
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.8285714285714285,0.11324578625322546,L2S_num_sum,1.8285714285714285,0.11324578625322546,L2S_num_max,1.9529411764705882,0.10028793609838771,Adult_num,54.526881720430104,0.8982336047267788,Food_cons_Ad,0.017011300626979933,0.0017950512304257989
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.6153846153846154,0.11373889203333196,L2S_num_sum,1.6037735849056605,0.11217477629355467,L2S_num_max,1.6285714285714286,0.09363032142216778,Adult_num,36.247058823529414,1.1249532679186385,Food_cons_Ad,0.0125278832828048,0.0014112520862578262
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.3478260869565217,0.11943039470148717,L2S_num_sum,1.3333333333333333,0.11526067913468745,L2S_num_max,1.3695652173913044,0.08431993163935567,Adult_num,22.532467532467532,0.9070967289064379,Food_cons_Ad,0.00890145434475123,0.0010663513940802082
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.2307692307692308,0.23076923076923075,L2S_num_sum,1.2307692307692308,0.23076923076923075,L2S_num_max,1.1935483870967742,0.10795613245600981,Adult_num,13.405797101449275,0.7212281253336248,Food_cons_Ad,0.006182642877192752,0.00080431532784981
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.1666666666666667,0.16666666666666669,L2S_num_sum,1.1666666666666667,0.16666666666666669,L2S_num_max,1.1363636363636365,0.07488677009526491,Adult_num,8.228070175438596,0.6846040253980827,Food_cons_Ad,0.004697460617939812,0.0006991035870086351
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,2.1481481481481484,0.15048815840222238,L2S_num_sum,2.1481481481481484,0.15048815840222238,L2S_num_max,2.04,0.12071856929641338,Adult_num,51.604651162790695,1.0128151594106374,Food_cons_Ad,0.015749426106810786,0.0017413803431309222
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.625,0.09237316395165708,L2S_num_sum,1.6666666666666667,0.10023612783760684,L2S_num_max,1.6865671641791045,0.08562156072881133,Adult_num,36.04651162790697,1.0895482788355888,Food_cons_Ad,0.012257195760266801,0.001368051296138318
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.4137931034482758,0.11657300065220919,L2S_num_sum,1.4482758620689655,0.11729931920976018,L2S_num_max,1.3725490196078431,0.07901741835141132,Adult_num,21.266666666666666,0.9092781679919444,Food_cons_Ad,0.008600685167882966,0.0010464044879296291
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.4285714285714286,0.14754222271266354,L2S_num_sum,1.4285714285714286,0.14754222271266354,L2S_num_max,1.3611111111111112,0.10655334588966316,Adult_num,13.457142857142857,0.7572112161023409,Food_cons_Ad,0.006557666241889609,0.0008435327014184243
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1.1111111111111112,0.11111111111111112,L2S_num_sum,1.1111111111111112,0.11111111111111112,L2S_num_max,1.125,0.06895966054592131,Adult_num,7.606060606060606,0.5813250629793281,Food_cons_Ad,0.003939880013277369,0.0005297743300724484
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.765625,0.11940283686075816,L2S_num_sum,1.765625,0.11940283686075816,L2S_num_max,1.855421686746988,0.12377229018625062,Adult_num,54.351063829787236,0.8403444412080407,Food_cons_Ad,0.015431707881866296,0.0016244228216026483
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.511111111111111,0.10358338378419614,L2S_num_sum,1.5434782608695652,0.1108008691220139,L2S_num_max,1.4411764705882353,0.08217401860238105,Adult_num,34.86021505376344,1.0447660461217654,Food_cons_Ad,0.011544294118781079,0.0012370176473833823
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.4814814814814814,0.1799839370038414,L2S_num_sum,1.4814814814814814,0.1799839370038414,L2S_num_max,1.2962962962962963,0.09759379594742752,Adult_num,21.51851851851852,1.002329248891023,Food_cons_Ad,0.008377877974773676,0.000991735920483495
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.25,0.12301048307916045,L2S_num_sum,1.25,0.12301048307916045,L2S_num_max,1.2413793103448276,0.0948835481983164,Adult_num,12.579710144927537,0.8197284490746138,Food_cons_Ad,0.006018454372217946,0.0007981207681447043
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1.2222222222222223,0.14698618394803278,L2S_num_sum,1.2222222222222223,0.14698618394803278,L2S_num_max,1.2,0.08164965809277261,Adult_num,9.787878787878787,0.7339630115598917,Food_cons_Ad,0.004819942563433889,0.0006553650011653689
