,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1791.8111111111111,5.463530077703758,L2S_num_sum,1826.5222222222221,5.638622559099825,L2S_num_max,1791.8111111111111,5.463530077703758,Adult_num,1575.0,3.7694812327487375,Food_cons_Ad,0.005477437438448524,0.0006381022084293783
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1676.607594936709,18.01998077544821,L2S_num_sum,1703.886075949367,18.527075087789548,L2S_num_max,1676.607594936709,18.01998077544821,Adult_num,999.2025316455696,9.810346659172506,Food_cons_Ad,0.013389445797782245,0.0017832950586612066
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1230.320512820513,33.17171689448989,L2S_num_sum,1247.4102564102564,33.81251039836742,L2S_num_max,1230.320512820513,33.17171689448989,Adult_num,805.8846153846154,8.498613641211586,Food_cons_Ad,0.031876001577271745,0.004007954929068904
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,778.4520547945206,28.644756686921372,L2S_num_sum,787.8082191780821,29.047117404367995,L2S_num_max,778.4520547945206,28.644756686921372,Adult_num,658.7808219178082,6.687588363414069,Food_cons_Ad,0.04579525977101035,0.0055404822338881434
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,329.98333333333335,21.637400812851112,L2S_num_sum,333.8333333333333,21.91810858610904,L2S_num_max,329.98333333333335,21.637400812851112,Adult_num,436.45,14.082132466436317,Food_cons_Ad,0.0484741967795426,0.006382210477328169
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1884.8279569892472,6.3258603026363005,L2S_num_sum,1921.2903225806451,6.476764321336524,L2S_num_max,1884.8279569892472,6.3258603026363005,Adult_num,1560.5806451612902,3.679521515577944,Food_cons_Ad,0.005437138684181159,0.0006550713702250233
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1758.9882352941177,21.074142121078072,L2S_num_sum,1788.105882352941,21.66584154987433,L2S_num_max,1758.9882352941177,21.074142121078072,Adult_num,981.3411764705883,8.960800924293057,Food_cons_Ad,0.013878568128849985,0.0018673020756540585
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1315.4935064935064,32.55201748856348,L2S_num_sum,1334.0389610389611,33.10723500110617,L2S_num_max,1315.4935064935064,32.55201748856348,Adult_num,799.7012987012987,7.437712757603339,Food_cons_Ad,0.03134977898039437,0.00393094622246343
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,761.2753623188406,30.13108533591217,L2S_num_sum,771.231884057971,30.49955728248796,L2S_num_max,761.2753623188406,30.13108533591217,Adult_num,646.0,7.078870014487618,Food_cons_Ad,0.047759487847803574,0.0059353206158154585
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,373.48275862068965,24.12250998191884,L2S_num_sum,377.9655172413793,24.479518032341442,L2S_num_max,373.48275862068965,24.12250998191884,Adult_num,445.1551724137931,13.095484453877722,Food_cons_Ad,0.04867923049661755,0.006510781361962236
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1890.4186046511627,10.62506734658021,L2S_num_sum,1927.0581395348838,10.932104287159218,L2S_num_max,1890.4186046511627,10.62506734658021,Adult_num,1569.1744186046512,3.98901336112108,Food_cons_Ad,0.007112575851091381,0.0009239810173056643
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1783.4883720930231,19.617119914965915,L2S_num_sum,1811.0813953488373,20.112448691570975,L2S_num_max,1783.4883720930231,19.617119914965915,Adult_num,987.4069767441861,9.406438664374635,Food_cons_Ad,0.014265073174684924,0.0018084790454858072
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1315.8533333333332,31.956302897783637,L2S_num_sum,1334.08,32.50753902856526,L2S_num_max,1315.8533333333332,31.956302897783637,Adult_num,800.1333333333333,7.847587184901139,Food_cons_Ad,0.032678568723012044,0.004105616792070163
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,788.6805555555555,34.36628863234798,L2S_num_sum,798.0416666666666,34.82938202031523,L2S_num_max,788.6805555555555,34.36628863234798,Adult_num,635.4444444444445,11.805973940851027,Food_cons_Ad,0.04635317851120482,0.005650500488730544
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,327.57971014492756,20.54398111823309,L2S_num_sum,331.231884057971,20.819497314442053,L2S_num_max,327.57971014492756,20.54398111823309,Adult_num,417.17391304347825,12.434602267693505,Food_cons_Ad,0.04801408542969746,0.005878111179354722
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1916.127659574468,9.683131561814688,L2S_num_sum,1953.3191489361702,9.970469010606108,L2S_num_max,1916.127659574468,9.683131561814688,Adult_num,1554.5212765957447,4.254023052444145,Food_cons_Ad,0.006717066568811125,0.0008688745345224686
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1764.4086021505377,19.505236207103216,L2S_num_sum,1792.8817204301076,19.99597814553749,L2S_num_max,1764.4086021505377,19.505236207103216,Adult_num,991.4193548387096,7.524314996812587,Food_cons_Ad,0.016115537432121976,0.002000265898973253
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1326.7777777777778,35.65462759777196,L2S_num_sum,1345.3333333333333,36.28787931507138,L2S_num_max,1326.7777777777778,35.65462759777196,Adult_num,788.0617283950618,8.963253957456969,Food_cons_Ad,0.032415280696553056,0.003944953243823202
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,755.3913043478261,35.129793544154886,L2S_num_sum,765.1159420289855,35.66743672770147,L2S_num_max,755.3913043478261,35.129793544154886,Adult_num,627.0144927536232,11.135940079156189,Food_cons_Ad,0.04821853056704394,0.005989239778508201
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,424.3484848484849,24.804978186951192,L2S_num_sum,429.75757575757575,25.134222999402848,L2S_num_max,424.3484848484849,24.804978186951192,Adult_num,448.3939393939394,10.97912574989973,Food_cons_Ad,0.04803037572513091,0.006006020299221384
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1888.4945054945056,15.76306848662051,L2S_num_sum,1925.043956043956,16.155319926458596,L2S_num_max,1888.4945054945056,15.76306848662051,Adult_num,1547.868131868132,5.963671231061261,Food_cons_Ad,0.008711257430229173,0.001371921681356845
