,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,577.9222222222222,9.42631887774667,L2S_num_sum,583.8333333333334,9.542588027739964,L2S_num_max,577.9222222222222,9.42631887774667,Adult_num,1257.8555555555556,10.163108742095021,Food_cons_Ad,0.08534429826407301,0.009069624940094369
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,344.0253164556962,10.607649354322556,L2S_num_sum,347.3164556962025,10.75215072956089,L2S_num_max,344.0253164556962,10.607649354322556,Adult_num,826.6708860759494,12.480919829561705,Food_cons_Ad,0.08353531540406697,0.009482887783028297
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,169.26923076923077,8.265484828662794,L2S_num_sum,171.10256410256412,8.367965129435937,L2S_num_max,169.26923076923077,8.265484828662794,Adult_num,492.35897435897436,13.201365411865059,Food_cons_Ad,0.06889879108206928,0.00792665276145722
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,88.20547945205479,4.489203982759533,L2S_num_sum,89.04109589041096,4.546748480938989,L2S_num_max,88.20547945205479,4.489203982759533,Adult_num,302.4246575342466,9.011279879774056,Food_cons_Ad,0.05166237326925119,0.006197305649638889
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,34.416666666666664,2.706060541356011,L2S_num_sum,34.86666666666667,2.743710492982669,L2S_num_max,34.43333333333333,2.705441959432299,Adult_num,152.45,7.3522518553591985,Food_cons_Ad,0.03116480223563378,0.0043445948511567295
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,615.4301075268817,10.603696615756009,L2S_num_sum,621.4623655913979,10.707199597517603,L2S_num_max,615.4301075268817,10.603696615756009,Adult_num,1250.1505376344087,10.864985366817967,Food_cons_Ad,0.08424205644855823,0.008813856823775324
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,377.2,12.14510541058305,L2S_num_sum,381.38823529411764,12.296717857256283,L2S_num_max,377.2,12.14510541058305,Adult_num,830.2117647058824,13.755631330850115,Food_cons_Ad,0.0825788297086972,0.009029977980528925
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,183.24675324675326,7.638740789488396,L2S_num_sum,185.06493506493507,7.679862831957482,L2S_num_max,183.24675324675326,7.638740789488396,Adult_num,495.5584415584416,11.59893832654399,Food_cons_Ad,0.06872837069246251,0.007955879849466543
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,86.26086956521739,5.025665253683055,L2S_num_sum,87.20289855072464,5.074323127734906,L2S_num_max,86.26086956521739,5.025665253683055,Adult_num,281.8695652173913,9.187492727081656,Food_cons_Ad,0.0485815429196086,0.006010449884948324
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,39.51724137931034,3.329117846790092,L2S_num_sum,39.94827586206897,3.3688748648004534,L2S_num_max,39.51724137931034,3.329117846790092,Adult_num,160.8793103448276,7.698692057667604,Food_cons_Ad,0.03161024321050757,0.004454729145122686
