,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1807.8333333333333,4.10110213255205,L2S_num_sum,1906.088888888889,4.144898777866916,L2S_num_max,1851.2777777777778,4.0654455027124685,Adult_num,798.5222222222222,4.078420656409924,Food_cons_Ad,5.141284311002247e-05,6.103579073358688e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1889.6835443037974,5.166728260371334,L2S_num_sum,1982.3417721518988,5.315214457659737,L2S_num_max,1921.73417721519,5.33237096338262,Adult_num,78.31645569620254,3.0241129988790827,Food_cons_Ad,2.0276888831768535e-05,3.4919067080616227e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1915.8461538461538,3.8014350009296076,L2S_num_sum,1999.1153846153845,3.7300688344275033,L2S_num_max,1935.7307692307693,3.657482810868138,Adult_num,32.41025641025641,3.6048786593998274,Food_cons_Ad,6.704614377471886e-05,2.2492812506943834e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1890.041095890411,5.298812306117844,L2S_num_sum,1956.86301369863,5.583369626696364,L2S_num_max,1895.835616438356,5.3759008200088285,Adult_num,39.205479452054796,5.379613658451409,Food_cons_Ad,0.00021378770476886252,9.069652325491215e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1716.9166666666667,30.18785152131058,L2S_num_sum,1763.15,31.44959939744681,L2S_num_max,1717.0,30.193631236266338,Adult_num,134.8,15.931257695217047,Food_cons_Ad,0.0040139886897223535,0.0012906231241301374
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1896.0967741935483,4.705841329363003,L2S_num_sum,2000.0645161290322,4.648787121867848,L2S_num_max,1942.3548387096773,4.663066596112263,Adult_num,792.3440860215054,4.393179044685825,Food_cons_Ad,4.7527853782339045e-05,5.490368246905219e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1989.2235294117647,4.434723454806731,L2S_num_sum,2089.070588235294,4.3220102515991705,L2S_num_max,2026.6352941176472,4.39594437035246,Adult_num,80.72941176470589,3.847054540468238,Food_cons_Ad,2.1746331420626635e-05,3.7888231124503776e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,2011.4025974025974,4.479476237427156,L2S_num_sum,2101.090909090909,4.662981637383401,L2S_num_max,2032.5974025974026,4.67531802991857,Adult_num,32.506493506493506,3.5615198404181614,Food_cons_Ad,6.403086473851175e-05,2.2950542572120562e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1996.8260869565217,4.993941620385363,L2S_num_sum,2067.8695652173915,5.062563105959632,L2S_num_max,2002.0434782608695,5.1179370803563256,Adult_num,43.34782608695652,5.131511150400263,Food_cons_Ad,0.00016476856645034215,4.629866569838229e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1827.7758620689656,26.30805501520916,L2S_num_sum,1877.4655172413793,27.685558483228704,L2S_num_max,1828.2413793103449,26.34018584612197,Adult_num,122.29310344827586,16.219177266565925,Food_cons_Ad,0.003113217985771709,0.0009991295915203768
