,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1754.9777777777779,4.111734608724002,L2S_num_sum,1906.1,4.144820632717807,L2S_num_max,1851.2777777777778,4.0654455027124685,Adult_num,309.8888888888889,2.569019518124664,Food_cons_Ad,1.2801855815126675e-05,1.7224869918888454e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1833.3544303797469,5.024543396530363,L2S_num_sum,1982.367088607595,5.310549879664475,L2S_num_max,1921.73417721519,5.33237096338262,Adult_num,2.4,0.18594695799189792,Food_cons_Ad,4.444332213832985e-06,2.5949290298567383e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1859.5,4.114282765844209,L2S_num_sum,1999.8461538461538,3.8756511241411102,L2S_num_max,1935.8846153846155,3.689135021366262,Adult_num,1.2727272727272727,0.19497827808661108,Food_cons_Ad,6.06045301886316e-06,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1840.5068493150684,5.174619129789481,L2S_num_sum,1963.6849315068494,5.224957549816589,L2S_num_max,1898.3150684931506,5.108483584474909,Adult_num,1.125,0.125,Food_cons_Ad,4.04030201257544e-06,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1797.4166666666667,5.35983660191677,L2S_num_sum,1899.8,5.867019763385395,L2S_num_max,1830.4333333333334,5.692068357333514,Adult_num,9.096774193548388,5.105206037506926,Food_cons_Ad,0.00023791869351324918,0.00023127199637751854
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1840.505376344086,4.702873890236624,L2S_num_sum,2000.0645161290322,4.648787121867848,L2S_num_max,1942.3548387096773,4.663066596112263,Adult_num,305.1505376344086,2.6897354032757845,Food_cons_Ad,1.2379036444085308e-05,1.7114842828634897e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1931.1176470588234,4.36780338118239,L2S_num_sum,2089.0823529411764,4.323838286190605,L2S_num_max,2026.6352941176472,4.39594437035246,Adult_num,2.338709677419355,0.2252486121489719,Food_cons_Ad,3.03022650943158e-06,2.220633073802159e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1953.7922077922078,4.23745535778329,L2S_num_sum,2101.883116883117,4.549942126151056,L2S_num_max,2032.8831168831168,4.596574180723887,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1944.1014492753623,5.068295084012557,L2S_num_sum,2075.1159420289855,5.03421948545577,L2S_num_max,2004.3478260869565,5.149298120793756,Adult_num,1.2307692307692308,0.12162606385262997,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1888.4310344827586,4.888973733571622,L2S_num_sum,1994.155172413793,5.121736517147443,L2S_num_max,1924.1896551724137,4.973338285932587,Adult_num,3.5416666666666665,0.9999622577418675,Food_cons_Ad,1.1784214203345033e-05,9.303294148878573e-06
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1874.0813953488373,3.708282411703078,L2S_num_sum,2035.0116279069769,3.755215039938772,L2S_num_max,1975.1860465116279,3.8622488585881394,Adult_num,315.0813953488372,3.3643831385891128,Food_cons_Ad,1.0485545699302928e-05,1.4768157105999126e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1960.406976744186,4.520431740544688,L2S_num_sum,2119.2441860465115,4.733382222372019,L2S_num_max,2056.6279069767443,4.757456427383031,Adult_num,2.5161290322580645,0.24632887378076931,Food_cons_Ad,3.787783136789475e-06,3.285979741844096e-06
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1982.9066666666668,4.989689308904852,L2S_num_sum,2130.6266666666666,5.056002527843668,L2S_num_max,2063.28,5.231214697104985,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1975.763888888889,4.870445710049194,L2S_num_sum,2104.9444444444443,4.7539164682938235,L2S_num_max,2036.611111111111,4.8260652636908645,Adult_num,3.5,2.134875244058141,Food_cons_Ad,6.06045301886316e-06,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1915.8840579710145,5.282332995190036,L2S_num_sum,2020.5072463768115,5.418371356980879,L2S_num_max,1947.608695652174,5.213318956307768,Adult_num,7.866666666666666,3.0493011572969833,Food_cons_Ad,0.00015757177849044215,0.00011188696288874646
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1890.1063829787233,3.8735287709762143,L2S_num_sum,2054.031914893617,4.138376680331214,L2S_num_max,1994.8829787234042,4.121714220229434,Adult_num,306.67021276595744,3.2169118247030113,Food_cons_Ad,1.012424515941869e-05,1.3621429975930578e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1969.3333333333333,3.7110241405061855,L2S_num_sum,2129.3333333333335,3.818257037011217,L2S_num_max,2064.956989247312,3.79330732384433,Adult_num,2.1142857142857143,0.16220894577100117,Food_cons_Ad,3.787783136789475e-06,2.6564519475461268e-06
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2002.8641975308642,4.826328035952734,L2S_num_sum,2153.296296296296,4.88293338156268,L2S_num_max,2084.617283950617,4.716027567656869,Adult_num,2.111111111111111,0.8069910581296641,Food_cons_Ad,2.121158556602106e-05,0.0
