,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1780.5222222222221,4.157337204107772,L2S_num_sum,1906.1,4.144820632717807,L2S_num_max,1851.2777777777778,4.0654455027124685,Adult_num,519.3222222222222,3.4802753553071764,Food_cons_Ad,2.2457345353231823e-05,2.7691489899727797e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1860.8987341772151,5.079970499084669,L2S_num_sum,1982.367088607595,5.310549879664475,L2S_num_max,1921.73417721519,5.33237096338262,Adult_num,13.810126582278482,0.8755905781551498,Food_cons_Ad,6.3323964235557374e-06,1.8055735854599284e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1888.3076923076924,4.0253239204778435,L2S_num_sum,1999.8076923076924,3.855492326066741,L2S_num_max,1935.8846153846155,3.689135021366262,Adult_num,3.9642857142857144,0.6851695617771558,Food_cons_Ad,6.172683630323588e-06,2.8692963291584696e-06
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1868.3150684931506,5.119533009121022,L2S_num_sum,1963.6986301369864,5.221125748679705,L2S_num_max,1898.3150684931506,5.108483584474909,Adult_num,3.8461538461538463,0.9490745732232669,Food_cons_Ad,3.693990411497545e-05,2.8126213978820866e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1803.7,11.867543451389654,L2S_num_sum,1879.15,13.084683438202319,L2S_num_max,1814.6666666666667,12.277319741607482,Adult_num,27.982456140350877,7.771868299173187,Food_cons_Ad,0.0012016314348529812,0.0007894131182422438
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1868.1935483870968,4.745861563363945,L2S_num_sum,2000.0645161290322,4.648787121867848,L2S_num_max,1942.3548387096773,4.663066596112263,Adult_num,510.0,3.616168046668805,Food_cons_Ad,2.2612658038123834e-05,2.793741597256328e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1959.7411764705882,4.359417923689211,L2S_num_sum,2089.0823529411764,4.323838286190605,L2S_num_max,2026.6352941176472,4.39594437035246,Adult_num,14.847058823529412,0.9806968714135187,Food_cons_Ad,6.9442690841140376e-06,2.5883685467184247e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1982.2727272727273,4.307103463734357,L2S_num_sum,2101.896103896104,4.548424964394534,L2S_num_max,2032.8831168831168,4.596574180723887,Adult_num,3.3442622950819674,0.5903991638068659,Food_cons_Ad,1.4365518266934897e-05,7.02427885754098e-06
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1973.8695652173913,5.071648332946285,L2S_num_sum,2075.159420289855,5.039047156357266,L2S_num_max,2004.3478260869565,5.149298120793756,Adult_num,4.244897959183674,0.8484332360242375,Food_cons_Ad,1.9948991187091235e-05,7.4862709645789664e-06
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1906.8620689655172,5.7952276231213125,L2S_num_sum,1985.051724137931,6.674998834886104,L2S_num_max,1918.3620689655172,6.075931027911353,Adult_num,21.678571428571427,5.623761459193235,Food_cons_Ad,0.00027676068786141765,0.00012781209162370536
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1901.2674418604652,3.732851329412658,L2S_num_sum,2035.0116279069769,3.755215039938772,L2S_num_max,1975.1860465116279,3.8622488585881394,Adult_num,527.2790697674419,4.483184913269115,Food_cons_Ad,2.2092465365274427e-05,2.763528171757949e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1989.6627906976744,4.512169605174372,L2S_num_sum,2119.2558139534885,4.734285288685929,L2S_num_max,2056.6279069767443,4.757456427383031,Adult_num,13.930232558139535,0.9169017445796726,Food_cons_Ad,6.719197912217852e-06,1.8223219595661077e-06
