,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1639.7444444444445,9.697658714715313,L2S_num_sum,1665.8111111111111,9.876110148814751,L2S_num_max,1639.7444444444445,9.697658714715313,Adult_num,1641.1555555555556,3.1849329710748977,Food_cons_Ad,0.014997432724762843,0.0016833931401497614
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1374.9620253164558,23.004200984037254,L2S_num_sum,1393.1645569620252,23.460162774027893,L2S_num_max,1374.9620253164558,23.004200984037254,Adult_num,1128.2151898734178,6.006451980689146,Food_cons_Ad,0.02950316751367038,0.0035815501979711752
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,871.9102564102565,30.25978201438757,L2S_num_sum,882.9102564102565,30.74765536300543,L2S_num_max,871.9102564102565,30.25978201438757,Adult_num,840.0384615384615,9.120980675385187,Food_cons_Ad,0.049499656509580506,0.005836255793080883
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,494.86301369863014,20.921487602012483,L2S_num_sum,500.5068493150685,21.183496736269056,L2S_num_max,494.86301369863014,20.921487602012483,Adult_num,609.2465753424658,10.239126853877789,Food_cons_Ad,0.0572369522978007,0.006790234077306806
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,195.76666666666668,13.78329797985615,L2S_num_sum,197.9,13.953569091651078,L2S_num_max,195.76666666666668,13.78329797985615,Adult_num,347.28333333333336,14.000022027155122,Food_cons_Ad,0.05011171435064771,0.0066518189049512965
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1731.215053763441,10.071690771342233,L2S_num_sum,1758.52688172043,10.329218344695812,L2S_num_max,1731.215053763441,10.071690771342233,Adult_num,1626.0537634408602,2.9944379478485037,Food_cons_Ad,0.015071868772728396,0.0016873873981911448
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1457.0235294117647,25.68097191188644,L2S_num_sum,1477.4352941176471,26.17885822994884,L2S_num_max,1457.0235294117647,25.68097191188644,Adult_num,1103.2,6.2208153338101075,Food_cons_Ad,0.029665739278716966,0.003504944689864907
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,939.077922077922,28.797349586558237,L2S_num_sum,950.0909090909091,29.172221673499592,L2S_num_max,939.077922077922,28.797349586558237,Adult_num,836.7662337662338,8.64466963457098,Food_cons_Ad,0.04852139048043192,0.005715724792418184
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,481.7391304347826,22.48175022097385,L2S_num_sum,487.6666666666667,22.73444370064832,L2S_num_max,481.7391304347826,22.48175022097385,Adult_num,588.7246376811594,10.549842809986227,Food_cons_Ad,0.05854365410915915,0.00714017500924437
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,212.08620689655172,15.566054332392103,L2S_num_sum,214.74137931034483,15.815588050242436,L2S_num_max,212.08620689655172,15.566054332392103,Adult_num,366.4655172413793,14.122556119891776,Food_cons_Ad,0.050033480519910245,0.006732151027305817
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1708.546511627907,16.384067341400186,L2S_num_sum,1735.3953488372092,16.720567207321245,L2S_num_max,1708.546511627907,16.384067341400186,Adult_num,1619.7906976744187,4.163061993926126,Food_cons_Ad,0.01852974114466219,0.002220772243935136
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1465.2790697674418,24.483522201988503,L2S_num_sum,1484.5697674418604,24.9453659697471,L2S_num_max,1465.2790697674418,24.483522201988503,Adult_num,1109.6162790697674,5.893750744631966,Food_cons_Ad,0.03111586916703419,0.003631059331605882
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,928.5466666666666,29.47607546171343,L2S_num_sum,940.2,29.88015099398634,L2S_num_max,928.5466666666666,29.47607546171343,Adult_num,836.52,8.067158647792212,Food_cons_Ad,0.05081234648956676,0.006087129568194625
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,498.25,24.437944389373072,L2S_num_sum,504.1111111111111,24.728166541080114,L2S_num_max,498.25,24.437944389373072,Adult_num,588.0277777777778,14.869568184379625,Food_cons_Ad,0.05699508149345275,0.006840945756543784
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,189.63768115942028,13.718084264832887,L2S_num_sum,191.7536231884058,13.892051334489604,L2S_num_max,189.63768115942028,13.718084264832887,Adult_num,335.6666666666667,12.984459638353394,Food_cons_Ad,0.04867782214546624,0.006006713960845325
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1741.1063829787233,15.630576099222086,L2S_num_sum,1768.7659574468084,15.9263017957266,L2S_num_max,1741.1063829787233,15.630576099222086,Adult_num,1612.531914893617,4.274088667130206,Food_cons_Ad,0.017669304503915923,0.0020524899473387034
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1442.6774193548388,22.893967437780447,L2S_num_sum,1462.3010752688172,23.31263416823891,L2S_num_max,1442.6774193548388,22.893967437780447,Adult_num,1104.967741935484,6.21201785854797,Food_cons_Ad,0.03382244338893364,0.0037683501007963354
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,945.4320987654321,32.07215023122396,L2S_num_sum,957.2222222222222,32.51777766387997,L2S_num_max,945.4320987654321,32.07215023122396,Adult_num,828.5925925925926,10.097331541174656,Food_cons_Ad,0.05063119431140441,0.005835992328239586
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,473.04347826086956,25.52698148616094,L2S_num_sum,478.7536231884058,25.894347322773395,L2S_num_max,473.04347826086956,25.52698148616094,Adult_num,571.2753623188406,14.895141933584975,Food_cons_Ad,0.05726230745893183,0.0070011223725773425
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,254.1060606060606,16.532980795378762,L2S_num_sum,257.25757575757575,16.71392801109108,L2S_num_max,254.1060606060606,16.532980795378762,Adult_num,376.030303030303,12.172075682978384,Food_cons_Ad,0.051032014036988656,0.006411161756565064
