,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1763.5666666666666,4.121926085785522,L2S_num_sum,1906.1,4.144820632717807,L2S_num_max,1851.2777777777778,4.0654455027124685,Adult_num,371.34444444444443,2.853876226447623,Food_cons_Ad,1.4798780627456552e-05,1.8959812748275196e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1842.0506329113923,5.0096919611548545,L2S_num_sum,1982.367088607595,5.310549879664475,L2S_num_max,1921.73417721519,5.33237096338262,Adult_num,4.013698630136986,0.29551000125040594,Food_cons_Ad,3.03022650943158e-06,2.1545636073092618e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1869.2051282051282,4.065209350622499,L2S_num_sum,1999.8461538461538,3.8710946256528285,L2S_num_max,1935.8846153846155,3.689135021366262,Adult_num,1.9444444444444444,0.3832457037284163,Food_cons_Ad,4.04030201257544e-06,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1849.7945205479452,5.171413304381085,L2S_num_sum,1963.6986301369864,5.223420975401652,L2S_num_max,1898.3150684931506,5.108483584474909,Adult_num,1.5294117647058822,0.29849681073800644,Food_cons_Ad,4.292820888361405e-06,3.2074185655601568e-06
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1802.8666666666666,6.2112285176671564,L2S_num_sum,1896.4666666666667,7.084137873883868,L2S_num_max,1828.0,6.688762817038654,Adult_num,13.666666666666666,6.713968492589028,Food_cons_Ad,0.0005529441897210388,0.0004776704729928853
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1849.5483870967741,4.734427146357665,L2S_num_sum,2000.0645161290322,4.648787121867848,L2S_num_max,1942.3548387096773,4.663066596112263,Adult_num,365.13978494623655,3.0376548878738054,Food_cons_Ad,1.39104963313399e-05,1.7433253259542182e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1940.4941176470588,4.362644571277542,L2S_num_sum,2089.0823529411764,4.323838286190605,L2S_num_max,2026.6352941176472,4.39594437035246,Adult_num,4.166666666666667,0.3995571419032698,Food_cons_Ad,9.259025445485383e-06,5.776004054168201e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1962.844155844156,4.269983973705556,L2S_num_sum,2101.909090909091,4.547733536679155,L2S_num_max,2032.8831168831168,4.596574180723887,Adult_num,1.6923076923076923,0.4142434467026541,Food_cons_Ad,1.212090603772632e-05,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1953.9710144927535,5.091237939562762,L2S_num_sum,2075.159420289855,5.033926806320497,L2S_num_max,2004.3478260869565,5.149298120793756,Adult_num,1.4210526315789473,0.19218335351058458,Food_cons_Ad,3.181737834903159e-05,4.359149317505318e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1897.051724137931,4.9766801869193324,L2S_num_sum,1993.6379310344828,5.190193780549082,L2S_num_max,1924.103448275862,5.002944665572774,Adult_num,6.363636363636363,1.8888720087832154,Food_cons_Ad,5.538580675572166e-05,2.8323547071148222e-05
