,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1727.8,4.125745118644628,L2S_num_sum,1906.1,4.144820632717807,L2S_num_max,1851.2777777777778,4.0654455027124685,Adult_num,167.7888888888889,1.7079891912024883,Food_cons_Ad,6.1614605691775455e-06,1.020374156271473e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1807.4050632911392,4.961896977190261,L2S_num_sum,1982.367088607595,5.310549879664475,L2S_num_max,1921.73417721519,5.33237096338262,Adult_num,1.125,0.125,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1831.2307692307693,4.040336212363037,L2S_num_sum,1999.8461538461538,3.8756511241411102,L2S_num_max,1935.8846153846155,3.689135021366262,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1813.013698630137,5.026016528283027,L2S_num_sum,1963.6438356164383,5.2257037229381,L2S_num_max,1898.3150684931506,5.108483584474909,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1773.2166666666667,5.390727111877111,L2S_num_sum,1902.5333333333333,5.518406112852273,L2S_num_max,1832.2166666666667,5.487535525111404,Adult_num,2.3636363636363638,0.8120985976046289,Food_cons_Ad,3.265910793498481e-05,3.3745677935593333e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1812.9354838709678,4.66204288529526,L2S_num_sum,2000.0645161290322,4.648787121867848,L2S_num_max,1942.3548387096773,4.663066596112263,Adult_num,166.09677419354838,1.8600562833713565,Food_cons_Ad,6.043894404057523e-06,9.91271419442815e-07
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1901.870588235294,4.344763686839614,L2S_num_sum,2089.0823529411764,4.323838286190605,L2S_num_max,2026.6352941176472,4.39594437035246,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1924.2207792207791,4.259628768359067,L2S_num_sum,2101.844155844156,4.55362462700864,L2S_num_max,2032.8831168831168,4.596574180723887,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1914.4492753623188,5.034515828752464,L2S_num_sum,2075.057971014493,5.039269662251455,L2S_num_max,2004.3478260869565,5.149298120793756,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1860.448275862069,4.829342433986476,L2S_num_sum,1994.2241379310344,5.102580103883194,L2S_num_max,1924.1896551724137,4.973338285932587,Adult_num,1.125,0.125,Food_cons_Ad,1.01007550314386e-05,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1846.6046511627908,3.681702420623733,L2S_num_sum,2035.0116279069769,3.755215039938772,L2S_num_max,1975.1860465116279,3.8622488585881394,Adult_num,173.67441860465115,2.2447654178664203,Food_cons_Ad,5.986182761279053e-06,9.590120787245922e-07
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1930.4767441860465,4.536603728674367,L2S_num_sum,2119.2441860465115,4.733382222372019,L2S_num_max,2056.6279069767443,4.757456427383031,Adult_num,1.375,0.18298126367784995,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1951.3733333333332,4.7566652461850065,L2S_num_sum,2130.6133333333332,5.055686062401576,L2S_num_max,2063.28,5.231214697104985,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1946.625,4.864415096717882,L2S_num_sum,2105.0138888888887,4.7573143197188825,L2S_num_max,2036.611111111111,4.8260652636908645,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1887.9710144927535,5.340693358312629,L2S_num_sum,2021.0579710144928,5.340490351490306,L2S_num_max,1947.6521739130435,5.206225619708223,Adult_num,1.3333333333333333,0.2562353715952691,Food_cons_Ad,3.737279361632282e-05,3.898940158890697e-05
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1861.031914893617,3.8211997636701946,L2S_num_sum,2054.031914893617,4.138376680331214,L2S_num_max,1994.8829787234042,4.121714220229434,Adult_num,167.11702127659575,2.173121321080191,Food_cons_Ad,5.920596410735548e-06,1.0106817900035725e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1940.215053763441,3.607458427004149,L2S_num_sum,2129.3333333333335,3.818257037011217,L2S_num_max,2064.956989247312,3.79330732384433,Adult_num,1.2,0.13333333333333333,Food_cons_Ad,6.06045301886316e-06,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1973.0123456790122,4.862793163816644,L2S_num_sum,2153.296296296296,4.88293338156268,L2S_num_max,2084.617283950617,4.716027567656869,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1959.3623188405797,5.866044116627077,L2S_num_sum,2115.1304347826085,5.588546053501301,L2S_num_max,2045.5072463768115,5.623662981705187,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1896.5757575757575,5.763847645148606,L2S_num_sum,2038.7272727272727,5.996718040022921,L2S_num_max,1965.8181818181818,5.873725982614333,Adult_num,1.1,0.09999999999999999,Food_cons_Ad,0.0,0.0
