,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,163.7111111111111,3.4034294389892072,L2S_num_sum,165.13333333333333,3.431738475437086,L2S_num_max,163.7111111111111,3.4034294389892072,Adult_num,677.2666666666667,7.892739121271805,Food_cons_Ad,0.08755344562006011,0.009300228667992474
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,96.86075949367088,3.585725521583611,L2S_num_sum,97.70886075949367,3.6279036831599707,L2S_num_max,96.86075949367088,3.585725521583611,Adult_num,438.72151898734177,8.975677341678548,Food_cons_Ad,0.06829105133836602,0.007792670276826557
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,48.84615384615385,2.5887559400302553,L2S_num_sum,49.294871794871796,2.60957718765984,L2S_num_max,48.87179487179487,2.5833658688309615,Adult_num,261.2564102564103,7.78799241182681,Food_cons_Ad,0.047149534555913176,0.005508939943989964
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,27.15068493150685,1.7084568095343855,L2S_num_sum,27.36986301369863,1.7312275197112987,L2S_num_max,27.28767123287671,1.689622665995431,Adult_num,168.1917808219178,5.426822496663374,Food_cons_Ad,0.03394236965788536,0.0041179212627534155
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,11.482758620689655,0.881084884841086,L2S_num_sum,11.637931034482758,0.8860341010529541,L2S_num_max,11.474576271186441,0.8704365619722737,Adult_num,89.93333333333334,4.641611513127174,Food_cons_Ad,0.01975438330681885,0.0027516417804961083
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,179.51612903225808,4.023151005946622,L2S_num_sum,181.08602150537635,4.067012758802967,L2S_num_max,179.51612903225808,4.023151005946622,Adult_num,679.9677419354839,7.8440183302583195,Food_cons_Ad,0.08673512914982869,0.009063716991239566
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,105.81176470588235,3.806212455216192,L2S_num_sum,106.76470588235294,3.8214948260533874,L2S_num_max,105.81176470588235,3.806212455216192,Adult_num,444.2,9.144096992263455,Food_cons_Ad,0.06587052911616909,0.007275533872922621
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,53.714285714285715,2.5723207991084664,L2S_num_sum,54.20779220779221,2.579848405043738,L2S_num_max,53.714285714285715,2.5723207991084664,Adult_num,265.02597402597405,6.950340747705735,Food_cons_Ad,0.04628200061850727,0.005403510154772208
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,25.89855072463768,1.734282102402751,L2S_num_sum,26.18840579710145,1.7471539837008228,L2S_num_max,25.91304347826087,1.7332487925848736,Adult_num,160.0144927536232,5.394239797982134,Food_cons_Ad,0.030886952422882016,0.0038721028290806796
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,14.407407407407407,1.448756308608186,L2S_num_sum,14.537037037037036,1.469397344331911,L2S_num_max,13.568965517241379,1.4133817441183714,Adult_num,94.8103448275862,5.195363986763749,Food_cons_Ad,0.02063913398216172,0.0029126349271254206
