,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,5007.8351648351645,19.28694234425303,L2S_num_sum,5586.7032967032965,21.583585397458883,L2S_num_max,5478.021978021978,20.84764770081703,Adult_num,166.3956043956044,1.509908593638252,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,5042.511363636364,18.626077734334203,L2S_num_sum,5615.613636363636,20.807016388396146,L2S_num_max,5506.693181818182,20.284460583373907,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,5099.893333333333,22.565824222102382,L2S_num_sum,5674.933333333333,25.27319081901164,L2S_num_max,5563.933333333333,24.266674091672954,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,5153.766233766234,22.436291639600707,L2S_num_sum,5730.467532467533,24.19099486464357,L2S_num_max,5616.12987012987,23.58012583653079,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,5241.454545454545,27.204201227608223,L2S_num_sum,5824.4,29.70027151300351,L2S_num_max,5704.854545454546,29.129265118051343,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,4900.613636363636,17.024932787551105,L2S_num_sum,5461.397727272727,18.883666983096997,L2S_num_max,5352.886363636364,18.424061375550664,Adult_num,166.92045454545453,1.7393669796187823,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,4889.731707317073,20.45860862575172,L2S_num_sum,5449.621951219512,22.788249560902116,L2S_num_max,5344.40243902439,22.035993794474454,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,4877.695121951219,20.23725348195105,L2S_num_sum,5431.5,22.65171174916188,L2S_num_max,5321.829268292683,21.804003655117242,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,4960.476923076923,24.879740635361138,L2S_num_sum,5510.876923076923,26.98543506451771,L2S_num_max,5400.276923076923,25.87697881408065,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,5102.65625,30.626625473140585,L2S_num_sum,5670.40625,33.87365441852524,L2S_num_max,5555.640625,33.72020559649644,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
