time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005998712153733492,6.821610966134503e-05,0.0005998712153733492
104.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005344155407820125,7.274280135527703e-05,0.0011342867561553618
105.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.2625,0.1002271944450662,Food_cons_Ad,0.0004745951982132887,8.356043725960768e-05,0.0016088819543686505
106.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.5454545454545454,0.11327694355743267,Food_cons_Ad,0.0015484836241509052,0.00018373660783386166,0.0031573655785195557
107.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.7972972972972974,0.09422363397107536,Food_cons_Ad,0.0011709267475536005,0.00014560887999654705,0.004328292326073156
108.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.2222222222222223,0.10083169033033668,L2S_num_sum,1.2222222222222223,0.10083169033033668,L2S_num_max,1.2,0.0917662935482247,Adult_num,9.85,0.341765705518202,Food_cons_Ad,0.0007521240591112563,9.950369197840814e-05,0.005080416385184413
109.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.181818181818182,0.08416546361568647,Adult_num,8.1375,0.3084997127791371,Food_cons_Ad,0.0040018812656246044,0.0004820517201916113,0.009082297650809017
110.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.181818181818182,0.08416546361568647,Adult_num,5.675,0.2678884852066791,Food_cons_Ad,0.0030677886922047424,0.0003733372490956311,0.01215008634301376
111.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.9333333333333331,0.16615741407579146,L2S_num_sum,1.95,0.16540482780785726,L2S_num_max,1.9206349206349207,0.15888369430569316,Adult_num,27.1,0.9707102971601044,Food_cons_Ad,0.0020416908663922627,0.0002642534281384652,0.014191777209406023
112.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.9230769230769231,0.20697883149344173,L2S_num_sum,1.8888888888888888,0.20207846867584425,L2S_num_max,2.015625,0.16440758775285974,Adult_num,22.7625,0.9121618065849968,Food_cons_Ad,0.009238213681472691,0.001112817350787658,0.023429990890878716
113.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.4545454545454546,0.17065284280889198,L2S_num_sum,1.4347826086956519,0.16425766604885492,L2S_num_max,2.015625,0.16440758775285974,Adult_num,15.875,0.7369916183849178,Food_cons_Ad,0.007313540062119644,0.0008885430929855193,0.03074353095299836
114.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,7.5316455696202524,0.44671815031642426,L2S_num_sum,7.582278481012659,0.4473614791934121,L2S_num_max,7.475,0.44755842557569775,Adult_num,68.4625,2.4716073634096416,Food_cons_Ad,0.004615918789929547,0.0005740901748172878,0.03535944974292791
115.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,5.289473684210527,0.4233599063936541,L2S_num_sum,5.337662337662338,0.421812314556705,L2S_num_max,7.8875,0.4770006999172213,Adult_num,64.675,2.526365716632732,Food_cons_Ad,0.02078404585742784,0.0024746517337870732,0.05614349560035575
116.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,3.8378378378378377,0.3615277893547875,L2S_num_sum,3.9466666666666663,0.3641073662728813,L2S_num_max,7.925,0.4795749040635832,Adult_num,48.175,2.1482827260130533,Food_cons_Ad,0.01787804600893917,0.002147368118574564,0.07402154160929492
117.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,32.2875,1.7490679027645013,L2S_num_sum,32.525,1.75915102869883,L2S_num_max,32.2875,1.7490679027645013,Adult_num,156.325,5.1466400185958845,Food_cons_Ad,0.0125475493043105,0.0015218546730417525,0.08656909091360541
118.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,26.8625,1.6035703587836798,L2S_num_sum,27.3,1.6158236524910037,L2S_num_max,33.3875,1.7492759578129116,Adult_num,169.2625,6.271412529148398,Food_cons_Ad,0.04026683669604303,0.004676310749301897,0.12683592760964846
119.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,21.125,1.402571666076644,L2S_num_sum,21.6375,1.4094217045083566,L2S_num_max,33.55,1.7652500091875676,Adult_num,140.225,5.781517227830095,Food_cons_Ad,0.03862007272543623,0.004507054779683097,0.16545600033508467
120.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,107.875,4.855649684723919,L2S_num_sum,108.9875,4.906547348483595,L2S_num_max,107.875,4.855649684723919,Adult_num,295.9625,7.880785874317066,Food_cons_Ad,0.027873664806444282,0.003275712123745064,0.19332966514152897
121.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,128.05,6.873078557732298,L2S_num_sum,129.825,6.950315879352881,L2S_num_max,129.875,6.677644903384441,Adult_num,358.525,10.399305828220493,Food_cons_Ad,0.05605706926592763,0.006373051003974194,0.2493867344074566
122.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,119.5375,7.317223131165661,L2S_num_sum,121.9875,7.427529483259123,L2S_num_max,132.175,6.880691545131238,Adult_num,333.7125,11.011964059718485,Food_cons_Ad,0.05728472765839247,0.006509412031074436,0.30667146206584905
123.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,280.2,10.38979842886305,L2S_num_sum,284.025,10.537245199406007,L2S_num_max,280.2,10.38979842886305,Adult_num,461.7,8.770679000315898,Food_cons_Ad,0.042657975808691705,0.00486201620016566,0.34932943787454074
124.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,399.725,15.736185170942068,L2S_num_sum,405.875,15.969664428597907,L2S_num_max,399.775,15.722755972785015,Adult_num,536.0625,8.333122557988434,Food_cons_Ad,0.052593646625085234,0.005977816261294514,0.401923084499626
125.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,455.4125,19.96186787122457,L2S_num_sum,463.95,20.31965205149121,L2S_num_max,456.925,19.711284557939155,Adult_num,528.575,8.528855989736892,Food_cons_Ad,0.0491504254943057,0.0056460143441977,0.4510735099939317
126.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,638.7875,20.086369628621174,L2S_num_sum,650.2875,20.54301749116728,L2S_num_max,638.7875,20.086369628621174,Adult_num,549.5875,5.105553372293916,Food_cons_Ad,0.03719875760713113,0.004313278332724043,0.48827226760106285
127.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,811.7625,20.81381633804328,L2S_num_sum,827.4,21.361754538474244,L2S_num_max,811.7625,20.81381633804328,Adult_num,543.3875,5.735645090522108,Food_cons_Ad,0.029278326304891293,0.003558993020649161,0.5175505939059541
128.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,932.9875,22.894512455035983,L2S_num_sum,953.625,23.55205233740358,L2S_num_max,932.9875,22.894512455035983,Adult_num,495.875,7.855989712766215,Food_cons_Ad,0.02239400520188884,0.002877328371102673,0.539944599107843
129.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1065.7375,20.31287506956541,L2S_num_sum,1091.9375,21.07455379462173,L2S_num_max,1065.7375,20.31287506956541,Adult_num,432.4,9.949883912559873,Food_cons_Ad,0.014481225221585313,0.0019657502440404693,0.5544258243294283
130.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1177.8125,16.556406211184438,L2S_num_sum,1210.0875,17.323149742742903,L2S_num_max,1177.8125,16.556406211184438,Adult_num,355.1,11.252757749193096,Food_cons_Ad,0.008788338678316203,0.0012890122362409298,0.5632141630077445
131.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1255.35,13.53938348165422,L2S_num_sum,1294.1,14.302248207798252,L2S_num_max,1255.425,13.5441235680958,Adult_num,278.6,11.270250409986346,Food_cons_Ad,0.005012663821620665,0.0008515422092965253,0.5682268268293652
132.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1307.4875,10.342933038792074,L2S_num_sum,1352.8125,11.117170744570043,L2S_num_max,1307.6625,10.352565629386733,Adult_num,209.7375,10.611877507052348,Food_cons_Ad,0.00282943612535037,0.0005373169831643403,0.5710562629547156
