time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005085282656524144,6.00902406387812e-05,0.0005085282656524144
104.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.000438163130052462,6.5993630117332e-05,0.0009466913957048764
105.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.151898734177215,0.1004511207091086,Food_cons_Ad,0.0003741647255699932,7.139739042821826e-05,0.0013208561212748695
106.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.526315789473684,0.09266745716662632,Food_cons_Ad,0.0012299267471509315,0.00015240576763807319,0.002550782868425801
107.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.9452054794520548,0.09925600511088656,Food_cons_Ad,0.0008982893839735572,0.00011530764393670857,0.0034490722523993584
108.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.3333333333333333,0.14328782560351586,L2S_num_sum,1.3333333333333333,0.14328782560351586,L2S_num_max,1.3333333333333333,0.14328782560351586,Adult_num,9.215189873417721,0.3803306126292454,Food_cons_Ad,0.0006281547323440205,8.749053310453287e-05,0.004077226984743379
109.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.3333333333333333,0.1807753815155468,L2S_num_sum,1.3333333333333333,0.1807753815155468,L2S_num_max,1.4166666666666667,0.1464144735592518,Adult_num,7.253164556962025,0.3075741662024801,Food_cons_Ad,0.003126963613947864,0.0003951967418630231,0.0072041905986912425
110.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.3333333333333333,0.14002800840280094,L2S_num_sum,1.3333333333333333,0.14002800840280094,L2S_num_max,1.3703703703703705,0.1323483720722157,Adult_num,4.987341772151898,0.20970735152439032,Food_cons_Ad,0.0022151339356920726,0.00027805408569612166,0.009419324534383315
111.0,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,2.8260869565217392,0.19362882921575927,L2S_num_sum,2.8260869565217392,0.19362882921575927,L2S_num_max,2.788732394366197,0.19021907623813095,Adult_num,23.60759493670886,1.0654373172067808,Food_cons_Ad,0.0014437047523732775,0.00018479399790301786,0.010863029286756592
