,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.08784323907876272
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.08084556176628302
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.09403162882097506
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.09637504136157571
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.061568259988328725
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.07781875525622932
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.06820862548715387
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.06360792511780444
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.07492666829758926
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.06281895146128152
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.0785024965451671
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.0685369143498004
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.06715688499223253
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.065451051103819
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.06457724640637774
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.0813923563211625
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.0716901080558664
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.0738312699724043
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.06358366950742352
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.07260771461145901
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.08784632655612022
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.07451443725275968
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.07185696177546669
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.06889474922599131
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.07556862669982481
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.08175157068438188
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.08195231022137384
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.08023554890166439
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.08542703565560619
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.10024845242502291
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.11447849242336973
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.12207356003934362
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.15601061054900556
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.1385981820856852
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.11885300195038956
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.13460026850366097
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.19088327192200072
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.14299490432755288
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.2174642466594015
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.19917360502146936
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.2051977312626555
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.1963089763718332
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.25406401392653816
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.23294030736583854
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.2757270771137689
