,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.08795139949288609
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.07844781075004693
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.09322245757173137
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.08677773489113753
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.06632688840596214
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.06333166352307983
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.05715781224499807
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.05171747745096564
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.06425147068891665
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.052198047917949235
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.0672544786626633
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.05731403061032368
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.05703915953840899
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.05682935483095133
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.060958016175508785
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.06933816691873186
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.057705879569377776
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.05975064406341048
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.057208057504955834
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.07000794197307401
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.07443645269788218
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.06321634169122324
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.059113633005108426
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.060567798068640884
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.06353092780938531
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.07429763567886122
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.07458831282163404
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.07103864321140824
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.07747982383659455
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.09848123314926151
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.10496605072325949
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.11556035903562634
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.15288362989196733
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.13543551527757106
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.11914728580268151
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.1416262580770734
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.18171939162476328
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.1403516223222374
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.21512186208283185
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.20292382930951222
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.2051903135526798
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.18542297516961778
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.2546521481078444
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.23050450850405488
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.2822625293342852
