,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.15259375922489704
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.14742214107991725
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.1583741455149335
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.15503054169422797
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.12295579808176045
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.13330466893438803
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.12871186491312764
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.12629835710008078
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.13565599607927287
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.11692460653738895
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.1335007225544601
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.13165165110356444
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.13039800301840201
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.12611097528166768
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.1184021265962267
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.13584009834855193
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.13516432912857482
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.1297082280196836
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.12760716623873905
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.1313904975673433
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.14575288863158245
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.13360625624201558
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.12966603443433067
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.12610186692923764
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.124145994478467
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.1391298932485753
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.1378904981160542
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.1393813138697953
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.12958948755716712
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.14145130090168134
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.15604981849468408
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.1759510798094373
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.18892505913673058
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.18247312331430318
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.1471742032068949
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.17353569125367255
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.20633389237786864
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.1844122491138395
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.24541073875022906
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.21613211966378817
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.22330763786048327
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.22229165298523085
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.2303960589733837
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.23852984606094124
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.26774000546376386
