,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.1338469691410867
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.18301323948382764
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.17385885528300382
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.19200603318250375
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.18952062430323305
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.08749942867589926
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.10260066730654965
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.09208144796380091
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.13537085549469455
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.09401709401709402
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.08164133503500019
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.09121597356891474
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.1768895592425004
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.19682097691147465
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.0944839474251239
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.082238023414494
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.09787515546029475
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.11459136361097144
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.1217115186155434
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.14235517568850903
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.15322607675548847
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.09756996815820347
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.10554717613541144
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.12598577892695542
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.15920339645829845
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.11750341162105866
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.12258894508029457
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.10070945757220268
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.11078431372549023
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.16889080418492183
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.17583816252546894
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.26522411726031625
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.28572533549909107
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.24677263410295078
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.26245550527903466
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.28124183006535936
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.47455806938159867
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.33446455505279027
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.4204639804639803
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.3218094255245957
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.4029160382101558
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.3675800234623761
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.5128930045482711
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.32361949053125516
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.4338759007876653
