,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.10379502891948404
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.09949591940529015
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.10952917949162475
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.10532768559341735
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.07390221594574603
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.09790973699515641
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.08774830624227373
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.0815685743867277
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.08509251412445057
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.06790422131428844
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.10397203154111076
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.09152727020642029
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.08486092070550842
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.07533976090145834
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.06973956365232474
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.09847641018343292
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.08788484365108451
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.08339980375902109
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.07196764359571028
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.08132793212862308
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.10423259381930149
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.08414232532301812
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.08389378706293384
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.07472549776274223
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.08324382163529566
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.09015660202738918
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.08962142071685618
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.08008841258832801
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.07766257713688102
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.1091455405844736
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.12007109375544817
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.13125107711722422
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.16383353942116186
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.13767559195642362
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.11976487365776482
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.14539905096828518
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.18082061751286768
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.14525996559326815
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.21923586994199434
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.1923893243396044
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.19672049397232444
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.19680382312964947
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.23181786329372342
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.24041454947377572
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.269091940400569
