,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.14992329613015487
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.1444654876633992
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.15451400705177273
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.1516227317574821
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.11940602263077739
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.13131221605521665
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.12553794022492956
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.1238608330365429
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.1317150600357415
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.1130708843109693
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.1316664372759896
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.12832592463093487
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.12787438759372036
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.12177983579792573
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.11426655837333716
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.13378221147864724
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.1321011398899852
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.12599685580111486
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.12388188935873215
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.1267206505916068
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.14292893065159443
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.13025636034636315
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.12495935371833783
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.12271789230299086
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.12054356730731354
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.1360991480849833
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.13326248488387815
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.13411612674826037
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.12422176468725776
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.1408059617905988
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.15222223189449477
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.1710300472599275
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.18775812465627498
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.17943856106552797
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.1458489237763925
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.17071742571812681
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.20360582137118952
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.18223041215211358
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.24377314078590037
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.21548878759838172
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.21927985958505136
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.2183846956108009
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.22901436756313193
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.24183565782486127
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.26667209785647905
