,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.1535173685737944
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.15288643501677138
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.15833707487597015
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.14377211078137592
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.10654257991258705
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.1426343886027943
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.13719232371913523
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.1283064461449875
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.12897302362823315
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.10217922720554974
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.14509271998698792
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.13747033018961244
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.1306338042794765
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.11467882143254195
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.10602086753724112
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.14213169207444526
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.13911672296239674
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.12821933312623493
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.1175373019392685
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.1171611513664823
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.15086422655073434
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.13571920568465
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.12519407086013096
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.11345008652225272
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.10619320413087092
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.1390147236998808
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.13083151965425133
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.1264679304165413
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.1114440078560104
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.13184017234538778
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.15068463725960482
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.16454720560237754
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.19240352906847644
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.16635526140699236
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.11970245126586392
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.16281811884168845
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.20138069822631136
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.16311516039729307
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.2268583929462434
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.1995002533353809
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.2087148724374909
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.20071397119849024
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.23178873214743498
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.24159703400909088
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.27155036198407845
