time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005727493190356942,6.414397150333452e-05,0.0005727493190356942
104.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005092145502741195,6.134222718742246e-05,0.0010819638693098138
105.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.72289156626506,0.10041531887945243,Food_cons_Ad,0.00046163874478430823,6.383893609436574e-05,0.0015436026140941222
106.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.3414634146341466,0.11004845801759863,Food_cons_Ad,0.0016618054247747789,0.0001947135307305686,0.003205408038868901
107.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.7439024390243905,0.11220461319057,Food_cons_Ad,0.0013673712353900894,0.00016340985167350366,0.00457277927425899
108.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.5,0.14892084929531765,L2S_num_sum,1.5,0.14892084929531765,L2S_num_max,1.5,0.14892084929531765,Adult_num,11.74698795180723,0.3794002774435417,Food_cons_Ad,0.0010245614640182158,0.00012611263737344916,0.005597340738277206
109.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.4545454545454546,0.18289723094612648,L2S_num_sum,1.5,0.20544535090332952,L2S_num_max,1.4848484848484849,0.14513063682324254,Adult_num,10.421686746987953,0.3505256042213257,Food_cons_Ad,0.004533145840603392,0.0005359474857395596,0.010130486578880597
110.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.5882352941176472,0.2278225497769069,L2S_num_sum,1.6470588235294117,0.25640582020827496,L2S_num_max,1.5151515151515151,0.14513063682324254,Adult_num,8.674698795180722,0.3138063333492721,Food_cons_Ad,0.0037550469548201133,0.00044328533187663253,0.01388553353370071
111.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,3.051282051282051,0.20147428308777493,L2S_num_sum,3.0769230769230766,0.20383374449376435,L2S_num_max,3.0375,0.1984462988929343,Adult_num,32.63855421686747,1.111685363365495,Food_cons_Ad,0.002949055381648814,0.0003492942856818397,0.016834588915349523
112.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,2.283582089552239,0.15887148681005162,L2S_num_sum,2.3134328358208958,0.16085613780939348,L2S_num_max,3.0853658536585367,0.19647696476964774,Adult_num,31.24096385542169,1.0617976043688768,Food_cons_Ad,0.011591358743222684,0.0013605435127121927,0.028425947658572207
113.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,2.05,0.1434541600832745,L2S_num_sum,2.083333333333333,0.14708402354153768,L2S_num_max,3.0853658536585367,0.19647696476964774,Adult_num,26.86746987951807,0.9138261273935359,Food_cons_Ad,0.010106985858638716,0.0011827532263482769,0.038532933517210925
114.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,11.831325301204819,0.5606918392100025,L2S_num_sum,11.91566265060241,0.5615783190499861,L2S_num_max,11.831325301204819,0.5606918392100025,Adult_num,83.855421686747,3.010078697858178,Food_cons_Ad,0.007837820816865097,0.0009238283112663957,0.046370754334076024
115.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,8.91566265060241,0.4542562677241871,L2S_num_sum,9.024096385542167,0.4545056065063576,L2S_num_max,12.204819277108436,0.5376670133666241,Adult_num,89.72289156626506,3.219801413751185,Food_cons_Ad,0.026051916055423938,0.003026904151592148,0.07242267038949995
