time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005133535786594569,6.297630686852396e-05,0.0005133535786594569
104.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00048031615363248396,8.212235715906767e-05,0.0009936697322919408
105.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.5352112676056344,0.10195471025833157,Food_cons_Ad,0.0004088641340225896,0.00012604908628836666,0.0014025338663145304
106.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.7,0.09297347899594896,Food_cons_Ad,0.001045613089155879,0.00013946724910597098,0.0024481469554704094
107.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.236842105263158,0.07942011137921935,Food_cons_Ad,0.0006268802491291309,9.827303624151992e-05,0.00307502720459954
108.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.3333333333333333,0.12066228480009845,L2S_num_sum,1.3333333333333333,0.12066228480009845,L2S_num_max,1.3225806451612905,0.11719936854570935,Adult_num,6.132352941176472,0.3057141007510566,Food_cons_Ad,0.00040501369582639457,8.32771228679813e-05,0.0034800409004259346
109.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.2307692307692308,0.10088366960464616,L2S_num_sum,1.2307692307692308,0.10088366960464616,L2S_num_max,1.3548387096774193,0.11866993257050665,Adult_num,3.82089552238806,0.22897859167934764,Food_cons_Ad,0.0023792031395523288,0.0003216045358646605,0.005859244039978263
