,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.13897294129243254
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.1266087436720977
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.10621561528969463
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.08220990250083945
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.051812023022264085
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.15263950758083286
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.13719348370851223
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.11569007445468428
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.09054935812898363
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.06241373148687285
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.1544470273707865
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.13949341517369557
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.11522239177380159
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.09109608736111599
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.06242664010434371
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.15602229984259078
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.14150412037733173
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.12064515609338047
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.08584039949261632
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.06319594250805136
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.1567474508192838
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.13923485508634675
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.11649086530103192
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.0934015918069895
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.06457698766977067
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.15837317658399996
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.14197028778621756
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.12090156428411505
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.08928685116582462
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.06167349141622578
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.15702351181810506
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.14168717638337838
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.11654538508665693
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.08686898326832058
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.06333914465227253
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.1593218239323219
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.1405190622075006
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.11766228320338531
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.08632509649855127
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.055277875093786816
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.15706722546360993
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.13936653448506783
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.10845810841413195
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.08409935301803564
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.05485220507542262
