time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005297923712105173,6.853020038479042e-05,0.0005297923712105173
104.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0004673991486126746,8.033733945907683e-05,0.0009971915198231918
105.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.5,0.5,L2S_num_sum,1.5,0.5,L2S_num_max,1.5,0.5,Adult_num,2.5081967213114758,0.12506381064105346,Food_cons_Ad,0.0004600893916820281,0.00012732320064126542,0.0014572809115052199
106.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.5,0.5,Adult_num,1.8461538461538465,0.10415433852097386,Food_cons_Ad,0.0010099595928402202,0.00014507158408441227,0.0024672405043454403
107.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.5,0.5,Adult_num,1.4193548387096775,0.1114343777034978,Food_cons_Ad,0.0007431242023802818,0.00012030374356739729,0.003210364706725722
108.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.4545454545454546,0.2816715160878121,L2S_num_sum,1.4545454545454546,0.2816715160878121,L2S_num_max,1.4615384615384617,0.24325212770525995,Adult_num,6.17741935483871,0.3445766212090776,Food_cons_Ad,0.0005531629618346231,0.000117740098307636,0.003763527668560345
109.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.4285714285714286,0.4285714285714285,L2S_num_sum,1.4285714285714286,0.4285714285714285,L2S_num_max,1.4285714285714286,0.2276078590901976,Adult_num,3.80327868852459,0.2381849308286549,Food_cons_Ad,0.0021312104370124246,0.00031111325423181834,0.005894738105572769
