time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006894584289094529,8.077692585992008e-05,0.0006894584289094529
104.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006115512036485513,8.711218930965163e-05,0.0013010096325580041
105.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.95945945945946,0.10079136920921088,Food_cons_Ad,0.0005535213757228354,0.00010809062110032534,0.0018545310082808395
106.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.028169014084507,0.0961467502302874,Food_cons_Ad,0.0017300545918510109,0.00021184971801971078,0.0035845856001318504
107.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.5,0.09061479586639896,Food_cons_Ad,0.001063694863303708,0.0001388849659283571,0.0046482804634355585
108.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,8.27027027027027,0.3811056312183699,Food_cons_Ad,0.0007121780501240615,0.00010787306462735756,0.00536045851355962
109.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.821917808219178,0.3129270085683911,Food_cons_Ad,0.0041629988868694965,0.0005309038995166445,0.009523457400429116
110.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.263888888888889,0.20649949277103105,Food_cons_Ad,0.002618198724053253,0.0003482420579804049,0.01214165612448237
111.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.6666666666666667,0.15936381457791912,L2S_num_sum,1.6666666666666667,0.15936381457791912,L2S_num_max,1.6,0.14675987714106853,Adult_num,22.405405405405407,1.010298491989886,Food_cons_Ad,0.0013295259098395386,0.00018164720203335958,0.013471182034321908
112.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.0714285714285714,0.07142857142857142,L2S_num_sum,1.0714285714285714,0.07142857142857142,L2S_num_max,1.5714285714285714,0.14110422809279852,Adult_num,15.905405405405405,0.7818680388064007,Food_cons_Ad,0.009548066285522409,0.0012129551337373362,0.023019248319844317
113.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.5714285714285714,0.14110422809279852,Adult_num,8.739726027397259,0.4861191160611814,Food_cons_Ad,0.006422292093361006,0.0008313651112000942,0.029441540413205323
114.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,4.728571428571429,0.3790155213893062,L2S_num_sum,4.757142857142857,0.3787501043249701,L2S_num_max,4.690140845070423,0.3761456272719446,Adult_num,55.02702702702703,2.412172403186119,Food_cons_Ad,0.003280282461387961,0.0004399950123041876,0.032721822874593284
115.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,2.3541666666666665,0.2296497165615165,L2S_num_sum,2.4166666666666665,0.23222889580601574,L2S_num_max,4.774647887323943,0.3737876085388868,Adult_num,45.472972972972975,2.2602125770296078,Food_cons_Ad,0.019800742132501437,0.0024859030920173506,0.05252256500709472
116.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.5172413793103448,0.18976709639663267,L2S_num_sum,1.5161290322580645,0.17883113763857955,L2S_num_max,4.774647887323943,0.3737876085388868,Adult_num,28.594594594594593,1.5082052414448452,Food_cons_Ad,0.014878971797736475,0.001898945699020811,0.0674015368048312
117.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,21.904109589041095,1.386656950204373,L2S_num_sum,22.095890410958905,1.3933638631874112,L2S_num_max,21.904109589041095,1.386656950204373,Adult_num,122.0,4.9835345326741916,Food_cons_Ad,0.008724090368998327,0.001122717317018284,0.07612562717382952
118.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,14.375,1.0874223120848825,L2S_num_sum,14.666666666666664,1.0946948467549014,L2S_num_max,22.02739726027397,1.3721480181419627,Adult_num,119.44594594594595,5.390323507929528,Food_cons_Ad,0.03523820378546269,0.004339726877800553,0.11136383095929221
119.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,8.941176470588236,0.8100776453266287,L2S_num_sum,9.279411764705884,0.818692288004884,L2S_num_max,22.068493150684933,1.3677533221861784,Adult_num,84.79729729729729,4.174993863644559,Food_cons_Ad,0.031121204282993125,0.003847498456783885,0.14248503524228534
120.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,75.18918918918921,4.369913107666808,L2S_num_sum,75.98648648648648,4.4253022471902135,L2S_num_max,75.18918918918921,4.369913107666808,Adult_num,224.527027027027,7.380323033301988,Food_cons_Ad,0.01992230608427169,0.0024759833383932372,0.16240734132655704
121.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,80.16216216216216,5.342959362122226,L2S_num_sum,81.4054054054054,5.417310104352808,L2S_num_max,83.2162162162162,5.110162587418528,Adult_num,260.6621621621622,9.751755403109149,Food_cons_Ad,0.047688367137875984,0.005680811955054072,0.21009570846443304
122.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,68.15068493150686,5.0518118889230434,L2S_num_sum,69.57534246575342,5.137082698233037,L2S_num_max,83.32432432432431,5.132639351408622,Adult_num,220.78378378378375,9.48309101926298,Food_cons_Ad,0.04818548808145031,0.005773529189824326,0.25828119654588333
123.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,202.0,9.297999530060991,L2S_num_sum,204.3108108108108,9.43133028762785,L2S_num_max,202.0,9.297999530060991,Adult_num,346.08108108108115,8.952231551034544,Food_cons_Ad,0.033887596341069734,0.004083153794491435,0.2921687928869531
124.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,283.5,14.920550421471527,L2S_num_sum,287.1216216216216,15.126138189756745,L2S_num_max,284.0135135135135,14.820529369668355,Adult_num,411.0675675675676,10.369967228434275,Food_cons_Ad,0.0471253865415629,0.005560799556721393,0.339294179428516
125.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,309.41891891891885,18.22355932061617,L2S_num_sum,314.52702702702703,18.510663376414687,L2S_num_max,312.72972972972974,17.768882122921966,Adult_num,389.1891891891892,11.216932572369766,Food_cons_Ad,0.04617467344873218,0.00547375397513054,0.38546885287724814
126.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,476.8648648648648,20.553101003871685,L2S_num_sum,484.1081081081081,20.9106238582159,L2S_num_max,476.8648648648648,20.553101003871685,Adult_num,431.47297297297297,6.96580804095605,Food_cons_Ad,0.033663782719109615,0.003995208845022385,0.41913263559635777
127.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,635.081081081081,24.758999476446885,L2S_num_sum,645.7702702702702,25.245404545856086,L2S_num_max,635.081081081081,24.758999476446885,Adult_num,447.5675675675676,5.864478410517621,Food_cons_Ad,0.031629477006108915,0.003910505894879513,0.4507621126024667
