time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006993235787853403,8.490702481794823e-05,0.0006993235787853403
104.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006372658174380353,9.74332966453254e-05,0.0013365893962233755
105.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.0588235294117645,0.10022440348573887,Food_cons_Ad,0.0005734423092570612,0.0001411097185219691,0.0019100317054804366
106.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.046153846153846,0.10613572866574332,Food_cons_Ad,0.0018312371790967848,0.00023186057554603476,0.0037412688845772212
107.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.3877551020408163,0.08152629125310805,Food_cons_Ad,0.0011158226385114597,0.00015308559578259575,0.004857091523088681
108.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0833333333333333,0.08333333333333333,L2S_num_sum,1.0833333333333333,0.08333333333333333,L2S_num_max,1.0769230769230769,0.07692307692307693,Adult_num,8.522388059701491,0.31783856257025705,Food_cons_Ad,0.0007270018433877932,0.00011497501267248246,0.005584093366476474
109.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0714285714285714,0.07142857142857142,Adult_num,5.82089552238806,0.2764095679770466,Food_cons_Ad,0.0045005949269334745,0.000580986371538803,0.010084688293409949
110.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0714285714285714,0.07142857142857142,Adult_num,3.375,0.2276737083203009,Food_cons_Ad,0.002886780712231373,0.00038415159590716856,0.012971469005641322
111.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.5714285714285714,0.16544167666991216,L2S_num_sum,1.5714285714285714,0.16544167666991216,L2S_num_max,1.525,0.14757657725345902,Adult_num,23.253731343283587,1.021333562039813,Food_cons_Ad,0.0015091474962753465,0.00022074709981709478,0.014480616501916668
112.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.2727272727272727,0.14083575804390605,L2S_num_sum,1.2727272727272727,0.14083575804390605,L2S_num_max,1.575,0.14714156797329914,Adult_num,17.238805970149254,0.7837360663687646,Food_cons_Ad,0.010599988617805898,0.0013823447711791125,0.025080605119722564
113.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.575,0.14714156797329914,Adult_num,9.82089552238806,0.5045811716785027,Food_cons_Ad,0.0073773954901636355,0.0009699504212726832,0.0324580006098862
114.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,4.1230769230769235,0.3218842454293491,L2S_num_sum,4.1230769230769235,0.3218842454293491,L2S_num_max,4.215384615384616,0.31201293403626273,Adult_num,59.08955223880597,2.4728952504345383,Food_cons_Ad,0.004123369415893689,0.0005534194054235431,0.03658137002577989
115.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,2.18,0.2073939365023944,L2S_num_sum,2.2,0.20800313969372908,L2S_num_max,4.276923076923077,0.30970495598765224,Adult_num,48.35820895522389,2.120168862963411,Food_cons_Ad,0.023086300775609844,0.002984159771255285,0.05966767080138973
116.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,2.0,0.35868505789931354,L2S_num_sum,2.0526315789473686,0.3705037207358399,L2S_num_max,4.276923076923077,0.30970495598765224,Adult_num,30.761194029850746,1.4632679596616656,Food_cons_Ad,0.017016380183373928,0.002210262098655727,0.07668405098476366
117.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,19.88059701492537,1.365320026013206,L2S_num_sum,19.98507462686567,1.370770092156623,L2S_num_max,19.88059701492537,1.365320026013206,Adult_num,132.49253731343285,4.9559056654987526,Food_cons_Ad,0.0101216349504215,0.0013303579527585874,0.08680568593518516
118.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,15.212121212121213,1.1491387575729255,L2S_num_sum,15.393939393939394,1.1481978963869859,L2S_num_max,20.65671641791045,1.3473179278612395,Adult_num,128.83582089552237,5.343877961427722,Food_cons_Ad,0.04061225651244296,0.005143884997435409,0.1274179424476281
119.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,8.888888888888891,0.7384929198601842,L2S_num_sum,8.953125,0.7468285085483518,L2S_num_max,20.686567164179106,1.3474281506214854,Adult_num,93.25373134328358,4.334673102053412,Food_cons_Ad,0.0353094958027217,0.004483479006153084,0.1627274382503498
