time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005494976323250655,7.287062099868829e-05,0.0005494976323250655
104.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005237802636858216,9.171746031398036e-05,0.001073277896010887
105.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.7049180327868854,0.12445347693338987,Food_cons_Ad,0.0005069063912527461,0.00012122771902686743,0.0015801842872636331
106.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.690909090909091,0.08941533727810398,Food_cons_Ad,0.0011856464959280296,0.00016881519704678037,0.002765830783191663
107.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.2,0.08840866447369845,Food_cons_Ad,0.0006611318270114767,0.00010319432478917253,0.0034269626102031397
108.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.25,0.1305582419667734,L2S_num_sum,1.25,0.1305582419667734,L2S_num_max,1.2307692307692308,0.12162606385262995,Adult_num,6.3770491803278695,0.3607550782212505,Food_cons_Ad,0.0004538942619294126,9.4302855121553e-05,0.003880856872132552
109.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.181818181818182,0.12196734422726126,L2S_num_sum,1.181818181818182,0.12196734422726126,L2S_num_max,1.3076923076923077,0.13323467750529824,Adult_num,3.783333333333333,0.24482400766046275,Food_cons_Ad,0.002471687873422637,0.00036191408407640303,0.006352544745555189
110.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2666666666666666,0.11818736805705575,Adult_num,2.0961538461538463,0.15106363812533333,Food_cons_Ad,0.001374096442522638,0.00020807405659597805,0.007726641188077827
111.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.6842105263157894,0.17326774501376382,L2S_num_sum,1.6923076923076923,0.16896064811806896,L2S_num_max,1.7179487179487178,0.16813944934107694,Adult_num,14.35,0.8658051998387378,Food_cons_Ad,0.0007172701544055802,0.0001181258367204696,0.008443911342483408
112.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.4285714285714286,0.14018668041790236,L2S_num_sum,1.4482758620689655,0.1366939598572572,L2S_num_max,1.725,0.16789610645903189,Adult_num,9.37704918032787,0.6037967008609912,Food_cons_Ad,0.004962618789087818,0.0007313473402683073,0.013406530131571226
113.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.2857142857142858,0.1010152544552211,L2S_num_sum,1.3103448275862069,0.10053365335940176,L2S_num_max,1.6904761904761905,0.161612429943695,Adult_num,4.508196721311474,0.3957582131673812,Food_cons_Ad,0.002878682066730389,0.00042901057191413965,0.016285212198301615
114.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,4.089285714285714,0.31238170302676155,L2S_num_sum,4.125,0.3173167740049918,L2S_num_max,4.0,0.30098222218480497,Adult_num,30.716666666666665,2.067927217171313,Food_cons_Ad,0.001267214232460598,0.00021331785865298856,0.017552426430762214
115.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,3.1666666666666665,0.24047181668367595,L2S_num_sum,3.2777777777777777,0.24856916421127606,L2S_num_max,4.166666666666667,0.2960823929711041,Adult_num,22.58333333333333,1.3194100005416023,Food_cons_Ad,0.00961566627105376,0.001432620297407961,0.02716809270181597
116.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,2.6481481481481484,0.2133841124828721,L2S_num_sum,2.727272727272727,0.22391458426558986,L2S_num_max,4.183333333333334,0.2935191373530302,Adult_num,11.816666666666665,0.6886864868812265,Food_cons_Ad,0.006270632896475678,0.0009176674089347596,0.03343872559829165
117.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,12.262295081967213,1.0513851491637642,L2S_num_sum,12.426229508196721,1.0541251303232129,L2S_num_max,12.377049180327868,1.0320450106744612,Adult_num,61.73770491803279,4.300648168161207,Food_cons_Ad,0.0029399425940422387,0.0004296521252654205,0.03637866819233389
118.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,9.426229508196721,0.7496662340735897,L2S_num_sum,9.639344262295081,0.7650253708015701,L2S_num_max,12.852459016393444,0.9999552081700074,Adult_num,53.2,3.2544450263260765,Food_cons_Ad,0.017644992405805283,0.0026021740652904172,0.05402366059813917
119.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,7.305084745762713,0.5608784112620431,L2S_num_sum,7.59322033898305,0.5792630417839004,L2S_num_max,12.885245901639344,0.9950968211276909,Adult_num,31.33333333333333,1.982645990188502,Food_cons_Ad,0.013917695681085494,0.0019983306183811926,0.06794135627922467
120.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,33.60655737704918,2.8162563501561535,L2S_num_sum,34.09836065573771,2.8391010004450874,L2S_num_max,33.688524590163944,2.8023741869953787,Adult_num,113.6065573770492,7.4710105931759205,Food_cons_Ad,0.0072111647012280825,0.0010502904912871596,0.07515252098045275
121.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,32.50819672131148,2.64209543338927,L2S_num_sum,33.114754098360656,2.6778894675393765,L2S_num_max,35.885245901639344,2.784529702043149,Adult_num,116.1,7.059981114233475,Food_cons_Ad,0.028016381437627216,0.0040061537291759455,0.10316890241807997
122.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,27.147540983606557,2.2541808231314646,L2S_num_sum,27.950819672131143,2.30352856315291,L2S_num_max,36.09836065573771,2.7528132572926403,Adult_num,77.88524590163935,4.990433381349926,Food_cons_Ad,0.026586315160391567,0.0037388194738798546,0.12975521757847153
123.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,88.78688524590164,7.142771758233472,L2S_num_sum,90.01639344262294,7.207710344977259,L2S_num_max,88.85245901639344,7.132234073371593,Adult_num,181.60655737704917,10.367252949049536,Food_cons_Ad,0.015606511012927725,0.00219630653301798,0.14536172859139926
124.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,106.75409836065573,9.364642715555288,L2S_num_sum,108.54098360655738,9.499915840020998,L2S_num_max,107.91803278688525,9.255224343062636,Adult_num,211.2295081967213,11.90399651498419,Food_cons_Ad,0.036837453599656574,0.005060304064451639,0.18219918219105583
125.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,99.0655737704918,9.214619794227179,L2S_num_sum,101.3934426229508,9.425151755921206,L2S_num_max,109.36065573770493,9.394598866459704,Adult_num,170.40983606557376,10.239252049858708,Food_cons_Ad,0.03782050544343764,0.00511970016442165,0.22001968763449348
126.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,202.98360655737702,15.161471369895215,L2S_num_sum,206.327868852459,15.408352736421461,L2S_num_max,203.09836065573768,15.141837688639018,Adult_num,253.04918032786884,11.291527512610385,Food_cons_Ad,0.02609202201799011,0.003520495210891017,0.24611170965248358
127.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,276.2295081967213,21.04449350303417,L2S_num_sum,280.9508196721312,21.416828915158092,L2S_num_max,276.2950819672131,21.0358832674738,Adult_num,301.26229508196724,12.616709833234461,Food_cons_Ad,0.0367646784875858,0.004917852128231703,0.2828763881400694
128.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,304.88524590163934,24.833864354472,L2S_num_sum,311.21311475409834,25.288057558003224,L2S_num_max,307.24590163934425,24.59729932905031,Adult_num,278.1311475409836,12.063571941324716,Food_cons_Ad,0.039194390272476134,0.005229896460364893,0.3220707784125455
129.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,427.344262295082,28.8191068719938,L2S_num_sum,435.70491803278685,29.433423477904658,L2S_num_max,427.36065573770486,28.81507871038582,Adult_num,306.13114754098365,10.06708306443033,Food_cons_Ad,0.0295112103892061,0.0039206141965474105,0.3515819888017516
130.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,558.688524590164,33.94838207258533,L2S_num_sum,569.8196721311475,34.73664785111877,L2S_num_max,558.7377049180328,33.93556979145452,Adult_num,321.8360655737705,9.179216853146396,Food_cons_Ad,0.02841572555089477,0.003851242583300736,0.3799977143526464
131.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,643.8196721311475,39.68051033761972,L2S_num_sum,658.7049180327867,40.684467197956295,L2S_num_max,644.4426229508198,39.57038085183984,Adult_num,304.8196721311475,8.824008116110335,Food_cons_Ad,0.0263792974262531,0.003757671748024928,0.4063770117788995
132.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,769.7049180327867,42.20567221780085,L2S_num_sum,788.2459016393442,43.44770523936853,L2S_num_max,769.7049180327867,42.20567221780085,Adult_num,283.52459016393436,8.607964495953384,Food_cons_Ad,0.02036759296937774,0.002995159997676076,0.42674460474827725
133.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,891.5901639344263,42.834995249908225,L2S_num_sum,914.8852459016392,44.2918851709922,L2S_num_max,891.6065573770493,42.8293556360749,Adult_num,258.8688524590164,9.980184613693664,Food_cons_Ad,0.01621460958304994,0.002547599968705076,0.4429592143313272
134.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,993.5245901639344,43.07711731732,L2S_num_sum,1021.7868852459017,44.711755124505174,L2S_num_max,993.5737704918033,43.05833163233079,Adult_num,226.19672131147541,11.008487030745076,Food_cons_Ad,0.01292373088221678,0.0022485872953023653,0.45588294521354394
135.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1079.5573770491806,41.59473041307879,L2S_num_sum,1113.0983606557377,43.32839844694317,L2S_num_max,1079.5573770491806,41.59473041307879,Adult_num,195.11475409836063,12.085196163790565,Food_cons_Ad,0.009422100203629566,0.0018057500119660792,0.4653050454171735
136.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1152.049180327869,38.352644883036696,L2S_num_sum,1191.704918032787,40.23450619391173,L2S_num_max,1152.27868852459,38.34352298270768,Adult_num,160.50819672131146,12.460420901565234,Food_cons_Ad,0.007210448817114653,0.0015835874324565257,0.4725154942342881
137.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1208.967213114754,35.23318082807735,L2S_num_sum,1255.032786885246,37.143099199571964,L2S_num_max,1209.377049180328,35.23892039133268,Adult_num,126.21311475409836,11.81982484762228,Food_cons_Ad,0.005499518716142676,0.001394118118976067,0.4780150129504308
138.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1252.5245901639346,31.913994793703843,L2S_num_sum,1304.770491803279,33.82237751046561,L2S_num_max,1253.688524590164,31.99271212249425,Adult_num,97.98360655737706,10.475224264414093,Food_cons_Ad,0.003769601777732885,0.0010859604588848726,0.4817846147281637
139.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1283.1803278688526,29.013681605857567,L2S_num_sum,1341.4918032786884,30.901249580820927,L2S_num_max,1285.4590163934427,29.12020099321972,Adult_num,75.52459016393442,9.72624208027084,Food_cons_Ad,0.0033509658846998806,0.001093917122491346,0.4851355806128636
140.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1302.295081967213,26.85229121160296,L2S_num_sum,1367.1803278688526,28.69207643898786,L2S_num_max,1307.295081967213,27.053108507614265,Adult_num,56.295081967213115,8.764880999827941,Food_cons_Ad,0.0021619500673059925,0.0008393247028556848,0.4872975306801696
141.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1312.0983606557375,24.702488812002763,L2S_num_sum,1384.0,26.558451877325577,L2S_num_max,1321.0819672131147,25.056922029148865,Adult_num,43.377049180327866,8.25048976636735,Food_cons_Ad,0.0023645561445111963,0.0010909442473771849,0.4896620868246808
142.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1317.8524590163934,23.065443080866817,L2S_num_sum,1396.0983606557377,24.84514559261126,L2S_num_max,1331.4098360655735,23.52821091307293,Adult_num,34.77049180327869,7.875166524134843,Food_cons_Ad,0.0026541525914545983,0.0014721312431207427,0.4923162394161354
143.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1318.1311475409834,21.92046571503089,L2S_num_sum,1403.5245901639346,23.65485666877787,L2S_num_max,1338.5081967213116,22.48875399521455,Adult_num,25.65573770491803,6.340557509657932,Food_cons_Ad,0.0026714166114686307,0.001737619971644012,0.49498765602760403
144.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1318.688524590164,19.743222410198964,L2S_num_sum,1410.377049180328,21.39867678783383,L2S_num_max,1344.8852459016393,20.37476874199989,Adult_num,20.91803278688525,6.260654092207713,Food_cons_Ad,0.003015264766041261,0.002145139253108596,0.4980029207936453
145.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1315.8032786885244,18.177777516771737,L2S_num_sum,1414.0655737704917,19.7967523534673,L2S_num_max,1348.7377049180327,18.874591902212128,Adult_num,17.85,5.991464031681894,Food_cons_Ad,0.0042242134522632495,0.0037700982760412757,0.5022271342459085
