time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006712538971590452,7.292192295010552e-05,0.0006712538971590452
104.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005974665784349572,7.104026166449374e-05,0.0012687204755940024
105.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.0909090909090908,0.06273323266748675,L2S_num_sum,1.0909090909090908,0.06273323266748675,L2S_num_max,1.0909090909090908,0.06273323266748675,Adult_num,41.7906976744186,0.2541670654241246,Food_cons_Ad,0.0005400376694030893,7.033358629907215e-05,0.0018087581449970917
106.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0909090909090908,0.06273323266748675,Adult_num,37.15116279069768,0.2910039426307936,Food_cons_Ad,0.022290404928698656,0.0024250916221089467,0.024099163073695747
107.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0909090909090908,0.06273323266748675,Adult_num,30.82558139534884,0.31825097447422496,Food_cons_Ad,0.01722103564450745,0.001877435561101866,0.041320198718203194
108.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,218.9767441860465,4.2446063543919434,L2S_num_sum,220.01162790697674,4.250001824608815,L2S_num_max,218.9767441860465,4.2446063543919434,Adult_num,1364.5813953488373,7.643912755951375,Food_cons_Ad,0.010287630744584204,0.0011283452026849498,0.0516078294627874
109.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,204.88372093023256,4.3244419898808175,L2S_num_sum,206.87209302325581,4.336363487208498,L2S_num_max,223.38372093023256,4.160138131869943,Adult_num,1366.4302325581396,7.2941244780212315,Food_cons_Ad,0.21587704797212665,0.023469188465277704,0.26748487743491406
110.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,175.5,3.991295247973764,L2S_num_sum,178.32558139534885,4.016942295629849,L2S_num_max,223.38372093023256,4.160138131869943,Adult_num,1185.5232558139535,6.652416463214768,Food_cons_Ad,0.1055298580080489,0.0114598200049176,0.37301473544296293
111.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,4283.081395348837,27.44979855161581,L2S_num_sum,4307.441860465116,27.49433273105386,L2S_num_max,4283.081395348837,27.44979855161581,Adult_num,1320.7906976744189,9.166242657377003,Food_cons_Ad,0.004872733422869871,0.0005457626774690472,0.3778874688658328
