time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006513880063219658,7.715957781314723e-05,0.0006513880063219658
104.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005925867282903722,0.00010007622151943841,0.001243974734612338
105.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.1428571428571428,0.09705231721239392,L2S_num_sum,1.1428571428571428,0.09705231721239392,L2S_num_max,1.1428571428571428,0.09705231721239392,Adult_num,31.90410958904109,0.3618847497913163,Food_cons_Ad,0.0005492646289595863,0.00015762678080922168,0.0017932393635719244
106.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1428571428571428,0.09705231721239392,Adult_num,18.12328767123288,0.40775642102691695,Food_cons_Ad,0.016773230785302573,0.0019939275946973946,0.018566470148874498
107.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1428571428571428,0.09705231721239392,Adult_num,8.164383561643836,0.2744953156648944,Food_cons_Ad,0.008588658166581513,0.0010349485620132072,0.02715512831545601
108.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,102.52054794520548,4.769062111200428,L2S_num_sum,103.08219178082192,4.809568145643285,L2S_num_max,102.52054794520548,4.769062111200428,Adult_num,890.3698630136986,9.885965230687257,Food_cons_Ad,0.0029462657128140877,0.000364787913433926,0.030101394028270098
109.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,79.27397260273973,4.057907527096632,L2S_num_sum,80.27397260273973,4.121409939712572,L2S_num_max,103.31506849315069,4.738234516029387,Adult_num,589.0,6.210997022883269,Food_cons_Ad,0.19397542541647453,0.02300034791666258,0.2240768194447446
110.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,55.78082191780822,3.3595004076641084,L2S_num_sum,57.12328767123286,3.464043682204659,L2S_num_max,103.31506849315069,4.738234516029387,Adult_num,297.91780821917814,3.446799048040276,Food_cons_Ad,0.07731692122068316,0.009144189471147365,0.3013937406654278
111.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,5403.794520547946,70.31464660894835,L2S_num_sum,5432.479452054795,70.51551614607547,L2S_num_max,5403.794520547946,70.31464660894835,Adult_num,577.8356164383563,16.165278075499682,Food_cons_Ad,0.00222342524213274,0.000287961782467321,0.30361716590756055
112.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,5581.315068493151,69.93418812326196,L2S_num_sum,5638.972602739726,70.47196019513954,L2S_num_max,5581.315068493151,69.93418812326196,Adult_num,442.0958904109589,14.80077186970161,Food_cons_Ad,0.011816485885059637,0.0018892152727866887,0.3154336517926202
113.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,5609.027397260274,70.952676718801,L2S_num_sum,5695.301369863014,71.76963688170808,L2S_num_max,5609.972602739726,70.87618089664674,Adult_num,273.13698630136986,11.212003567546065,Food_cons_Ad,0.005792713827276397,0.0009238603081048683,0.3212263656198966
114.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,5872.041095890411,39.08888827517489,L2S_num_sum,5988.027397260274,40.03287258736464,L2S_num_max,5872.397260273972,39.12430303757256,Adult_num,122.56164383561644,6.056494127731216,Food_cons_Ad,0.0001965911335433968,3.1547666330290974e-05,0.32142295675344
115.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,5849.561643835616,37.85914768296537,L2S_num_sum,5995.58904109589,38.923816409395336,L2S_num_max,5875.561643835616,38.60464827524817,Adult_num,45.64383561643836,2.7999218476137764,Food_cons_Ad,5.167058651427298e-05,1.9702285834039365e-05,0.3214746273399543
116.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,5822.671232876713,37.52420352756915,L2S_num_sum,5996.890410958904,38.7507969262769,L2S_num_max,5876.013698630137,38.55138248833699,Adult_num,14.808219178082194,1.11746504789857,Food_cons_Ad,2.435835924889232e-05,1.3981035295913668e-05,0.3214989856992032
117.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,5793.767123287671,37.34727153659676,L2S_num_sum,5997.082191780822,38.729375389307705,L2S_num_max,5876.013698630137,38.55138248833699,Adult_num,4.107692307692306,0.3855085782512827,Food_cons_Ad,3.871956095384797e-06,2.205265886737728e-06,0.32150285765529857
