time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005321487636273276,6.712275415337991e-05,0.0005321487636273276
104.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005082806255557077,8.785923686215248e-05,0.0010404293891830352
105.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.6363636363636365,0.250932930669947,L2S_num_sum,1.681818181818182,0.2743458464191897,L2S_num_max,1.6363636363636365,0.250932930669947,Adult_num,31.347826086956523,0.4255411714015073,Food_cons_Ad,0.000497967223049923,0.00011106882534043211,0.0015383966122329584
106.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.9,0.348010216963685,L2S_num_sum,2.0,0.3651483716701107,L2S_num_max,1.681818181818182,0.25808454969147804,Adult_num,18.347826086956523,0.4629615215103727,Food_cons_Ad,0.012598100838472459,0.0015741856369952535,0.014136497450705417
107.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,2.0,0.42257712736425823,L2S_num_sum,2.125,0.4406772385447523,L2S_num_max,1.681818181818182,0.25808454969147804,Adult_num,8.434782608695652,0.3787167393410327,Food_cons_Ad,0.006598164517145483,0.0008340696953493006,0.020734661967850898
108.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,160.231884057971,11.553078975491946,L2S_num_sum,160.92753623188406,11.60131468798216,L2S_num_max,160.231884057971,11.553078975491946,Adult_num,791.1304347826087,19.787532059284707,Food_cons_Ad,0.002389179895545018,0.00031332732727242587,0.023123841863395916
109.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,129.05797101449275,11.39819993075833,L2S_num_sum,130.2753623188406,11.464554590559526,L2S_num_max,160.231884057971,11.553078975491946,Adult_num,529.231884057971,11.233610680476623,Food_cons_Ad,0.17465173072411802,0.02171003797788244,0.19777557258751394
