time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0007020598653385702,7.535169634056391e-05,0.0007020598653385702
104.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006401321536759557,7.278841789903286e-05,0.001342192019014526
105.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.04,0.04,L2S_num_sum,1.04,0.04,L2S_num_max,1.04,0.04,Adult_num,41.84090909090909,0.2988511455884528,Food_cons_Ad,0.000565658314705056,7.325351674911496e-05,0.001907850333719582
106.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.04,0.04,Adult_num,36.68181818181818,0.31612260963464645,Food_cons_Ad,0.02376212951463576,0.002555229250019424,0.025669979848355343
107.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.04,0.04,Adult_num,30.431818181818183,0.3342967221954163,Food_cons_Ad,0.018493093608747253,0.001992383370559787,0.044163073457102596
108.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,207.2386363636364,3.381019702915076,L2S_num_sum,208.17045454545453,3.4005585928942117,L2S_num_max,207.2386363636364,3.381019702915076,Adult_num,1349.4431818181818,8.072407075741737,Food_cons_Ad,0.010827091143244776,0.0011693962512473392,0.05499016460034737
109.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,229.89772727272728,4.115211217909244,L2S_num_sum,231.8068181818182,4.145784389146632,L2S_num_max,231.39772727272728,3.978309127543581,Adult_num,1339.465909090909,7.7823875597066365,Food_cons_Ad,0.18963424936468548,0.020353066697406358,0.24462441396503284
110.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,200.13636363636363,3.7780708968624968,L2S_num_sum,202.95454545454547,3.8466187397606233,L2S_num_max,231.39772727272728,3.978309127543581,Adult_num,1163.8295454545455,7.113779393536401,Food_cons_Ad,0.1034135731191361,0.011098409092322523,0.34803798708416894
111.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,4223.522727272727,12.90303214663098,L2S_num_sum,4247.715909090909,12.923848061257095,L2S_num_max,4223.522727272727,12.90303214663098,Adult_num,1158.5568181818182,5.000570969346773,Food_cons_Ad,0.007115189928628983,0.0007704100430362213,0.3551531770127979
112.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,4829.147727272727,11.569127337861163,L2S_num_sum,4877.818181818182,11.659344755568025,L2S_num_max,4829.147727272727,11.569127337861163,Adult_num,1166.1136363636365,4.289620526063262,Food_cons_Ad,0.0040166570632973,0.0004390425819723119,0.3591698340760952
113.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,5111.5,12.412325757931232,L2S_num_sum,5185.772727272727,12.480138110210508,L2S_num_max,5111.5,12.412325757931232,Adult_num,998.9204545454544,5.0678319822938045,Food_cons_Ad,0.0033815950469570327,0.00037498026844630166,0.3625514291230522
114.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,5246.829545454545,12.299873647426695,L2S_num_sum,5348.227272727273,12.355303872034266,L2S_num_max,5246.829545454545,12.299873647426695,Adult_num,759.4886363636364,4.707094467676819,Food_cons_Ad,0.0010152406619667548,0.00011281426468939824,0.36356666978501895
115.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,5232.170454545455,12.251289800425491,L2S_num_sum,5358.75,12.306127149219131,L2S_num_max,5247.465909090909,12.289374364615847,Adult_num,551.4318181818181,3.7868632389937975,Food_cons_Ad,0.00022812784801118428,2.6486858314607167e-05,0.36379479763303013
116.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,5206.886363636364,12.278544375866408,L2S_num_sum,5358.784090909091,12.308357985396176,L2S_num_max,5247.465909090909,12.289374364615847,Adult_num,385.9431818181818,3.0739049818846964,Food_cons_Ad,3.547890204792808e-05,4.645885824075322e-06,0.36383027653507805
117.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,5179.704545454545,12.242959709908392,L2S_num_sum,5358.784090909091,12.308357985396176,L2S_num_max,5247.465909090909,12.289374364615847,Adult_num,258.8636363636364,2.532246670891652,Food_cons_Ad,1.1736115369861992e-05,1.5902736458486663e-06,0.3638420126504479
118.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,5153.806818181818,12.198483233421571,L2S_num_sum,5358.784090909091,12.308357985396176,L2S_num_max,5247.465909090909,12.289374364615847,Adult_num,168.3068181818182,1.7949597052309223,Food_cons_Ad,6.7151315857156615e-06,1.1222524086219466e-06,0.36384872778203364
119.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,5128.5,12.162421784219713,L2S_num_sum,5358.784090909091,12.308357985396176,L2S_num_max,5247.465909090909,12.289374364615847,Adult_num,103.32954545454544,1.3652197138221542,Food_cons_Ad,3.473674291299616e-06,6.871515368882014e-07,0.36385220145632496
120.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,5102.556818181818,12.059791587476592,L2S_num_sum,5358.784090909091,12.308357985396176,L2S_num_max,5247.465909090909,12.289374364615847,Adult_num,60.54545454545455,1.028576677720807,Food_cons_Ad,2.7925616851624363e-06,8.639639836056935e-07,0.36385499401801014
121.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,5075.579545454545,12.025722622583904,L2S_num_sum,5358.784090909091,12.308357985396176,L2S_num_max,5247.465909090909,12.289374364615847,Adult_num,34.20454545454545,0.7966031414846878,Food_cons_Ad,1.6528508233263162e-06,6.388274077812827e-07,0.36385664686883346
122.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,5050.443181818182,11.984553995492876,L2S_num_sum,5358.784090909091,12.308357985396176,L2S_num_max,5247.465909090909,12.289374364615847,Adult_num,18.545454545454547,0.5202054018482438,Food_cons_Ad,1.0100755031438601e-06,7.142305163559604e-07,0.3638576569443366
123.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,5025.295454545455,11.967182999228307,L2S_num_sum,5358.784090909091,12.308357985396176,L2S_num_max,5247.465909090909,12.289374364615847,Adult_num,9.363636363636363,0.3556462828737228,Food_cons_Ad,1.262594378929825e-06,7.714572127212006e-07,0.3638589195387155
124.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,5001.0,11.891884959908015,L2S_num_sum,5358.784090909091,12.308357985396176,L2S_num_max,5247.465909090909,12.289374364615847,Adult_num,4.827586206896552,0.2330640921240693,Food_cons_Ad,2.0201510062877202e-06,0.0,0.36386093968972183
125.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,4976.420454545455,11.81778588025366,L2S_num_sum,5358.784090909091,12.308357985396176,L2S_num_max,5247.465909090909,12.289374364615847,Adult_num,2.425,0.14645062242997325,Food_cons_Ad,1.0100755031438601e-06,1.010074482891338e-06,0.36386194976522496
126.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,4951.602272727273,11.808684128185934,L2S_num_sum,5358.784090909091,12.308357985396176,L2S_num_max,5247.465909090909,12.289374364615847,Adult_num,1.4821428571428572,0.09531585029392632,Food_cons_Ad,1.0100755031438601e-06,0.0,0.3638629598407281
127.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,4927.045454545455,11.806818747529713,L2S_num_sum,5358.784090909091,12.308357985396176,L2S_num_max,5247.465909090909,12.289374364615847,Adult_num,1.24,0.08717797887081348,Food_cons_Ad,0.0,0.0,0.3638629598407281
128.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,4902.261363636364,11.83458234005659,L2S_num_sum,5358.784090909091,12.308357985396176,L2S_num_max,5247.465909090909,12.289374364615847,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.3638629598407281
129.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,4878.590909090909,11.781931382249635,L2S_num_sum,5358.784090909091,12.308357985396176,L2S_num_max,5247.465909090909,12.289374364615847,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.3638629598407281
130.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,4854.613636363636,11.718801617156196,L2S_num_sum,5358.784090909091,12.308357985396176,L2S_num_max,5247.465909090909,12.289374364615847,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.3638629598407281
131.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,4830.409090909091,11.681137126466036,L2S_num_sum,5358.784090909091,12.308357985396176,L2S_num_max,5247.465909090909,12.289374364615847,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.3638629598407281
