time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006132246077702,7.736277445025112e-05,0.0006132246077702
104.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005509528980148409,9.731822074688947e-05,0.001164177505785041
105.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.6461538461538456,0.1148384509756432,Food_cons_Ad,0.00047271533547132646,0.00012081177911010337,0.0016368928412563676
106.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.7321428571428572,0.09006156418377488,Food_cons_Ad,0.0013331598075417676,0.00018044349917104008,0.002970052648798135
107.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.3076923076923077,0.07487142513727499,Food_cons_Ad,0.0008029739508742563,0.0001179039282390035,0.0037730265996723912
108.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.318181818181818,0.10163945352271772,L2S_num_sum,1.318181818181818,0.10163945352271772,L2S_num_max,1.3043478260869563,0.09810018692482897,Adult_num,5.9375,0.3203382079308016,Food_cons_Ad,0.000529616255481764,9.52950113928657e-05,0.004302642855154156
109.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.2142857142857142,0.11380392954509877,L2S_num_sum,1.2142857142857142,0.11380392954509877,L2S_num_max,1.3461538461538465,0.09514859136040756,Adult_num,3.7142857142857135,0.22449644559611634,Food_cons_Ad,0.002663521754501149,0.0003702867236262738,0.006966164609655304
110.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.2307692307692308,0.12162606385262995,L2S_num_sum,1.2307692307692308,0.12162606385262995,L2S_num_max,1.3461538461538465,0.09514859136040756,Adult_num,2.0545454545454547,0.15224068711612698,Food_cons_Ad,0.0015450146961977472,0.00022476228554447474,0.008511179305853052
111.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,2.4615384615384617,0.19117312374911866,L2S_num_sum,2.4615384615384617,0.19117312374911866,L2S_num_max,2.4,0.18459164139817932,Adult_num,11.625,0.7246030659434192,Food_cons_Ad,0.000808846016795311,0.0001328393140627047,0.009320025322648362
112.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.8,0.15109031348264135,L2S_num_sum,1.8,0.15109031348264135,L2S_num_max,2.3859649122807016,0.178328331210582,Adult_num,8.730158730158731,0.6021834095893153,Food_cons_Ad,0.0049415734451150215,0.0006967534145550148,0.014261598767763384
113.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.7441860465116281,0.1732147453685252,L2S_num_sum,1.7674418604651163,0.1723950538686281,L2S_num_max,2.473684210526316,0.18581471212417144,Adult_num,4.785714285714286,0.3509858894879765,Food_cons_Ad,0.0034172297236361275,0.00049745248636655,0.017678828491399512
114.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,5.655737704918032,0.4141521366550918,L2S_num_sum,5.612903225806452,0.4179694808121324,L2S_num_max,5.587301587301587,0.4077054300386629,Adult_num,21.4375,1.4689030230991569,Food_cons_Ad,0.001703654669615125,0.0002651644251652574,0.019382483161014638
115.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,5.5,0.4095428522784759,L2S_num_sum,5.4,0.4145653226931325,L2S_num_max,6.142857142857142,0.4268612404705404,Adult_num,18.19047619047619,1.226281818440257,Food_cons_Ad,0.008442226837706119,0.0012089662180635812,0.027824709998720755
116.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,4.568965517241379,0.32917435896471176,L2S_num_sum,4.533333333333333,0.3356978284336463,L2S_num_max,6.206349206349207,0.4240339341927956,Adult_num,11.580645161290322,0.8305854742819629,Food_cons_Ad,0.0066582734202238775,0.0009606841455573412,0.03448298341894463
117.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,15.483870967741936,1.2141728562030536,L2S_num_sum,15.64516129032258,1.2118524426588348,L2S_num_max,15.301587301587302,1.210052391378006,Adult_num,36.578125,2.3030350798711394,Food_cons_Ad,0.00387733773422144,0.0005637964343430868,0.03836032115316607
118.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,14.85483870967742,1.2474928371489733,L2S_num_sum,15.06451612903226,1.2447395323122286,L2S_num_max,16.58730158730159,1.266091493761804,Adult_num,35.84375,2.3482958560580403,Food_cons_Ad,0.013021388348779072,0.0018042616793656745,0.05138170950194514
