time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006432371864572995,7.952162579860543e-05,0.0006432371864572995
104.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005889209985888307,9.217003811381329e-05,0.0012321581850461302
105.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.6129032258064515,0.13080485242576673,Food_cons_Ad,0.0005277831554945768,0.00010664683350559258,0.001759941340540707
106.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.69811320754717,0.10287911114365156,Food_cons_Ad,0.0013918509261026278,0.0001945198170369221,0.0031517922666433346
107.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.40625,0.09898043754262267,Food_cons_Ad,0.000826470457912012,0.00012670139165577436,0.003978262724555347
108.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.3333333333333333,0.14002800840280094,L2S_num_sum,1.3333333333333333,0.14002800840280094,L2S_num_max,1.3,0.12773327473170099,Adult_num,6.0,0.3540204979321224,Food_cons_Ad,0.0006288035655665262,0.00012620289337136423,0.004607066290121873
109.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2727272727272727,0.11736313170325507,Adult_num,3.80327868852459,0.2537367425066673,Food_cons_Ad,0.0028693964228664803,0.0004051647866515866,0.007476462712988353
110.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2727272727272727,0.11736313170325507,Adult_num,2.145454545454545,0.1522406871161269,Food_cons_Ad,0.0016604978927092836,0.0002467722174162859,0.009136960605697637
111.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,2.355555555555556,0.2585029854575381,L2S_num_sum,2.355555555555556,0.2585029854575381,L2S_num_max,2.269230769230769,0.2283050944468071,Adult_num,12.56451612903226,0.7517372679411335,Food_cons_Ad,0.0008711043603339539,0.00013948980705716417,0.010008064966031592
112.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.8378378378378382,0.2209504228546076,L2S_num_sum,1.8378378378378382,0.2209504228546076,L2S_num_max,2.320754716981132,0.23138000978928014,Adult_num,8.85483870967742,0.5470205700597628,Food_cons_Ad,0.005518580094507225,0.0007886486124481898,0.015526645060538817
113.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.864864864864865,0.17825548592260698,L2S_num_sum,1.8421052631578947,0.17498756627023593,L2S_num_max,2.4150943396226414,0.2260822420329912,Adult_num,4.819672131147541,0.3809021479275204,Food_cons_Ad,0.0036423648474175063,0.0005188675661590487,0.019169009907956322
114.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,5.645161290322582,0.3923493450529567,L2S_num_sum,5.67741935483871,0.3981542512635685,L2S_num_max,5.661290322580645,0.3895403658949941,Adult_num,24.741935483870968,1.4001086842815518,Food_cons_Ad,0.0017517689775179547,0.00026983363400446034,0.020920778885474278
115.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,4.6440677966101696,0.3583867938663077,L2S_num_sum,4.694915254237288,0.3628369268271845,L2S_num_max,6.016129032258066,0.4078110528543585,Adult_num,20.548387096774192,1.1253244245430782,Food_cons_Ad,0.009962456145209755,0.0013914271598867605,0.030883235030684034
116.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,3.7818181818181817,0.3196071969317625,L2S_num_sum,3.803571428571429,0.323756003662072,L2S_num_max,6.080645161290323,0.40312002843131134,Adult_num,13.311475409836063,0.7627033397622286,Food_cons_Ad,0.007522390685800537,0.001053563447313636,0.03840562571648457
117.0,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,15.0,1.1071614388213236,L2S_num_sum,15.14516129032258,1.119002439281857,L2S_num_max,15.048387096774194,1.099595478562605,Adult_num,43.338709677419345,2.1685877655941583,Food_cons_Ad,0.004407125006364717,0.000626632805407712,0.04281275072284929
