,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,6.17,0.07661394761854375,Food_cons_Ad,0.003885861468144744,0.00039483471873877753
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,5.3,0.10683698523517693,Food_cons_Ad,0.0037241887831115377,0.0003799668332457954
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.92,0.12607517398341955,Food_cons_Ad,0.003379975253150173,0.00034837030064921855
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.45,0.12502524997500758,Food_cons_Ad,0.003231746673063812,0.00033327672403727867
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.8979591836734695,0.11648274435493369,Food_cons_Ad,0.002954083140947109,0.0003086941883627652
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,6.07,0.09347932305266154,Food_cons_Ad,0.004092745132698669,0.0004161515950606261
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.89,0.11182146665126699,Food_cons_Ad,0.003733936011716876,0.00038217230507316016
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.23,0.12859379314867272,Food_cons_Ad,0.0036606449332087575,0.00037429751612008146
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.28,0.13187076624445238,Food_cons_Ad,0.00337553092093634,0.0003497587469716944
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.74,0.11944315244779277,Food_cons_Ad,0.0032098482361556527,0.0003320726161736982
