,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,933.63,2.516356794087738,L2S_num_sum,1037.36,2.7649874422057605,L2S_num_max,998.86,2.633123121644215,Adult_num,108.35,1.2789970028633113,Food_cons_Ad,3.1270254118161996e-05,4.113427471345537e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1082.19,3.3910069718047304,L2S_num_sum,1198.02,3.4578845637999045,L2S_num_max,1156.39,3.5311569912664167,Adult_num,2.595744680851064,0.16383023290992874,Food_cons_Ad,3.333249160374738e-05,1.638821354507528e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1173.65,3.3257299646814085,L2S_num_sum,1290.18,3.5138795504327547,L2S_num_max,1244.51,3.416433694939679,Adult_num,2.207317073170732,0.15299657147033338,Food_cons_Ad,2.8282114088028082e-05,1.0659590304740799e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1217.12,3.672894985669693,L2S_num_sum,1325.23,3.742490258281687,L2S_num_max,1278.02,3.7278092247540804,Adult_num,2.3544303797468356,0.16016663535820524,Food_cons_Ad,5.8696609793804314e-05,2.881542661554504e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1210.2424242424242,3.537795193009785,L2S_num_sum,1307.7070707070707,3.5881643241237646,L2S_num_max,1258.1313131313132,3.538306626577613,Adult_num,3.0454545454545454,0.26944207366887024,Food_cons_Ad,3.9157260338543635e-05,1.1368793686123616e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,990.37,2.807337248041713,L2S_num_sum,1101.36,3.0153988630080604,L2S_num_max,1061.04,2.8473954073961365,Adult_num,109.0,1.5686962997368485,Food_cons_Ad,3.1635148232485014e-05,3.8902369864141345e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1148.05,3.0796948228712857,L2S_num_sum,1269.04,3.176807367547654,L2S_num_max,1225.24,3.1785938063644728,Adult_num,3.4270833333333335,0.2087687336203075,Food_cons_Ad,2.8147437354275568e-05,1.7775467178418494e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1258.7,3.441414437892265,L2S_num_sum,1382.24,3.6273963169750347,L2S_num_max,1333.88,3.5226906612629896,Adult_num,2.393258426966292,0.15127815798985433,Food_cons_Ad,0.00010908815433953687,8.848969480467086e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1290.79,3.4233097281650537,L2S_num_sum,1407.43,3.4786580194324386,L2S_num_max,1356.18,3.492716230481181,Adult_num,2.4431818181818183,0.1607014685759587,Food_cons_Ad,2.9494204691800713e-05,1.6504756406911576e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1285.97,3.545190368298259,L2S_num_sum,1391.42,3.710051321488801,L2S_num_max,1338.13,3.6080061087542625,Adult_num,3.0543478260869565,0.19633778582596909,Food_cons_Ad,3.770948545070411e-05,1.938098581390788e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1002.19,2.807302706308759,L2S_num_sum,1117.65,2.9634260475662177,L2S_num_max,1076.38,2.8744004205708324,Adult_num,107.82,1.240102635048626,Food_cons_Ad,3.0112875937476326e-05,4.13366626682846e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1165.37,3.467588892483181,L2S_num_sum,1290.15,3.586827049472595,L2S_num_max,1246.18,3.226198939302968,Adult_num,3.3152173913043477,0.22447547174835733,Food_cons_Ad,1.552991086083685e-05,1.1402958851725638e-05
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1274.88,3.2246926092640864,L2S_num_sum,1399.74,3.466713869142512,L2S_num_max,1349.55,3.3352835204246363,Adult_num,2.7,0.13906231369834204,Food_cons_Ad,5.690092001043745e-05,5.1525370781100625e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1312.09,3.6335444753773762,L2S_num_sum,1429.69,3.556320167154967,L2S_num_max,1377.07,3.607546943491512,Adult_num,2.630952380952381,0.21675365342287406,Food_cons_Ad,3.6110199237392994e-05,2.4421508921635122e-05
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1301.66,3.305710394472148,L2S_num_sum,1406.5,3.521205601621253,L2S_num_max,1353.33,3.591011646662352,Adult_num,3.7362637362637363,0.2777175262380314,Food_cons_Ad,3.4198270606442114e-05,1.863724782624388e-05
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1013.93,3.0825430600677284,L2S_num_sum,1128.26,3.094035317421981,L2S_num_max,1086.61,2.9727345164091776,Adult_num,106.99,1.6168615939966577,Food_cons_Ad,3.126080613301355e-05,5.330448355674876e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1177.32,2.9211482452465622,L2S_num_sum,1304.41,3.23790975722913,L2S_num_max,1260.64,3.2530799702634576,Adult_num,3.7204301075268815,0.20072658539561672,Food_cons_Ad,2.727203858488422e-05,1.2821149100789346e-05
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1277.68,3.45054175222361,L2S_num_sum,1405.79,3.593014968749304,L2S_num_max,1354.46,3.504496966741302,Adult_num,2.5476190476190474,0.1738867235559388,Food_cons_Ad,3.939294462261054e-05,4.023641563273172e-05
