,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,995.83,2.7181044717214085,L2S_num_sum,1032.42,2.8745198984290647,L2S_num_max,996.12,2.7264243798407284,Adult_num,968.33,3.7015709195863415,Food_cons_Ad,0.0018320345445822074,0.000192716009750453
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1143.06,3.6423663082167224,L2S_num_sum,1179.46,3.6957912180306836,L2S_num_max,1143.06,3.6423663082167224,Adult_num,365.5,5.501010008272218,Food_cons_Ad,0.0016961793894093584,0.00018812160523555682
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1172.66,6.55721085076682,L2S_num_sum,1203.05,6.888834106983225,L2S_num_max,1172.66,6.55721085076682,Adult_num,296.81,7.334072896591995,Food_cons_Ad,0.003574394585995303,0.00044156980222941414
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1046.88,12.73961672670863,L2S_num_sum,1069.55,13.25998289835422,L2S_num_max,1046.88,12.73961672670863,Adult_num,324.01,7.9714705308520335,Food_cons_Ad,0.00896268276053635,0.0010580071184594759
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,740.3535353535353,22.020882281803335,L2S_num_sum,754.5050505050505,22.48915253639567,L2S_num_max,740.8383838383838,21.877027930599088,Adult_num,347.2121212121212,5.692459628743611,Food_cons_Ad,0.019703859126095936,0.002232153733568965
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1058.2,2.8534579412043595,L2S_num_sum,1097.3,3.008892544348226,L2S_num_max,1058.43,2.8399834613261503,Adult_num,963.43,4.366128928259199,Food_cons_Ad,0.00191658796495038,0.0002040720509833764
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1205.86,3.726726296481791,L2S_num_sum,1243.41,3.995403798760711,L2S_num_max,1205.86,3.726726296481791,Adult_num,394.31,7.059898059183335,Food_cons_Ad,0.0019589505315522338,0.00022082171375122404
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1252.37,7.657262413994158,L2S_num_sum,1284.64,7.986130907309674,L2S_num_max,1252.37,7.657262413994158,Adult_num,298.14,6.4955932225726185,Food_cons_Ad,0.0035965556425342792,0.0004684785091702829
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1099.09,17.081752890677873,L2S_num_sum,1122.71,17.623975262136632,L2S_num_max,1099.09,17.081752890677873,Adult_num,324.16,7.369973479661178,Food_cons_Ad,0.009279391934547108,0.0012213041401194704
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,818.4,19.52204141502883,L2S_num_sum,834.28,19.993186112000537,L2S_num_max,818.4,19.52204141502883,Adult_num,347.39,4.7749323333298435,Food_cons_Ad,0.01797711168909876,0.0019914851044646417
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1073.77,2.965657131602071,L2S_num_sum,1115.0,3.0218731230343163,L2S_num_max,1074.46,2.953457826228966,Adult_num,952.41,3.7800672058586584,Food_cons_Ad,0.0018447210929016943,0.00019469894638963076
