,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,115.98,2.1370696447862114,L2S_num_sum,117.02,2.1473018070371594,L2S_num_max,115.98,2.1370696447862114,Adult_num,497.05,4.873042212421354,Food_cons_Ad,0.05680201005025126,0.005723191309580274
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,90.41,1.9824530768772817,L2S_num_sum,91.3,1.997144426070848,L2S_num_max,90.41,1.9824530768772817,Adult_num,359.1,3.9549866234817004,Food_cons_Ad,0.04221528749274008,0.004273207240035415
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,59.62,1.6313704965364848,L2S_num_sum,60.03,1.646205002146121,L2S_num_max,59.62,1.6313704965364848,Adult_num,251.67,3.7414698942657494,Food_cons_Ad,0.026704972096664226,0.0027275156847274325
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,37.25,1.533884946892377,L2S_num_sum,37.55,1.5439274986903115,L2S_num_max,37.25,1.533884946892377,Adult_num,182.31,3.8812602087570482,Food_cons_Ad,0.01652672407262443,0.001734897367432987
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,22.01010101010101,1.180346073018973,L2S_num_sum,22.181818181818183,1.1901613121554075,L2S_num_max,22.01010101010101,1.180346073018973,Adult_num,126.91919191919192,3.586941109054646,Food_cons_Ad,0.009175780940130324,0.0009913970619008982
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,125.36,2.2611572973219536,L2S_num_sum,126.56,2.281117925469656,L2S_num_max,125.36,2.2611572973219536,Adult_num,497.14,5.410876065664394,Food_cons_Ad,0.05747127597787935,0.005799203025786403
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,92.53,2.294149564048129,L2S_num_sum,93.29,2.323846297878071,L2S_num_max,92.53,2.294149564048129,Adult_num,345.09,5.06142262510245,Food_cons_Ad,0.041151253756218274,0.004181755950315849
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,65.67,1.860599175784321,L2S_num_sum,66.13,1.8753399691789219,L2S_num_max,65.67,1.860599175784321,Adult_num,250.7,3.7820015009959143,Food_cons_Ad,0.027032418373273404,0.002767180762826585
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,43.3,1.7900679971284426,L2S_num_sum,43.75,1.8066306045825034,L2S_num_max,43.3,1.7900679971284426,Adult_num,178.08,3.764579201671359,Food_cons_Ad,0.01614765283704957,0.001693983612597777
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,25.82,1.122441422736504,L2S_num_sum,25.97,1.1246058793365719,L2S_num_max,25.82,1.122441422736504,Adult_num,129.75,3.2395090973663265,Food_cons_Ad,0.009892588570995682,0.0010496804543985842
