,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,5.96,0.08867145122657157,Food_cons_Ad,0.003746228630590137,0.0003802312328586616
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.56,0.11487366798339642,Food_cons_Ad,0.003271422438827302,0.0003360617436950145
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.7857142857142856,0.12665898891913044,Food_cons_Ad,0.0024642610035100123,0.00026020046413404894
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.2111111111111112,0.09803875058027783,Food_cons_Ad,0.0021412489583596374,0.00022963472753169113
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.564102564102564,0.07867903663476962,Food_cons_Ad,0.0018018304011081971,0.00019682793369138558
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,5.86,0.10446593374460067,Food_cons_Ad,0.0036803111032549683,0.00037460447801005873
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.01,0.13142190522023786,Food_cons_Ad,0.002984621600464635,0.000308900700266089
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.0202020202020203,0.1331320357249153,Food_cons_Ad,0.002575844044342315,0.0002703884572166367
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.2222222222222223,0.10691191116292326,Food_cons_Ad,0.001984939774248125,0.00021526237249212837
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.518987341772152,0.08613893107924618,Food_cons_Ad,0.0016899876265750865,0.00018574141264221994
