,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,988.68,2.591707054152814,L2S_num_sum,1039.82,2.736412899318295,L2S_num_max,998.86,2.633123121644215,Adult_num,702.96,3.7248800400994546,Food_cons_Ad,0.0005666119542435797,5.921778671627597e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1149.85,3.5738210601115683,L2S_num_sum,1203.69,3.4661041210237435,L2S_num_max,1156.38,3.531639960143276,Adult_num,131.26,2.958248867765584,Food_cons_Ad,0.00027529607838185907,3.2514616661079934e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1241.42,3.3943262225440995,L2S_num_sum,1291.04,3.520529115420757,L2S_num_max,1242.54,3.4341252396521824,Adult_num,84.18,3.572492551469216,Food_cons_Ad,0.00033197141486326106,4.4677485411692e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1251.03,5.059453697502501,L2S_num_sum,1291.88,5.387326692236965,L2S_num_max,1251.11,5.058284433890745,Adult_num,107.33,5.105652541917427,Food_cons_Ad,0.001077023307492235,0.0001545805311378411
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1107.909090909091,17.38151034453455,L2S_num_sum,1137.6868686868686,18.04493832941637,L2S_num_max,1107.909090909091,17.38151034453455,Adult_num,176.45454545454547,7.934010363934116,Food_cons_Ad,0.005278756607258413,0.0009037465146174703
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1049.9,2.8170297417060697,L2S_num_sum,1104.85,2.984179666646812,L2S_num_max,1060.95,2.8360370344207526,Adult_num,702.92,4.377414023753468,Food_cons_Ad,0.0005756016262215601,6.089968400398522e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1219.45,3.1268267388113236,L2S_num_sum,1275.04,3.189310428619487,L2S_num_max,1225.09,3.193778516447439,Adult_num,148.02,3.7067228031502353,Food_cons_Ad,0.0002509431580010606,3.273506326152052e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1328.64,4.0856368270844,L2S_num_sum,1381.07,4.301356492639,L2S_num_max,1330.15,4.124976277862613,Adult_num,90.94,4.165631871503875,Food_cons_Ad,0.0003916163733239059,9.112652023714692e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1318.12,8.641633777442454,L2S_num_sum,1361.34,9.22720199007568,L2S_num_max,1318.14,8.642215157486122,Adult_num,119.24,7.176295434387866,Food_cons_Ad,0.0014441453498649024,0.0003086899432472923
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1200.4,11.782112790929386,L2S_num_sum,1233.13,12.473127923741512,L2S_num_max,1200.4,11.782112790929386,Adult_num,170.54,7.015385976839791,Food_cons_Ad,0.003781460064139794,0.0005077530549169259
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1063.98,2.8681102778060272,L2S_num_sum,1121.64,2.917641222465556,L2S_num_max,1076.38,2.8744004205708324,Adult_num,691.81,3.712705322009923,Food_cons_Ad,0.000548814423878185,5.779490765128949e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1239.48,3.2991422209324943,L2S_num_sum,1298.18,3.4841743221415755,L2S_num_max,1246.13,3.2214763852944968,Adult_num,137.1,2.817639243957769,Food_cons_Ad,0.0002304285245322088,2.769761003295543e-05
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1342.12,4.16566727408513,L2S_num_sum,1395.44,4.5459343585141205,L2S_num_max,1343.22,4.191057820713722,Adult_num,95.95,4.818134409905892,Food_cons_Ad,0.0004137673291078508,0.00010971857655804888
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1328.1,10.158705278198248,L2S_num_sum,1371.1,10.85965101658521,L2S_num_max,1328.17,10.1627568736405,Adult_num,128.73,7.258890125810271,Food_cons_Ad,0.0018293174414787505,0.00041385577648628757
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1170.99,15.121230609692955,L2S_num_sum,1202.01,15.810005111199734,L2S_num_max,1170.99,15.121230609692955,Adult_num,191.68,7.393484437071069,Food_cons_Ad,0.00524837251584556,0.0007395636554040529
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1074.35,2.9212690960117205,L2S_num_sum,1132.16,3.0569913247498692,L2S_num_max,1086.61,2.9727345164091776,Adult_num,689.12,4.9141165446234,Food_cons_Ad,0.0005053508749779046,5.415113035205325e-05
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1251.72,3.289010781252004,L2S_num_sum,1311.21,3.48457771016544,L2S_num_max,1259.56,3.3710688290963517,Adult_num,139.89,5.073079972170791,Food_cons_Ad,0.0002748920481806015,4.982637919039052e-05
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1348.63,3.755148788562502,L2S_num_sum,1403.59,4.042328936680343,L2S_num_max,1350.1,3.7958376991625746,Adult_num,95.1,4.06282729839279,Food_cons_Ad,0.00034778548676105375,6.720233360043882e-05
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1329.06,8.869033860357147,L2S_num_sum,1372.06,9.504234250420634,L2S_num_max,1329.08,8.87019387578081,Adult_num,135.62,7.1641331674113955,Food_cons_Ad,0.001888194742557006,0.0003416785484511893
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1188.07,14.519024475396813,L2S_num_sum,1218.36,15.153347598281494,L2S_num_max,1188.07,14.519024475396813,Adult_num,187.29,6.9578717139567035,Food_cons_Ad,0.00492111815358198,0.0007030881037334864
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1078.35,2.8975215811329713,L2S_num_sum,1137.17,3.006593931795092,L2S_num_max,1091.87,3.037464885277347,Adult_num,670.28,4.030592106288198,Food_cons_Ad,0.0005103507487184667,5.472884876059349e-05
