,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.4146341463414633,0.1208486745545121,L2S_num_sum,1036.68,2.766278906744399,L2S_num_max,998.86,2.633123121644215,Adult_num,1.3409090909090908,0.08567097328757256,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,2.358974358974359,0.1526482389022107,L2S_num_sum,1196.04,3.464915641691787,L2S_num_max,1156.39,3.5311569912664167,Adult_num,1.5,0.5,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,7.0606060606060606,0.6711073779379685,L2S_num_sum,1287.48,3.544022710098931,L2S_num_max,1244.51,3.416433694939679,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,31.54,2.668386566576678,L2S_num_sum,1321.03,3.796395286547118,L2S_num_max,1278.02,3.7278092247540804,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,149.8181818181818,16.729531185762365,L2S_num_sum,1300.9292929292928,3.6346284712393957,L2S_num_max,1258.1313131313132,3.538306626577613,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.3428571428571427,0.0999399579651664,L2S_num_sum,1100.45,3.0059998924709483,L2S_num_max,1061.04,2.8473954073961365,Adult_num,1.2857142857142858,0.08341060116016315,Food_cons_Ad,7.743912190769594e-06,7.61474169604996e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,3.577777777777778,0.29603192533647676,L2S_num_sum,1266.65,3.189704872196982,L2S_num_max,1225.24,3.1785938063644728,Adult_num,1.2,0.19999999999999998,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,10.41,1.5318236968998222,L2S_num_sum,1379.66,3.6670308359100487,L2S_num_max,1333.88,3.5226906612629896,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,47.55,6.97375129114217,L2S_num_sum,1402.99,3.5374902648258084,L2S_num_max,1356.18,3.492716230481181,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,142.56,10.700404221572681,L2S_num_sum,1383.76,3.758119022311373,L2S_num_max,1338.13,3.6080061087542625,Adult_num,1.3333333333333333,0.3333333333333333,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.3953488372093024,0.10596565859495628,L2S_num_sum,1116.56,2.95707745429623,L2S_num_max,1076.38,2.8744004205708324,Adult_num,1.537037037037037,0.094254821217937,Food_cons_Ad,3.03022650943158e-06,3.1941362949857284e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,3.125,0.19111159459409247,L2S_num_sum,1287.83,3.6270881829462986,L2S_num_max,1246.18,3.226198939302968,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,14.16,2.332628464962981,L2S_num_sum,1396.62,3.534298896085147,L2S_num_max,1349.55,3.3352835204246363,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,58.37,8.84826816359843,L2S_num_sum,1425.21,3.5526144875246026,L2S_num_max,1377.07,3.607546943491512,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
