,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,943.76,2.50103493729611,L2S_num_sum,1037.59,2.765410266017312,L2S_num_max,998.86,2.633123121644215,Adult_num,165.12,1.7319504973446918,Food_cons_Ad,5.082699931819904e-05,5.869996897170353e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1093.97,3.435332016065704,L2S_num_sum,1198.76,3.462121729328255,L2S_num_max,1156.39,3.5311569912664167,Adult_num,4.316326530612245,0.23098729670324455,Food_cons_Ad,2.5378147016489484e-05,9.103758919776814e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1187.02,3.365630803738091,L2S_num_sum,1291.27,3.480736454060586,L2S_num_max,1244.51,3.416433694939679,Adult_num,2.6818181818181817,0.1722260781112175,Food_cons_Ad,4.316743729225339e-05,1.5187704128186994e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1230.74,3.7710117068141393,L2S_num_sum,1326.75,3.7406955276128833,L2S_num_max,1278.02,3.7278092247540804,Adult_num,2.932584269662921,0.18415097450705226,Food_cons_Ad,2.1403980899953224e-05,5.982793080217187e-06
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1225.1818181818182,3.4998119228662476,L2S_num_sum,1309.7474747474748,3.5472585724161942,L2S_num_max,1257.959595959596,3.5289514138343856,Adult_num,5.0,0.6683640671937635,Food_cons_Ad,8.670269724283512e-05,2.4814455649183938e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1000.75,2.8485465015893934,L2S_num_sum,1101.75,3.023623319760248,L2S_num_max,1061.04,2.8473954073961365,Adult_num,163.3,1.991776020834601,Food_cons_Ad,5.277644503926669e-05,6.728680638773014e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1160.75,3.0621302085544,L2S_num_sum,1269.9,3.1645607032326684,L2S_num_max,1225.24,3.1785938063644728,Adult_num,5.53,0.3138084727596716,Food_cons_Ad,2.2032271912325445e-05,7.586496558052187e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1272.9,3.4271494766574646,L2S_num_sum,1383.59,3.6064503099840204,L2S_num_max,1333.88,3.5226906612629896,Adult_num,3.375,0.2217959491316324,Food_cons_Ad,3.295371329006843e-05,1.5244028906283815e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1305.83,3.395839849408137,L2S_num_sum,1409.28,3.448702874292234,L2S_num_max,1356.18,3.492716230481181,Adult_num,3.5376344086021505,0.22551128329456563,Food_cons_Ad,2.1578885748982463e-05,9.862406976760755e-06
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1301.85,3.5458718350649776,L2S_num_sum,1394.2,3.707377302709621,L2S_num_max,1338.13,3.6080061087542625,Adult_num,4.680412371134021,0.2775020478209079,Food_cons_Ad,4.4746344789272994e-05,1.3217180775064198e-05
